controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
rl,0,0,63,63,1.26,3.467406988143921,-5.979869842529297,1.0281106233596802,-1.582138180732727,-0.7785354852676392,0.06255438923835754,1.7644239664077759,3.8078806400299072,-6.175848960876465,0.5479976534843445,-2.1412906646728516,0.1812579333782196,15.547126770019531,15.694939613342285,-0.00274746329523623,-0.011168554425239563,-0.00011914454807993025,0.011502145789563656
rl,1,0,63,63,1.26,4.4924187660217285,5.2417168617248535,1.0369659662246704,-0.26373258233070374,0.13575007021427155,-0.008881335146725178,0.29675212502479553,4.944681167602539,6.126270294189453,0.7504298686981201,0.10512703657150269,1.6699414253234863,16.211078643798828,16.297203063964844,-0.002657997189089656,-0.00847096648067236,1.0413862582936417e-05,0.008878193795681
rl,2,0,63,63,1.26,-4.702878952026367,-5.405182361602783,1.0342373847961426,0.141281858086586,-0.24739834666252136,0.03837132453918457,0.2874697744846344,-4.036096572875977,-5.522690296173096,0.8569633960723877,-0.7678939700126648,1.2611864805221558,15.838519096374512,15.907197952270508,-0.0023033195175230503,-0.00914236344397068,-5.959678674116731e-05,0.0094282366335392
rl,3,0,63,63,1.26,-5.170769691467285,4.08177375793457,1.0957645177841187,-0.35045167803764343,-0.6324268579483032,0.0652051493525505,0.7259696125984192,-4.592763423919678,3.6695990562438965,1.1100292205810547,-0.3006887435913086,-1.130414605140686,15.625184059143066,15.668906211853027,-0.0028455955907702446,-0.01038286741822958,5.2061361202504486e-05,0.01076587475836277
lqr,0,0,63,63,1.26,3.8079559803009033,-6.17577600479126,0.5449061393737793,-0.000401469471398741,-0.0003875216352753341,-0.0001519551151432097,0.0005783088272437453,3.8078806400299072,-6.175848960876465,0.5479976534843445,-0.47843074798583984,0.09936916828155518,15.872387886047363,15.879907608032227,-0.0025761646684259176,-0.007880853489041328,-5.323992809280753e-05,0.008291400037705898
lqr,1,0,63,63,1.26,4.944685459136963,6.126197814941406,0.7473253607749939,-2.2679419998894446e-05,0.00038297291030175984,-8.342069486388937e-05,0.0003926087520085275,4.944681167602539,6.126270294189453,0.7504298686981201,-0.48320892453193665,0.19484634697437286,15.870798110961914,15.879347801208496,-0.0035984672140330076,-0.008737866766750813,2.40492336160969e-05,0.009449860081076622
lqr,2,0,63,63,1.26,-4.036159038543701,-5.52265739440918,0.853852391242981,0.00033129588700830936,-0.00017538048268761486,-4.8795958718983456e-05,0.00037801629514433444,-4.036096572875977,-5.522690296173096,0.8569633960723877,-0.5021190643310547,0.15191605687141418,15.870306015014648,15.878973960876465,-0.0030003366991877556,-0.009417223744094372,5.591837179963477e-06,0.009883630089461803
lqr,3,0,63,63,1.26,-4.5927886962890625,3.669685125350952,1.10690176486969,0.0001326193887507543,-0.00045317361946217716,3.763139829970896e-05,0.0004736775008495897,-4.592763423919678,3.6695990562438965,1.1100292205810547,-0.5042107701301575,0.12705457210540771,15.86980152130127,15.878317832946777,-0.002525016898289323,-0.009506567381322384,-1.3831206615577685e-06,0.009836184792220592
rl,0,0,64,64,1.28,3.4195919036865234,-6.002804756164551,1.029812216758728,-1.5996931791305542,-0.7574988603591919,0.05380675941705704,1.7707959413528442,3.8078806400299072,-6.175848960876465,0.5479976534843445,-1.5893733501434326,1.2084603309631348,15.34807014465332,15.477395057678223,-0.0027710653375834227,-0.011515768244862556,-9.406246681464836e-05,0.01184485387057066
rl,1,0,64,64,1.28,4.48423957824707,5.245384693145752,1.0367470979690552,-0.27709540724754333,0.11549881100654602,-0.006496541202068329,0.30027326941490173,4.944681167602539,6.126270294189453,0.7504298686981201,-1.2673133611679077,-0.9215326905250549,15.984021186828613,16.06064224243164,-0.0031533970031887293,-0.008948038332164288,7.941116928122938e-05,0.009487761184573174
rl,2,0,64,64,1.28,-4.698731422424316,-5.412786960601807,1.035370945930481,0.13675440847873688,-0.25655144453048706,0.03748886287212372,0.2931310832500458,-4.036096572875977,-5.522690296173096,0.8569633960723877,-0.7430775165557861,-0.36380845308303833,15.818954467773438,15.840576171875,-0.002810913836583495,-0.009440118446946144,7.239762453536969e-06,0.009849727153778076
rl,3,0,64,64,1.28,-5.181839466094971,4.062687873840332,1.0977861881256104,-0.37823599576950073,-0.6380937695503235,0.06848566979169846,0.7449271082878113,-4.592763423919678,3.6695990562438965,1.1100292205810547,-2.05133318901062,-0.21149103343486786,15.995871543884277,16.128253936767578,-0.0020695170387625694,-0.010316510684788227,-7.533158350270241e-05,0.010522307828068733
lqr,0,0,64,64,1.28,3.807945966720581,-6.17578649520874,0.544901967048645,-0.0003450990770943463,-0.0003310606989543885,-0.00012986204819753766,0.0004955388139933348,3.8078806400299072,-6.175848960876465,0.5479976534843445,-0.48614537715911865,0.10099203139543533,15.871967315673828,15.879732131958008,-0.002609861083328724,-0.007888992317020893,-5.397863787948154e-05,0.008309662342071533
lqr,1,0,64,64,1.28,4.944685459136963,6.126208305358887,0.7473231554031372,-1.8695454855333082e-05,0.00032816934981383383,-7.102116796886548e-05,0.00033628655364736915,4.944681167602539,6.126270294189453,0.7504298686981201,-0.4910382032394409,0.19854460656642914,15.870396614074707,15.879232406616211,-0.003605816513299942,-0.008744769729673862,2.517526263545733e-05,0.009459045715630054
lqr,2,0,64,64,1.28,-4.0361504554748535,-5.52266263961792,0.8538511991500854,0.00028408088837750256,-0.00014869800361339003,-4.1978226363426074e-05,0.0003233809256926179,-4.036096572875977,-5.522690296173096,0.8569633960723877,-0.5105025768280029,0.15440694987773895,15.870007514953613,15.878966331481934,-0.0030093505047261715,-0.009435886517167091,5.562338628806174e-06,0.009904148988425732
lqr,3,0,64,64,1.28,-4.592784881591797,3.6696724891662598,1.106902837753296,0.00011316936434013769,-0.00038902147207409143,3.250260488130152e-05,0.0004064497770741582,-4.592763423919678,3.6695990562438965,1.1100292205810547,-0.5128208994865417,0.12908682227134705,15.869528770446777,15.878336906433105,-0.002532354323193431,-0.009526465088129044,-2.124993898178218e-06,0.009857299737632275
rl,0,0,65,65,1.3,3.3710455894470215,-6.0257978439331055,1.031435251235962,-1.6274724006652832,-0.770905077457428,0.05424109473824501,1.8016389608383179,3.8078806400299072,-6.175848960876465,0.5479976534843445,-2.175445795059204,-0.6435621380805969,15.827093124389648,15.988859176635742,-0.002756135305389762,-0.011635713279247284,-6.8672452471219e-05,0.01195787638425827
rl,1,0,65,65,1.3,4.476328372955322,5.248958110809326,1.0366770029067993,-0.2570251524448395,0.12097543478012085,-0.0002635481650941074,0.28407227993011475,4.944681167602539,6.126270294189453,0.7504298686981201,0.5192483067512512,0.47145289182662964,16.238595962524414,16.253734588623047,-0.0027059379499405622,-0.009350697509944439,-5.147547199157998e-06,0.009734355844557285
rl,2,0,65,65,1.3,-4.694739818572998,-5.420213222503662,1.036302924156189,0.13121670484542847,-0.2430327981710434,0.02784995175898075,0.2775939106941223,-4.036096572875977,-5.522690296173096,0.8569633960723877,-0.7906419038772583,0.8576660752296448,15.334444046020508,15.378747940063477,-0.0027245087549090385,-0.009567515924572945,-9.417864021088462e-06,0.009947883896529675
rl,3,0,65,65,1.3,-5.193226337432861,4.0429887771606445,1.09996497631073,-0.3801833391189575,-0.6659018993377686,0.07471960783004761,0.770420491695404,-4.592763423919678,3.6695990562438965,1.1100292205810547,-0.675675094127655,-1.4046235084533691,16.20981216430664,16.284578323364258,-0.001705991686321795,-0.010776199400424957,-0.0001738079881761223,0.010911786928772926
lqr,0,0,65,65,1.3,3.807935953140259,-6.175796985626221,0.544898509979248,-0.00029474656912498176,-0.0002805497497320175,-0.00011127593461424112,0.0004218601970933378,3.8078806400299072,-6.175848960876465,0.5479976534843445,-0.4932754933834076,0.10320523381233215,15.871562004089355,15.879560470581055,-0.0026432170998305082,-0.007898681797087193,-5.4490610637003556e-05,0.008329390548169613
lqr,1,0,65,65,1.3,4.944685459136963,6.126216888427734,0.7473212480545044,-2.2020745745976456e-05,0.00028164926334284246,-6.128109816927463e-05,0.000289078860078007,4.944681167602539,6.126270294189453,0.7504298686981201,-0.4994763135910034,0.20236042141914368,15.869963645935059,15.879111289978027,-0.003612854517996311,-0.008751998655498028,2.6213680030195974e-05,0.009468414820730686
lqr,2,0,65,65,1.3,-4.036141872406006,-5.5226664543151855,0.8538500070571899,0.0002419727243250236,-0.00012637005420401692,-3.600015406846069e-05,0.0002753474109340459,-4.036096572875977,-5.522690296173096,0.8569633960723877,-0.5189766883850098,0.15687528252601624,15.869711875915527,15.8789701461792,-0.0030183447524905205,-0.009454770013689995,5.5430637075915e-06,0.009924872778356075
lqr,3,0,65,65,1.3,-4.5927815437316895,3.6696622371673584,1.1069035530090332,9.657764167059213e-05,-0.0003335615911055356,2.7647687602438964e-05,0.00034836039412766695,-4.592763423919678,3.6695990562438965,1.1100292205810547,-0.5215237140655518,0.13089516758918762,15.86927318572998,15.878379821777344,-0.0025399739388376474,-0.009546376764774323,-2.7649102776194923e-06,0.009878501296043396
rl,0,0,66,66,1.32,3.3218162059783936,-6.048578262329102,1.0331871509552002,-1.6477102041244507,-0.7535617351531982,0.060478001832962036,1.812860131263733,3.8078806400299072,-6.175848960876465,0.5479976534843445,-1.790368914604187,1.018181562423706,16.147912979125977,16.278736114501953,-0.002390891080722213,-0.011967120692133904,-0.00012382821296341717,0.012204247526824474
rl,1,0,66,66,1.32,4.468911170959473,5.252690315246582,1.036793828010559,-0.24232424795627594,0.12609513103961945,0.005970386788249016,0.27323371171951294,4.944681167602539,6.126270294189453,0.7504298686981201,0.22151130437850952,0.4548974633216858,16.228811264038086,16.236698150634766,-0.003022785997018218,-0.008892834186553955,5.899609095649794e-05,0.009392721578478813
rl,2,0,66,66,1.32,-4.690998554229736,-5.4276580810546875,1.0371917486190796,0.12143921852111816,-0.2507685422897339,0.03051484376192093,0.2802918255329132,-4.036096572875977,-5.522690296173096,0.8569633960723877,-1.0498878955841064,-0.280553936958313,15.999621391296387,16.03648567199707,-0.002900640247389674,-0.0097199697047472,1.6951746147242375e-05,0.01014355942606926
rl,3,0,66,66,1.32,-5.20456600189209,4.0234856605529785,1.1023313999176025,-0.37684810161590576,-0.6422058343887329,0.08095435798168182,0.748996913433075,-4.592763423919678,3.6695990562438965,1.1100292205810547,-0.3971831202507019,1.3747931718826294,16.20323371887207,16.26630210876465,-0.0016671705525368452,-0.010375907644629478,-0.00019827487994916737,0.010510862804949284
lqr,0,0,66,66,1.32,3.8079280853271484,-6.1758036613464355,0.5448955297470093,-0.0002537724212743342,-0.00023912760661914945,-9.573725401423872e-05,0.00036159102455712855,3.8078806400299072,-6.175848960876465,0.5479976534843445,-0.5010342597961426,0.10475778579711914,15.871137619018555,15.879389762878418,-0.0026762799825519323,-0.007909821346402168,-5.477169179357588e-05,0.0083504943177104
lqr,1,0,66,66,1.32,4.944684982299805,6.126224994659424,0.747319221496582,-1.971456549654249e-05,0.00024020212003961205,-5.1938186516053975e-05,0.00024654268054291606,4.944681167602539,6.126270294189453,0.7504298686981201,-0.5070472955703735,0.20574957132339478,15.8696870803833,15.879117965698242,-0.003619696944952011,-0.008759353309869766,2.7192234483663924e-05,0.009477827697992325
lqr,2,0,66,66,1.32,-4.036134719848633,-5.522670269012451,0.8538488745689392,0.00020278467854950577,-0.00010829300299519673,-3.091506368946284e-05,0.0002319584891665727,-4.036096572875977,-5.522690296173096,0.8569633960723877,-0.5275485515594482,0.1596502959728241,15.869302749633789,15.87887191772461,-0.003027147613465786,-0.009473800659179688,5.517636964214034e-06,0.009945680387318134
lqr,3,0,66,66,1.32,-4.592777729034424,3.6696534156799316,1.10690438747406,8.009839075384662e-05,-0.00028571655275300145,2.4215456505771726e-05,0.0002977181284222752,-4.592763423919678,3.6695990562438965,1.1100292205810547,-0.5302424430847168,0.13283371925354004,15.868975639343262,15.878387451171875,-0.002547712530940771,-0.009566394612193108,-3.3358664950355887e-06,0.009899836033582687
rl,0,0,67,67,1.34,3.271829605102539,-6.071722030639648,1.0351263284683228,-1.6754882335662842,-0.7804470658302307,0.06671471893787384,1.8495429754257202,3.8078806400299072,-6.175848960876465,0.5479976534843445,-2.2129669189453125,-1.3645977973937988,16.140621185302734,16.348669052124023,-0.0022819149307906628,-0.012144984677433968,-0.00013737916015088558,0.01235826313495636
rl,1,0,67,67,1.34,4.461389541625977,5.256758689880371,1.037015438079834,-0.25494781136512756,0.1403442770242691,0.008078370243310928,0.2911359965801239,4.944681167602539,6.126270294189453,0.7504298686981201,-1.2520689964294434,0.9475233554840088,15.948099136352539,16.025209426879883,-0.0033228688407689333,-0.009136958047747612,0.00010521201329538599,0.009722989052534103
rl,2,0,67,67,1.34,-4.687556266784668,-5.435519218444824,1.038218379020691,0.11136247962713242,-0.2676902413368225,0.036081716418266296,0.2921670079231262,-4.036096572875977,-5.522690296173096,0.8569633960723877,-1.0809435844421387,-0.7723060846328735,16.15928840637207,16.21380615234375,-0.0024387717712670565,-0.010042085312306881,-6.776910595363006e-05,0.010334199294447899
rl,3,0,67,67,1.34,-5.216141700744629,4.003775596618652,1.1047557592391968,-0.39031922817230225,-0.6644175052642822,0.08073359727859497,0.7748016715049744,-4.592763423919678,3.6695990562438965,1.1100292205810547,-1.3033628463745117,-1.1006101369857788,15.836843490600586,15.92845630645752,-0.0021915726829320192,-0.010234537534415722,-0.00011976792302448303,0.01046723872423172
lqr,0,0,67,67,1.34,3.8079206943511963,-6.175810813903809,0.5448929071426392,-0.000215945765376091,-0.00020683422917500138,-8.177963900379837e-05,0.0003100014291703701,3.8078806400299072,-6.175848960876465,0.5479976534843445,-0.5081325769424438,0.10704115033149719,15.870829582214355,15.879322052001953,-0.002708607353270054,-0.007922502234578133,-5.489522300194949e-05,0.008372909389436245
lqr,1,0,67,67,1.34,4.944684028625488,6.1262311935424805,0.7473178505897522,-1.7453710825066082e-05,0.00020525482250377536,-4.376990546006709e-05,0.00021059434220660478,4.944681167602539,6.126270294189453,0.7504298686981201,-0.5149500370025635,0.20952852070331573,15.86928939819336,15.879024505615234,-0.0036262671928852797,-0.008766788057982922,2.8107342586736195e-05,0.00948721170425415
lqr,2,0,67,67,1.34,-4.036128997802734,-5.5226731300354,0.8538480997085571,0.00017261126777157187,-9.132622653851286e-05,-2.6218798666377552e-05,0.00019703440193552524,-4.036096572875977,-5.522690296173096,0.8569633960723877,-0.5357736349105835,0.16225232183933258,15.868975639343262,15.878847122192383,-0.0030359916854649782,-0.009492788463830948,5.52790970687056e-06,0.00996645912528038
lqr,3,0,67,67,1.34,-4.592776298522949,3.6696457862854004,1.1069049835205078,6.833353836555034e-05,-0.0002456075744703412,2.1092233509989455e-05,0.0002558074193075299,-4.592763423919678,3.6695990562438965,1.1100292205810547,-0.5386466979980469,0.13492223620414734,15.868729591369629,15.87844181060791,-0.002555504208430648,-0.009586300700902939,-3.8521329770446755e-06,0.009921077638864517
rl,0,0,68,68,1.36,3.221008539199829,-6.094860076904297,1.0370335578918457,-1.7032661437988281,-0.7666466236114502,0.06200110912322998,1.8688784837722778,3.8078806400299072,-6.175848960876465,0.5479976534843445,-2.1936445236206055,0.8286096453666687,15.537698745727539,15.713648796081543,-0.0017371156718581915,-0.012377537786960602,-0.00024055191897787154,0.012501155026257038
rl,1,0,68,68,1.36,4.454183578491211,5.261523723602295,1.0372426509857178,-0.23278720676898956,0.16814196109771729,0.007319762371480465,0.28725454211235046,4.944681167602539,6.126270294189453,0.7504298686981201,0.6200311183929443,1.6805825233459473,15.852523803710938,15.953410148620605,-0.0038770230021327734,-0.00939198024570942,0.000195325308595784,0.010162615217268467
rl,2,0,68,68,1.36,-4.6843109130859375,-5.443517208099365,1.0392296314239502,0.10659188777208328,-0.2660585641860962,0.03251783549785614,0.28845518827438354,-4.036096572875977,-5.522690296173096,0.8569633960723877,-0.7874326705932617,0.22617384791374207,15.66728401184082,15.688690185546875,-0.002190633676946163,-0.010144134983420372,-0.00012718084326479584,0.010378753766417503
