wall_time,step,value
1787796961.9593475,665000,-6.0302886962890625
1787796976.1003516,666000,-8.315890312194824
1787796990.1852717,667000,-6.4335103034973145
1787797004.2330709,668000,-7.2454752922058105
1787797018.2869403,669000,-7.33275032043457
1787797032.3738263,670000,-6.9627180099487305
1787797046.3483267,671000,-10.320768356323242
1787797060.2743604,672000,-11.702739715576172
1787797074.215944,673000,-7.474246025085449
1787797088.1219332,674000,-7.271346569061279
1787797102.2096143,675000,-4.895925998687744
1787797116.160057,676000,-8.838066101074219
1787797130.2169359,677000,-6.779301643371582
1787797144.12503,678000,-13.448649406433105
1787797158.1320436,679000,-8.795307159423828
1787797172.181577,680000,-9.411323547363281
1787797186.3172405,681000,-6.4267168045043945
1787797200.2415798,682000,-9.006585121154785
1787797214.1654508,683000,-12.028785705566406
1787797228.2063804,684000,-6.266694068908691
1787797242.195702,685000,-10.670915603637695
1787797256.2732563,686000,-7.141483306884766
1787797270.3294384,687000,-5.408381938934326
1787797284.4032702,688000,-11.158085823059082
1787797298.3671722,689000,-6.964821815490723
1787797312.5130868,690000,-6.8439764976501465
1787797326.5372696,691000,-8.051931381225586
1787797340.6077023,692000,-5.761336803436279
1787797354.572577,693000,-7.795868396759033
1787797368.6741245,694000,-8.417778015136719
1787797382.8022048,695000,-7.07745885848999
1787797396.9182835,696000,-7.605637550354004
1787797410.963117,697000,-6.841064929962158
1787797424.9386017,698000,-15.216917991638184
1787797439.0833142,699000,-6.694565773010254
1787797453.2001421,700000,-4.805680751800537
1787797467.2435257,701000,-12.41722297668457
1787797481.3150978,702000,-6.220126628875732
1787797495.3668458,703000,-4.837018013000488
1787797509.3689027,704000,-7.345149517059326
1787797523.3923624,705000,-9.237357139587402
1787797537.4168844,706000,-9.95499324798584
1787797551.4181137,707000,-8.964700698852539
1787797565.4322553,708000,-7.156258583068848
1787797579.3211954,709000,-7.390689373016357
1787797593.2797692,710000,-5.530265808105469
1787797607.3145373,711000,-11.140579223632812
1787797621.277764,712000,-9.899832725524902
1787797635.255562,713000,-8.785601615905762
1787797649.240997,714000,-7.553905487060547
1787797663.3043842,715000,-13.095279693603516
1787797677.3817039,716000,-10.910469055175781
1787797691.4454606,717000,-11.22385311126709
1787797705.4744039,718000,-13.451370239257812
1787797719.4993777,719000,-4.648820877075195
1787797733.5457156,720000,-4.506717205047607
1787797747.5769083,721000,-8.149312973022461
1787797761.6927273,722000,-7.139191627502441
1787797775.6737318,723000,-8.934867858886719
1787797789.7076242,724000,-8.60998249053955
1787797803.8434021,725000,-12.330235481262207
1787797817.9636667,726000,-6.860023498535156
1787797832.0886168,727000,-8.10804271697998
1787797846.0584865,728000,-5.55552339553833
1787797860.1603825,729000,-6.555109977722168
1787797874.2209344,730000,-7.819485664367676
1787797888.3516483,731000,-5.065610885620117
1787797902.396695,732000,-5.847107887268066
1787797916.362241,733000,-8.390557289123535
1787797930.3331866,734000,-5.554391860961914
1787797944.4119403,735000,-7.950314998626709
1787797958.4623716,736000,-5.153610706329346
1787797972.5057392,737000,-6.382258415222168
1787797986.561193,738000,-7.454578399658203
1787798000.5675392,739000,-12.145000457763672
1787798014.6115766,740000,-15.58452033996582
1787798028.6521187,741000,-11.916675567626953
1787798042.6140015,742000,-9.95229721069336
1787798056.5360668,743000,-6.407842636108398
1787798070.5857737,744000,-10.968402862548828
1787798084.5768135,745000,-4.541555881500244
1787798098.5056944,746000,-8.34921932220459
1787798112.5229816,747000,-10.799025535583496
1787798126.4389079,748000,-11.107967376708984
1787798140.4241073,749000,-7.505727767944336
1787798154.4288054,750000,-4.3342671394348145
1787798168.421807,751000,-9.281428337097168
1787798182.3600426,752000,-12.768766403198242
1787798196.2838552,753000,-8.29825496673584
1787798210.2570796,754000,-7.427099227905273
1787798224.248184,755000,-7.001155853271484
1787798238.2349644,756000,-8.869868278503418
1787798252.157787,757000,-4.371612548828125
1787798266.1215441,758000,-14.76198959350586
1787798280.096469,759000,-10.945796966552734
1787798294.1500065,760000,-8.19232177734375
1787798308.1229548,761000,-10.139934539794922
1787798322.2310133,762000,-6.958263874053955
1787798336.2046146,763000,-8.12437629699707
1787798350.2134674,764000,-12.051539421081543
1787798364.3243847,765000,-10.474980354309082
1787798378.3315935,766000,-9.026013374328613
1787798392.390813,767000,-6.653364181518555
1787798406.3637395,768000,-8.339466094970703
1787798420.3944046,769000,-6.3057355880737305
1787798434.4295917,770000,-6.103607654571533
1787798448.4776516,771000,-5.0172119140625
1787798462.49376,772000,-4.985934257507324
1787798476.4737456,773000,-11.96432113647461
1787798490.5835128,774000,-8.080879211425781
1787798504.5722408,775000,-7.801916122436523
1787798518.5128055,776000,-5.530850410461426
1787798532.4212673,777000,-12.4795560836792
1787798546.4003828,778000,-7.810679912567139
1787798560.4685469,779000,-7.2789764404296875
1787798574.505742,780000,-7.414494514465332
1787798588.4616628,781000,-5.363778114318848
1787798602.46846,782000,-7.35079288482666
1787798616.4936285,783000,-10.559774398803711
1787798630.5349565,784000,-6.725559234619141
1787798644.4817019,785000,-5.142541885375977
1787798658.3993323,786000,-6.837193489074707
1787798672.3549967,787000,-7.988154411315918
1787798686.481998,788000,-4.417430400848389
1787798700.5009315,789000,-6.511173248291016
1787798714.4758577,790000,-8.1579008102417
1787798728.3702908,791000,-7.15102481842041
1787798742.3969436,792000,-6.86596155166626
1787798756.4716501,793000,-7.437910079956055
1787798770.5601528,794000,-5.753579139709473
1787798784.4933429,795000,-11.367341041564941
1787798798.4844956,796000,-5.268918037414551
1787798812.6452813,797000,-6.2065534591674805
1787798826.6516602,798000,-8.66429328918457
1787798840.5912719,799000,-4.593592166900635
1787798854.5259132,800000,-5.064236640930176
1787798868.4877906,801000,-6.1610822677612305
1787798882.460559,802000,-3.6640515327453613
1787798896.4736722,803000,-6.496730804443359
1787798910.414561,804000,-8.549996376037598
1787798924.298068,805000,-10.28927993774414
1787798938.3159037,806000,-4.345813751220703
1787798952.2391348,807000,-5.833641052246094
1787798966.1781979,808000,-5.53877067565918
1787798980.282728,809000,-10.605195999145508
1787798994.225039,810000,-7.002058029174805
1787799008.163592,811000,-7.383049011230469
1787799022.191432,812000,-5.376860618591309
1787799036.2292445,813000,-5.276214599609375
1787799050.2159836,814000,-5.779057502746582
1787799064.3604002,815000,-6.067514419555664
1787799078.3844025,816000,-7.656513690948486
1787799092.4477913,817000,-5.086577415466309
1787799106.5016892,818000,-5.614995956420898
1787799120.5998871,819000,-4.264659404754639
1787799134.5494452,820000,-4.186491966247559
1787799148.5628307,821000,-5.633147239685059
1787799162.6144853,822000,-5.725707054138184
1787799176.5654042,823000,-7.5600152015686035
1787799190.6051018,824000,-5.650809288024902
1787799204.5507462,825000,-8.967552185058594
1787799218.5468733,826000,-7.113315105438232
1787799232.5696883,827000,-8.684393882751465
1787799246.6222863,828000,-5.234536170959473
1787799260.705125,829000,-8.177217483520508
1787799274.667547,830000,-6.0389790534973145
1787799288.6329083,831000,-9.211130142211914
1787799302.6169124,832000,-9.716634750366211
1787799316.7612422,833000,-9.643209457397461
1787799330.7743318,834000,-5.772772789001465
1787799344.695024,835000,-12.75649642944336
1787799358.7090454,836000,-10.50057601928711
1787799372.7148073,837000,-7.825107097625732
1787799386.7083213,838000,-4.135805606842041
1787799400.7803648,839000,-5.378914833068848
1787799414.9404716,840000,-7.034795761108398
1787799428.9654126,841000,-6.837872505187988
1787799443.1103323,842000,-8.698808670043945
1787799457.201115,843000,-6.064818382263184
1787799471.2291238,844000,-13.986966133117676
1787799485.2022698,845000,-7.004622459411621
1787799499.213221,846000,-7.510293006896973
1787799513.3210244,847000,-10.01750373840332
1787799527.3725424,848000,-10.963776588439941
1787799541.4156926,849000,-6.7596940994262695
1787799555.3872085,850000,-9.240884780883789
1787799569.3279688,851000,-10.482108116149902
1787799583.2987745,852000,-9.38381290435791
1787799597.383905,853000,-8.785300254821777
1787799611.423575,854000,-8.171069145202637
1787799625.4423957,855000,-9.73121452331543
1787799639.4224331,856000,-7.736243724822998
1787799653.463793,857000,-8.400979995727539
1787799667.4763591,858000,-6.576217174530029
1787799681.499163,859000,-9.394966125488281
1787799695.551378,860000,-8.074162483215332
1787799709.532596,861000,-11.81863784790039
1787799723.496982,862000,-9.619039535522461
1787799737.5107136,863000,-6.555522918701172
1787799751.4499898,864000,-8.70054817199707
1787799765.5223758,865000,-9.724309921264648
1787799779.4778686,866000,-8.800512313842773
1787799793.5577009,867000,-12.491828918457031
1787799807.571363,868000,-7.051370620727539
1787799821.5762231,869000,-10.810158729553223
1787799835.5140457,870000,-9.292481422424316
1787799849.5054283,871000,-5.901983737945557
1787799863.571023,872000,-11.13270378112793
1787799877.572424,873000,-8.789194107055664
1787799891.5797863,874000,-11.069978713989258
1787799905.707348,875000,-8.658498764038086
1787799919.7592125,876000,-7.004839897155762
1787799933.8446717,877000,-6.3286051750183105
1787799947.8092003,878000,-8.187705039978027
1787799961.7535942,879000,-9.581780433654785
1787799975.7598605,880000,-9.56166934967041
1787799989.761987,881000,-7.639448165893555
1787800003.7929564,882000,-10.347216606140137
1787800017.788626,883000,-8.890689849853516
1787800031.8155768,884000,-6.764512062072754
1787800045.9128783,885000,-6.657862186431885
1787800059.8615289,886000,-8.759716033935547
1787800073.891282,887000,-8.209942817687988
1787800087.8980465,888000,-8.12160587310791
1787800101.902782,889000,-13.500993728637695
1787800115.9922876,890000,-6.938316345214844
1787800129.944899,891000,-6.494163513183594
1787800143.9251533,892000,-6.564253807067871
1787800157.918298,893000,-5.120661735534668
1787800171.947078,894000,-5.977383613586426
1787800186.0327253,895000,-8.700654983520508
1787800200.063045,896000,-7.205568313598633
1787800214.1729462,897000,-5.996719837188721
1787800228.1655083,898000,-7.416645050048828
1787800242.1552937,899000,-4.58342170715332
1787800256.1451132,900000,-5.367371559143066
1787800270.1626482,901000,-7.623635292053223
1787800284.1891088,902000,-8.937976837158203
1787800298.159752,903000,-6.4419755935668945
1787800312.0954711,904000,-7.975375652313232
1787800326.1202633,905000,-6.892391204833984
1787800340.132643,906000,-9.62013053894043
1787800354.1746125,907000,-7.142067909240723
1787800368.1754036,908000,-8.272078514099121
1787800382.1787543,909000,-5.61273193359375
1787800396.1103823,910000,-4.871046543121338
1787800410.210306,911000,-8.19521713256836
1787800424.261143,912000,-6.792469024658203
1787800438.2957559,913000,-5.014897346496582
1787800452.236789,914000,-5.6879730224609375
1787800466.3215427,915000,-6.174314975738525
1787800480.304831,916000,-6.243135452270508
1787800494.372566,917000,-3.773763656616211
1787800508.41317,918000,-7.8373212814331055
1787800522.42602,919000,-12.708163261413574
1787800536.4641535,920000,-6.062093734741211
1787800550.5487592,921000,-10.04879093170166
1787800564.6801949,922000,-5.758988380432129
1787800578.7951586,923000,-8.795655250549316
1787800592.9799452,924000,-9.329421997070312
1787800607.0356586,925000,-6.725705146789551
1787800621.1396499,926000,-7.080422401428223
1787800635.1441078,927000,-6.006232261657715
1787800649.1713843,928000,-4.70140266418457
1787800663.2014828,929000,-5.763851165771484
1787800677.2878244,930000,-5.921863555908203
1787800691.327464,931000,-8.880986213684082
1787800705.3628252,932000,-12.231163024902344
1787800719.4480977,933000,-7.797575950622559
1787800733.5906384,934000,-8.642385482788086
1787800747.7184732,935000,-3.1934421062469482
1787800761.790401,936000,-11.230871200561523
1787800775.9470541,937000,-5.271350860595703
1787800790.0867095,938000,-5.085783004760742
1787800804.1565027,939000,-5.695964813232422
1787800818.1507926,940000,-5.91392183303833
1787800832.150243,941000,-10.856520652770996
1787800846.143417,942000,-11.512138366699219
1787800860.1058614,943000,-7.078556060791016
1787800874.219534,944000,-6.231159210205078
1787800888.2240517,945000,-6.064863204956055
1787800902.4268508,946000,-5.613425254821777
1787800916.5069187,947000,-12.035520553588867
1787800930.5197494,948000,-5.390633583068848
1787800944.5521276,949000,-9.61767292022705
1787800958.631132,950000,-6.976932525634766
1787800972.6155093,951000,-6.232276439666748
1787800986.786399,952000,-9.108085632324219
1787801000.8354712,953000,-5.438910484313965
1787801014.896945,954000,-6.459546089172363
1787801029.0570529,955000,-5.790966987609863
1787801043.1167543,956000,-8.291519165039062
1787801057.1089773,957000,-9.439619064331055
1787801071.1146522,958000,-9.2154541015625
1787801085.1585836,959000,-9.949467658996582
1787801099.1150723,960000,-7.389239311218262
1787801113.1906168,961000,-7.514495372772217
1787801127.2694008,962000,-8.93310546875
1787801141.4138324,963000,-11.658651351928711
1787801155.3803003,964000,-5.637928009033203
1787801169.4261992,965000,-10.43790054321289
1787801183.5851254,966000,-5.234498023986816
1787801197.6776407,967000,-8.750680923461914
1787801211.7107036,968000,-9.625367164611816
1787801225.656312,969000,-6.397370338439941
1787801239.6842618,970000,-9.47550106048584
1787801253.709457,971000,-7.3242950439453125
1787801267.7360492,972000,-6.687588691711426
1787801281.6933775,973000,-7.231661796569824
1787801295.7397532,974000,-6.74749755859375
1787801309.640623,975000,-7.490825653076172
1787801323.5922513,976000,-12.519969940185547
1787801337.6216822,977000,-4.21956729888916
1787801351.5264344,978000,-6.29973030090332
1787801365.6253765,979000,-16.276472091674805
1787801379.6411438,980000,-9.954094886779785
1787801393.7543585,981000,-7.841546058654785
1787801407.7868946,982000,-11.422739028930664
1787801421.835131,983000,-9.618234634399414
1787801435.8802164,984000,-8.776227951049805
1787801449.9336207,985000,-5.135627746582031
1787801463.963739,986000,-7.350266456604004
1787801478.0028632,987000,-9.501463890075684
1787801491.971391,988000,-7.095890045166016
1787801505.9994645,989000,-7.663151741027832
1787801520.0638916,990000,-7.9458770751953125
1787801534.1090028,991000,-9.919934272766113
1787801548.1825106,992000,-9.60302734375
1787801562.2631028,993000,-4.468544006347656
1787801576.3235264,994000,-6.041330337524414
1787801590.3610363,995000,-11.693933486938477
1787801604.3317134,996000,-8.731147766113281
1787801618.3101578,997000,-7.618558406829834
1787801632.3663259,998000,-6.955082416534424
1787801646.4605026,999000,-8.625178337097168
1787801660.5478687,1000000,-5.200369834899902
