wall_time,step,value
1787797579.3213665,709000,535.1937866210938
1787797593.279945,710000,542.65234375
1787797607.314708,711000,518.086669921875
1787797621.2779338,712000,523.8974609375
1787797635.2557342,713000,536.0328369140625
1787797649.2411675,714000,536.2709350585938
1787797663.304562,715000,500.08099365234375
1787797677.3818703,716000,514.925048828125
1787797691.4470322,717000,520.5035400390625
1787797705.474573,718000,506.03961181640625
1787797719.49956,719000,557.6483154296875
1787797733.5458899,720000,556.9608154296875
1787797747.5770955,721000,533.4541015625
1787797761.6929128,722000,535.6117553710938
1787797775.6738982,723000,525.783447265625
1787797789.7077928,724000,525.225341796875
1787797803.8436215,725000,493.3892822265625
1787797817.963832,726000,543.6871337890625
1787797832.0887895,727000,540.678466796875
1787797846.0586553,728000,556.4090576171875
1787797860.1605532,729000,547.6519775390625
1787797874.2211063,730000,536.114990234375
1787797888.3518195,731000,552.9257202148438
1787797902.3968625,732000,550.3150634765625
1787797916.3624175,733000,525.3218383789062
1787797930.3333592,734000,547.2557373046875
1787797944.412125,735000,517.2072143554688
1787797958.4625447,736000,551.2813720703125
1787797972.505905,737000,542.869140625
1787797986.56136,738000,532.390625
1787798000.5677092,739000,502.7347717285156
1787798014.611752,740000,494.9441223144531
1787798028.652292,741000,519.4913330078125
1787798042.614175,742000,522.3753662109375
1787798056.5362444,743000,544.439453125
1787798070.585941,744000,522.5695190429688
1787798084.5770452,745000,563.9314575195312
1787798098.5058956,746000,535.0790405273438
1787798112.5231528,747000,516.0449829101562
1787798126.4390752,748000,520.2706298828125
1787798140.4242756,749000,535.8485107421875
1787798154.4289591,750000,557.8488159179688
1787798168.421982,751000,520.8597412109375
1787798182.3602204,752000,508.596435546875
1787798196.2840302,753000,524.1040649414062
1787798210.2572603,754000,533.1703491210938
1787798224.2483528,755000,547.608154296875
1787798238.2351322,756000,535.28564453125
1787798252.1579566,757000,557.48193359375
1787798266.1217146,758000,469.3101806640625
1787798280.0966349,759000,523.9041137695312
1787798294.1501794,760000,534.0819702148438
1787798308.1231248,761000,504.2645263671875
1787798322.231283,762000,544.2978515625
1787798336.204805,763000,528.759033203125
1787798350.2136374,764000,494.6895751953125
1787798364.324556,765000,519.8567504882812
1787798378.3317616,766000,530.5625
1787798392.3909917,767000,545.9110107421875
1787798406.363913,768000,527.616455078125
1787798420.3946846,769000,542.4557495117188
1787798434.4297607,770000,545.5865478515625
1787798448.4778225,771000,547.994873046875
1787798462.4939294,772000,539.4475708007812
1787798476.4739141,773000,504.84173583984375
1787798490.5836802,774000,525.3563232421875
1787798504.5724113,775000,538.1534423828125
1787798518.5129972,776000,549.445068359375
1787798532.4214349,777000,506.5950927734375
1787798546.4006057,778000,538.06689453125
1787798560.4687185,779000,529.63916015625
1787798574.5060205,780000,538.7984619140625
1787798588.461832,781000,545.3251342773438
1787798602.4686353,782000,541.3507690429688
1787798616.4937956,783000,514.4281005859375
1787798630.5351322,784000,539.74658203125
1787798644.4818687,785000,548.5909423828125
1787798658.39956,786000,537.5933837890625
1787798672.355163,787000,525.74560546875
1787798686.4821777,788000,554.619140625
1787798700.5011003,789000,541.5789794921875
1787798714.4762218,790000,529.4190063476562
1787798728.3704584,791000,535.078857421875
1787798742.397112,792000,541.522216796875
1787798756.4718196,793000,543.1019287109375
1787798770.5603206,794000,547.265625
1787798784.4935145,795000,524.7122802734375
1787798798.4846642,796000,554.7174072265625
1787798812.645461,797000,542.455078125
1787798826.6518285,798000,541.70361328125
1787798840.5914495,799000,559.476318359375
1787798854.5260823,800000,544.2374877929688
1787798868.4879565,801000,542.598876953125
1787798882.4607255,802000,555.6876831054688
1787798896.4738421,803000,538.6627197265625
1787798910.4147298,804000,498.7969970703125
1787798924.298235,805000,506.9833984375
1787798938.3160698,806000,553.2291259765625
1787798952.2393024,807000,543.2449951171875
1787798966.1783633,808000,547.318359375
1787798980.2828956,809000,517.6297607421875
1787798994.2252033,810000,537.3621826171875
1787799008.1637626,811000,509.9468994140625
1787799022.191623,812000,545.21923828125
1787799036.229416,813000,539.3562622070312
1787799050.2161446,814000,515.0919189453125
1787799064.360578,815000,530.0818481445312
1787799078.3845828,816000,528.4237060546875
1787799092.4479816,817000,552.8486938476562
1787799106.5018575,818000,534.597412109375
1787799120.6000526,819000,555.1222534179688
1787799134.5496118,820000,564.4794921875
1787799148.5629997,821000,545.7969970703125
1787799162.6146772,822000,549.4259643554688
1787799176.5655735,823000,535.7574462890625
1787799190.6052887,824000,537.4712524414062
1787799204.55091,825000,522.7899169921875
1787799218.5470383,826000,544.071533203125
1787799232.5698578,827000,522.9130859375
1787799246.6224537,828000,544.9120483398438
1787799260.7053027,829000,541.62841796875
1787799274.6677392,830000,548.8472900390625
1787799288.6330755,831000,528.6031494140625
1787799302.6170843,832000,517.3511962890625
1787799316.7614114,833000,505.6278076171875
1787799330.774502,834000,549.1910400390625
1787799344.6952183,835000,498.63128662109375
1787799358.7092135,836000,514.1015625
1787799372.7149794,837000,523.5780029296875
1787799386.7085006,838000,553.596435546875
1787799400.780675,839000,551.3255615234375
1787799414.940668,840000,536.5250854492188
1787799428.9655862,841000,547.3446044921875
1787799443.110499,842000,520.984619140625
1787799457.2012875,843000,541.110107421875
1787799471.2292979,844000,489.57757568359375
1787799485.2024367,845000,528.784912109375
1787799499.2134082,846000,535.98193359375
1787799513.3211935,847000,523.7655029296875
1787799527.3727143,848000,522.8966064453125
1787799541.415864,849000,547.2625122070312
1787799555.3874085,850000,527.383056640625
1787799569.3281355,851000,522.09912109375
1787799583.2989514,852000,530.19091796875
1787799597.3840785,853000,537.4107055664062
1787799611.423744,854000,539.2977905273438
1787799625.4425972,855000,530.4561767578125
1787799639.422606,856000,543.1587524414062
1787799653.4639606,857000,527.3713989257812
1787799667.4765851,858000,541.7384033203125
1787799681.4993382,859000,532.9821166992188
1787799695.5516763,860000,544.8761596679688
1787799709.5327728,861000,509.3512268066406
1787799723.4971519,862000,516.0712280273438
1787799737.510886,863000,538.5894775390625
1787799751.4501579,864000,532.8145751953125
1787799765.5225546,865000,521.2393188476562
1787799779.4780376,866000,525.5755615234375
1787799793.5578678,867000,504.66839599609375
1787799807.5715306,868000,538.9937744140625
1787799821.5763915,869000,509.31781005859375
1787799835.5141966,870000,515.4530639648438
1787799849.505605,871000,545.5924072265625
1787799863.5711896,872000,530.99365234375
1787799877.572633,873000,524.5081787109375
1787799891.5799758,874000,499.6978759765625
1787799905.7075171,875000,529.0198364257812
1787799919.7593863,876000,536.8551025390625
1787799933.844841,877000,537.2293701171875
1787799947.809371,878000,532.053466796875
1787799961.7537608,879000,522.1378784179688
1787799975.760031,880000,520.759765625
1787799989.7621543,881000,532.118896484375
1787800003.7931237,882000,520.6372680664062
1787800017.788797,883000,525.9686279296875
1787800031.8157637,884000,542.5753173828125
1787800045.9130442,885000,546.9503173828125
1787800059.8616989,886000,534.645751953125
1787800073.8914511,887000,529.6895751953125
1787800087.8982182,888000,552.00146484375
1787800101.902958,889000,497.61407470703125
1787800115.9924552,890000,549.2637939453125
1787800129.9450753,891000,551.5465087890625
1787800143.9253204,892000,538.098876953125
1787800157.9184654,893000,558.582275390625
1787800171.947245,894000,548.2208251953125
1787800186.0328898,895000,534.7665405273438
1787800200.0632138,896000,533.019287109375
1787800214.1731133,897000,549.7435302734375
1787800228.165677,898000,529.4171142578125
1787800242.1554472,899000,559.1459350585938
1787800256.145281,900000,559.8076171875
1787800270.1628177,901000,535.173583984375
1787800284.1892767,902000,538.9828491210938
1787800298.1599505,903000,554.7809448242188
1787800312.095717,904000,541.1070556640625
1787800326.120432,905000,554.1337890625
1787800340.132819,906000,524.68505859375
1787800354.1747875,907000,554.091796875
1787800368.1755912,908000,532.264892578125
1787800382.1789224,909000,560.2078247070312
1787800396.1106105,910000,559.3104858398438
1787800410.2104766,911000,540.329345703125
1787800424.2613144,912000,552.8831787109375
1787800438.2959235,913000,553.79443359375
1787800452.2369602,914000,551.4647216796875
1787800466.3217142,915000,554.2060546875
1787800480.3050058,916000,542.3868408203125
1787800494.372733,917000,561.8069458007812
1787800508.4133456,918000,533.0181884765625
1787800522.4261944,919000,516.10986328125
1787800536.4644227,920000,554.065185546875
1787800550.549019,921000,529.090576171875
1787800564.6803725,922000,555.7022705078125
1787800578.7953336,923000,533.92138671875
1787800592.9801855,924000,532.783935546875
1787800607.035874,925000,550.0957641601562
1787800621.1398695,926000,534.040283203125
1787800635.1443918,927000,548.1734619140625
1787800649.1716268,928000,566.9979248046875
1787800663.2017295,929000,553.5909423828125
1787800677.2880063,930000,560.6107788085938
1787800691.3277256,931000,522.6123657226562
1787800705.3630564,932000,513.0739135742188
1787800719.4483428,933000,544.5145263671875
1787800733.5908887,934000,539.009033203125
1787800747.7187624,935000,577.050048828125
1787800761.7905354,936000,518.1510620117188
1787800775.9473732,937000,554.0223999023438
1787800790.0868769,938000,552.2257080078125
1787800804.1566696,939000,552.1190185546875
1787800818.1509614,940000,537.9373779296875
1787800832.150409,941000,506.89935302734375
1787800846.1436117,942000,521.7124633789062
1787800860.106029,943000,534.272705078125
1787800874.2197046,944000,561.4529418945312
1787800888.2242377,945000,539.4826049804688
1787800902.42702,946000,547.7388305664062
1787800916.507086,947000,517.926025390625
1787800930.5199144,948000,557.6856689453125
1787800944.5523245,949000,518.3470458984375
1787800958.631299,950000,551.540283203125
1787800972.6156845,951000,557.98876953125
1787800986.786571,952000,533.0108642578125
1787801000.8356411,953000,555.3980102539062
1787801014.8971121,954000,546.0955810546875
1787801029.0572245,955000,554.364013671875
1787801043.1169212,956000,546.5108032226562
1787801057.1092086,957000,520.9212646484375
1787801071.1148198,958000,534.648681640625
1787801085.1587548,959000,532.068359375
1787801099.115243,960000,551.8629150390625
1787801113.1907825,961000,544.1333618164062
1787801127.2695928,962000,531.0675048828125
1787801141.4140365,963000,528.536865234375
1787801155.3804789,964000,555.7652587890625
1787801169.4263783,965000,527.521484375
1787801183.5853043,966000,566.2025146484375
1787801197.677811,967000,535.9059448242188
1787801211.7108805,968000,548.0272216796875
1787801225.6565294,969000,553.9204711914062
1787801239.6844337,970000,522.856689453125
1787801253.7096503,971000,541.2801513671875
1787801267.7362177,972000,552.0701904296875
1787801281.6935542,973000,541.5071411132812
1787801295.7399318,974000,542.243408203125
1787801309.6407928,975000,534.6959228515625
1787801323.5924191,976000,504.84405517578125
1787801337.6218476,977000,561.131591796875
1787801351.5267165,978000,554.0614013671875
1787801365.6255484,979000,477.82183837890625
1787801379.641311,980000,519.7807006835938
1787801393.75454,981000,543.1388549804688
1787801407.7870681,982000,513.8497314453125
1787801421.8353357,983000,536.39697265625
1787801435.8803878,984000,526.2550659179688
1787801449.9352474,985000,561.4534301757812
1787801463.9641173,986000,545.5172729492188
1787801478.0030296,987000,535.0726318359375
1787801491.971584,988000,543.5590209960938
1787801505.999636,989000,544.5693359375
1787801520.0641718,990000,540.8161010742188
1787801534.1092072,991000,515.8604125976562
1787801548.1826732,992000,540.077880859375
1787801562.2632713,993000,562.2892456054688
1787801576.3236954,994000,550.5579833984375
1787801590.361203,995000,508.74981689453125
1787801604.331933,996000,531.658935546875
1787801618.3103259,997000,537.6539306640625
1787801632.3666115,998000,538.3074951171875
1787801646.4607089,999000,533.3385009765625
1787801660.5480437,1000000,555.12109375
