wall_time,step,value
1787788568.904365,66000,-0.42488276958465576
1787788582.831607,67000,-0.4690430164337158
1787788596.8518333,68000,-0.5079991817474365
1787788610.8301075,69000,0.15574073791503906
1787788624.8638809,70000,-0.10725831985473633
1787788638.8039057,71000,-0.34260010719299316
1787788652.7074356,72000,0.016446828842163086
1787788666.6976204,73000,-0.03750431537628174
1787788680.73635,74000,-0.16570663452148438
1787788694.7120352,75000,-0.3991307020187378
1787788708.782824,76000,-0.020434856414794922
1787788722.65936,77000,-0.30011439323425293
1787788736.6560302,78000,-0.5525634288787842
1787788750.673596,79000,-0.5018830299377441
1787788764.7171156,80000,-0.4690922498703003
1787788778.7385097,81000,-0.26968109607696533
1787788792.7454138,82000,-0.2369905710220337
1787788806.7351735,83000,-200.0
1787788820.7480683,84000,-0.5694499015808105
1787788834.7747183,85000,-0.4547380208969116
1787788848.7247221,86000,-0.10478091239929199
1787788862.7214284,87000,-0.19864678382873535
1787788876.6300395,88000,-0.30537497997283936
1787788890.5509791,89000,0.06815838813781738
1787788904.6644242,90000,-200.0
1787788918.6640365,91000,-0.532158374786377
1787788932.6141372,92000,-0.03077113628387451
1787788946.6097808,93000,-0.41902709007263184
1787788960.6362083,94000,-0.0018434524536132812
1787788974.5962658,95000,-0.37570810317993164
1787788988.6552868,96000,-0.00797128677368164
1787789002.6473696,97000,-200.0
1787789016.6636639,98000,0.28892648220062256
1787789030.6348267,99000,0.07682931423187256
1787789044.64007,100000,-0.04526364803314209
1787789058.6871388,101000,-0.5469970703125
1787789072.6165967,102000,0.39767730236053467
1787789086.601665,103000,-0.3719230890274048
1787789100.6430607,104000,-0.31669044494628906
1787789114.643675,105000,0.052530527114868164
1787789128.6668272,106000,0.19825494289398193
1787789142.732288,107000,-0.18826556205749512
1787789156.7098567,108000,-0.37168991565704346
1787789170.6757092,109000,-0.5374281406402588
1787789184.6251245,110000,-0.5353975296020508
1787789198.6106465,111000,-0.6301007270812988
1787789212.6494381,112000,0.10180628299713135
1787789226.7098503,113000,0.10989177227020264
1787789240.8354084,114000,0.07677090167999268
1787789254.8148408,115000,-0.283733606338501
1787789268.835864,116000,-0.15227985382080078
1787789282.7738128,117000,-0.380179762840271
1787789296.8107944,118000,0.2584885358810425
1787789310.9362862,119000,-0.7405319213867188
1787789324.9722455,120000,0.24345946311950684
1787789339.0977235,121000,0.26184701919555664
1787789353.1812096,122000,0.10720503330230713
1787789367.3612773,123000,0.504420816898346
1787789381.382197,124000,-0.3116927146911621
1787789395.4350045,125000,-0.4555901288986206
1787789409.527341,126000,-0.19069719314575195
1787789423.5437346,127000,-0.386702299118042
1787789437.567079,128000,-0.7358007431030273
1787789451.6161637,129000,0.1286717653274536
1787789465.6011338,130000,-0.15061426162719727
1787789479.731241,131000,0.2493973970413208
1787789493.6680045,132000,-0.07815039157867432
1787789507.7284586,133000,-0.40299558639526367
1787789521.7567763,134000,-0.45058321952819824
1787789535.7177765,135000,0.24613654613494873
1787789549.7745047,136000,-0.11797022819519043
1787789563.833273,137000,0.6243864297866821
1787789577.8690503,138000,-0.2698819637298584
1787789591.868049,139000,0.23547279834747314
1787789605.9433126,140000,0.25145113468170166
1787789620.020396,141000,-0.5226874351501465
1787789633.9780757,142000,-0.47048139572143555
1787789648.0400715,143000,0.09735357761383057
1787789662.0604677,144000,0.31899285316467285
1787789675.9888265,145000,-0.3529459238052368
1787789690.0463524,146000,-0.4326133728027344
1787789704.0616283,147000,0.18596887588500977
1787789718.054864,148000,0.0016810894012451172
1787789732.0410361,149000,-0.1375293731689453
1787789745.9916267,150000,-0.2928433418273926
1787789760.0307455,151000,-0.1363123655319214
1787789773.9869373,152000,-0.6786727905273438
1787789788.000673,153000,0.23798227310180664
1787789802.07352,154000,-0.7238607406616211
1787789816.0437832,155000,-0.5848033428192139
1787789830.0410242,156000,0.0003668069839477539
1787789844.0563586,157000,-0.2302722930908203
1787789858.0781646,158000,-0.5489635467529297
1787789871.980969,159000,-0.1082223653793335
1787789885.9917836,160000,-0.13242900371551514
1787789899.9676824,161000,-0.4844081401824951
1787789913.9446316,162000,0.49431097507476807
1787789928.0948825,163000,-0.5370118618011475
1787789942.0348291,164000,-0.262310266494751
1787789956.1417384,165000,-0.04263007640838623
1787789970.0576372,166000,-0.25803327560424805
1787789983.9815347,167000,-0.39546310901641846
1787789997.97378,168000,0.14999723434448242
1787790011.8456268,169000,0.037218332290649414
1787790025.9155185,170000,-0.4092113971710205
1787790039.9048908,171000,-0.12178802490234375
1787790053.975561,172000,-0.5969343185424805
1787790067.992411,173000,-0.18101656436920166
1787790082.1208565,174000,0.10002315044403076
1787790096.1315281,175000,-0.07876551151275635
1787790110.1349792,176000,0.02324068546295166
1787790124.1089375,177000,-0.00886833667755127
1787790138.1302664,178000,-0.08974909782409668
1787790152.0668252,179000,-0.5437028408050537
1787790165.9824462,180000,-0.2579803466796875
1787790179.8706079,181000,-0.2594720125198364
1787790193.8738534,182000,-0.4600095748901367
1787790207.95652,183000,-0.40447258949279785
1787790221.9816992,184000,0.2510441541671753
1787790235.9264498,185000,0.13855624198913574
1787790250.0291555,186000,-0.2749596834182739
1787790264.1006176,187000,-0.10863661766052246
1787790278.14784,188000,-200.0
1787790292.1693652,189000,-0.3231617212295532
1787790306.2295172,190000,-0.5102963447570801
1787790320.3692684,191000,-0.11087977886199951
1787790334.4188423,192000,-0.38529741764068604
1787790348.4433298,193000,-0.05600631237030029
1787790362.464721,194000,0.07436275482177734
1787790376.4707725,195000,-0.4825890064239502
1787790390.3792827,196000,-0.5261287689208984
