wall_time,step,value
1787796387.1675959,624000,85.28770446777344
1787796401.2064745,625000,85.39832305908203
1787796415.1669528,626000,85.23487091064453
1787796429.225584,627000,85.15232849121094
1787796443.2136471,628000,85.20382690429688
1787796457.1965184,629000,85.14258575439453
1787796471.211838,630000,85.24849700927734
1787796485.121341,631000,85.35086822509766
1787796499.1696522,632000,85.2142562866211
1787796513.2590146,633000,85.14010620117188
1787796527.2966743,634000,85.17206573486328
1787796541.3468392,635000,85.22187042236328
1787796555.3354986,636000,84.94422912597656
1787796569.2967398,637000,85.14412689208984
1787796583.3821924,638000,85.22936248779297
1787796597.3799388,639000,85.07479095458984
1787796611.416091,640000,85.1745376586914
1787796625.4358122,641000,85.28925323486328
1787796639.4298828,642000,84.86172485351562
1787796653.4659715,643000,84.8034439086914
1787796667.4783695,644000,84.92283630371094
1787796681.4505367,645000,84.96736145019531
1787796695.5269744,646000,85.1519546508789
1787796709.5374231,647000,85.30066680908203
1787796723.6356258,648000,84.97966766357422
1787796737.6470625,649000,85.02680206298828
1787796751.6412373,650000,84.92591857910156
1787796765.5756185,651000,85.01029968261719
1787796779.5612724,652000,85.03585052490234
1787796793.5606928,653000,85.04964447021484
1787796807.621165,654000,84.96728515625
1787796821.779076,655000,85.17240905761719
1787796835.815462,656000,85.01689147949219
1787796849.784093,657000,85.19493103027344
1787796863.80895,658000,85.0384521484375
1787796877.8702457,659000,85.35072326660156
1787796891.9097314,660000,85.08821868896484
1787796906.0001776,661000,85.183837890625
1787796919.9890754,662000,84.95379638671875
1787796933.9045918,663000,85.04476165771484
1787796947.966951,664000,84.99258422851562
1787796961.9587677,665000,85.04678344726562
1787796976.0997243,666000,84.87479400634766
1787796990.1846454,667000,84.91483306884766
1787797004.2324412,668000,84.8899917602539
1787797018.286315,669000,84.70995330810547
1787797032.3732638,670000,84.76708984375
1787797046.3477287,671000,84.77284240722656
1787797060.273773,672000,84.86920928955078
1787797074.2152488,673000,84.7961196899414
1787797088.1213174,674000,84.7122802734375
1787797102.2090209,675000,84.58509826660156
1787797116.1594667,676000,84.6976089477539
1787797130.2163613,677000,84.80217742919922
1787797144.124415,678000,84.68907928466797
1787797158.1313586,679000,84.64157104492188
1787797172.1810105,680000,84.7357177734375
1787797186.3166645,681000,84.63523864746094
1787797200.241015,682000,84.86784362792969
1787797214.1648157,683000,84.87712097167969
1787797228.205795,684000,84.94536590576172
1787797242.1951132,685000,84.71157836914062
1787797256.2726734,686000,84.74620056152344
1787797270.3288472,687000,84.59078979492188
1787797284.4026344,688000,84.70236206054688
1787797298.366555,689000,84.67697143554688
1787797312.5125113,690000,84.87873077392578
1787797326.5366187,691000,84.88999938964844
1787797340.6071157,692000,84.9934310913086
1787797354.5719373,693000,85.33075714111328
1787797368.6735232,694000,84.852294921875
1787797382.801514,695000,85.15022277832031
1787797396.917695,696000,85.13216400146484
1787797410.962315,697000,85.15215301513672
1787797424.9380224,698000,85.18742370605469
1787797439.0826948,699000,85.45470428466797
1787797453.1995647,700000,85.49421691894531
1787797467.2429037,701000,85.33647918701172
1787797481.3145072,702000,85.47835540771484
1787797495.36621,703000,85.5953598022461
1787797509.368291,704000,85.669921875
1787797523.3917532,705000,85.5471420288086
1787797537.4162323,706000,85.49726867675781
