wall_time,step,value
1787796990.1842942,667000,1.323364496231079
1787797004.232099,668000,1.3510940074920654
1787797018.2859626,669000,1.4026070833206177
1787797032.3729405,670000,1.366208791732788
1787797046.3473105,671000,1.3350926637649536
1787797060.2734406,672000,1.3397703170776367
1787797074.2149222,673000,1.3915748596191406
1787797088.1209605,674000,1.3685452938079834
1787797102.2085724,675000,1.4188239574432373
1787797116.159123,676000,1.4216469526290894
1787797130.2159238,677000,1.3856319189071655
1787797144.1240635,678000,1.351989984512329
1787797158.131013,679000,1.4013419151306152
1787797172.1806803,680000,1.3569304943084717
1787797186.316334,681000,1.400072693824768
1787797200.240688,682000,1.3649351596832275
1787797214.1644757,683000,1.4098910093307495
1787797228.205457,684000,1.417370080947876
1787797242.194701,685000,1.407126784324646
1787797256.2723417,686000,1.399900197982788
1787797270.3285098,687000,1.3892059326171875
1787797284.4022675,688000,1.3880259990692139
1787797298.3661392,689000,1.420230746269226
1787797312.512184,690000,1.4009153842926025
1787797326.536242,691000,1.4300416707992554
1787797340.60679,692000,1.3967846632003784
1787797354.5714993,693000,1.407544732093811
1787797368.6730657,694000,1.382335901260376
1787797382.801085,695000,1.4115118980407715
1787797396.917362,696000,1.4013537168502808
1787797410.9618576,697000,1.3701114654541016
1787797424.9376912,698000,1.384032130241394
1787797439.0823596,699000,1.4210621118545532
1787797453.1992197,700000,1.4310588836669922
1787797467.2425666,701000,1.3881518840789795
1787797481.3141603,702000,1.3865152597427368
1787797495.3658447,703000,1.3892149925231934
1787797509.3679388,704000,1.4042624235153198
1787797523.3914084,705000,1.4137184619903564
1787797537.4158673,706000,1.3983057737350464
1787797551.4170132,707000,1.3953934907913208
1787797565.4312372,708000,1.3920987844467163
1787797579.3201926,709000,1.3724619150161743
1787797593.2788613,710000,1.3905383348464966
1787797607.3135808,711000,1.3719512224197388
1787797621.2768013,712000,1.36283278465271
1787797635.2545643,713000,1.4106475114822388
1787797649.2400668,714000,1.3684509992599487
1787797663.303423,715000,1.388698935508728
1787797677.3806534,716000,1.3860828876495361
1787797691.4444575,717000,1.398408055305481
1787797705.4733772,718000,1.3779734373092651
1787797719.4984274,719000,1.4064370393753052
1787797733.5448174,720000,1.3873742818832397
1787797747.575907,721000,1.3913612365722656
1787797761.691651,722000,1.407036304473877
1787797775.67278,723000,1.3959860801696777
1787797789.706605,724000,1.389021873474121
1787797803.84236,725000,1.4103752374649048
1787797817.962669,726000,1.380561351776123
1787797832.0875933,727000,1.3754383325576782
1787797846.0574257,728000,1.4035733938217163
1787797860.1593297,729000,1.4160710573196411
1787797874.2199097,730000,1.403892159461975
1787797888.3506887,731000,1.4267871379852295
1787797902.3957431,732000,1.3719919919967651
1787797916.3612623,733000,1.4062955379486084
1787797930.3322344,734000,1.3614450693130493
1787797944.4110334,735000,1.3760693073272705
1787797958.4615,736000,1.3894765377044678
1787797972.5034096,737000,1.3742003440856934
1787797986.5602596,738000,1.3701516389846802
1787798000.5667293,739000,1.3712204694747925
1787798014.610702,740000,1.3994263410568237
1787798028.6512403,741000,1.3885301351547241
1787798042.6131096,742000,1.4082310199737549
1787798056.5351303,743000,1.3683652877807617
1787798070.584951,744000,1.3993946313858032
1787798084.5758412,745000,1.4094343185424805
1787798098.5048113,746000,1.3442944288253784
1787798112.5220737,747000,1.3662937879562378
1787798126.4380581,748000,1.3910346031188965
1787798140.4232807,749000,1.40371835231781
1787798154.4279695,750000,1.3819570541381836
1787798168.4208798,751000,1.367227554321289
1787798182.359197,752000,1.3518933057785034
1787798196.2829423,753000,1.3543425798416138
1787798210.2561543,754000,1.390047550201416
1787798224.2473469,755000,1.402342438697815
1787798238.234115,756000,1.386065125465393
1787798252.1568315,757000,1.4366941452026367
1787798266.1206975,758000,1.3746029138565063
1787798280.0956273,759000,1.3900312185287476
1787798294.1491687,760000,1.3664257526397705
1787798308.121954,761000,1.3798260688781738
1787798322.2300115,762000,1.368150234222412
1787798336.2037363,763000,1.404658555984497
1787798350.2126284,764000,1.3670648336410522
1787798364.3235455,765000,1.3750786781311035
1787798378.3307302,766000,1.3659777641296387
1787798392.3899064,767000,1.394266128540039
1787798406.3627152,768000,1.3811742067337036
1787798420.3934772,769000,1.3923834562301636
1787798434.4287345,770000,1.3621588945388794
1787798448.4767325,771000,1.3686010837554932
1787798462.492861,772000,1.349226951599121
1787798476.472894,773000,1.3809337615966797
1787798490.5825171,774000,1.3579307794570923
1787798504.5713816,775000,1.3891048431396484
1787798518.5118947,776000,1.3901060819625854
1787798532.4204102,777000,1.362555980682373
1787798546.3994193,778000,1.4224051237106323
1787798560.4675548,779000,1.3981698751449585
1787798574.504708,780000,1.3807631731033325
1787798588.4606936,781000,1.4137543439865112
1787798602.4676027,782000,1.385643482208252
1787798616.4927783,783000,1.4170429706573486
1787798630.534097,784000,1.4029051065444946
1787798644.4808607,785000,1.3630938529968262
1787798658.3984659,786000,1.4098409414291382
1787798672.3541443,787000,1.3919637203216553
1787798686.4811354,788000,1.4062620401382446
1787798700.500078,789000,1.4399149417877197
1787798714.4748404,790000,1.392118215560913
1787798728.3694286,791000,1.3750016689300537
1787798742.3960779,792000,1.4067182540893555
1787798756.470763,793000,1.416741967201233
1787798770.5592883,794000,1.3938062191009521
1787798784.4924662,795000,1.4428304433822632
1787798798.4836261,796000,1.4098916053771973
