wall_time,step,value
1787788988.656145,96000,-80.71624755859375
1787789002.648368,97000,-105.0915298461914
1787789016.6644351,98000,-145.7336883544922
1787789030.6355937,99000,-75.81863403320312
1787789044.640886,100000,-97.15802001953125
1787789058.688077,101000,-84.09851837158203
1787789072.6175919,102000,-57.62958526611328
1787789086.6024656,103000,-36.94544982910156
1787789100.6440058,104000,-124.68246459960938
1787789114.6446579,105000,-63.111106872558594
1787789128.6678426,106000,-82.59259796142578
1787789142.733317,107000,-59.353187561035156
1787789156.7108023,108000,-68.6663818359375
1787789170.6766894,109000,-91.48490905761719
1787789184.626133,110000,-92.33247375488281
1787789198.6115975,111000,-83.7236557006836
1787789212.650449,112000,-82.69408416748047
1787789226.7108123,113000,-90.48544311523438
1787789240.8364518,114000,-54.214599609375
1787789254.815783,115000,-54.91059112548828
1787789268.8368132,116000,-69.34625244140625
1787789282.7748334,117000,-70.68800354003906
1787789296.8117921,118000,-36.81733703613281
1787789310.9372308,119000,-88.15240478515625
1787789324.9731667,120000,-91.02142333984375
1787789339.0987914,121000,-62.76671600341797
1787789353.1821318,122000,-44.66278076171875
1787789367.3623862,123000,-41.21856689453125
1787789381.383149,124000,-60.670265197753906
1787789395.4360046,125000,-79.84489440917969
1787789409.528318,126000,-88.5589370727539
1787789423.544722,127000,-108.05030822753906
1787789437.5681064,128000,-71.23548889160156
1787789451.6171172,129000,-57.62342834472656
1787789465.6020193,130000,-83.2492446899414
1787789479.732193,131000,-53.6322135925293
1787789493.6689517,132000,-73.47639465332031
1787789507.7295053,133000,-54.031883239746094
1787789521.7577791,134000,-103.52014923095703
1787789535.7187302,135000,-82.43425750732422
1787789549.7754192,136000,-75.68592834472656
1787789563.8342254,137000,-41.897010803222656
1787789577.8700173,138000,-61.15643310546875
1787789591.8690803,139000,-63.68995666503906
1787789605.944251,140000,-54.025901794433594
1787789620.021491,141000,-55.8435173034668
1787789633.9791057,142000,-70.10682678222656
1787789648.0410275,143000,-45.72626495361328
1787789662.061482,144000,-38.20926284790039
1787789675.9898114,145000,-57.74591064453125
1787789690.0473428,146000,-64.01641845703125
1787789704.0625565,147000,-58.526817321777344
1787789718.0559728,148000,-60.443050384521484
1787789732.0420804,149000,-42.733978271484375
1787789745.9925156,150000,-52.492523193359375
1787789760.03181,151000,-72.24230194091797
1787789773.9879565,152000,-79.8380126953125
1787789788.001725,153000,-52.092308044433594
1787789802.074551,154000,-78.32176208496094
1787789816.044748,155000,-59.83111572265625
1787789830.0420504,156000,-117.7763671875
1787789844.0573335,157000,-55.25663375854492
1787789858.0791352,158000,-51.17578125
1787789871.9821575,159000,-58.64751434326172
1787789885.9927232,160000,-55.34892272949219
1787789899.9686577,161000,-94.64288330078125
1787789913.945602,162000,-46.74749755859375
1787789928.0958357,163000,-35.11124038696289
1787789942.035835,164000,-46.58218002319336
1787789956.1427696,165000,-39.56846618652344
1787789970.0587192,166000,-43.21331024169922
1787789983.9825985,167000,-45.4046630859375
1787789997.974808,168000,-39.949947357177734
1787790011.846669,169000,-38.32655334472656
1787790025.9161263,170000,-47.584434509277344
1787790039.9058619,171000,-20.285593032836914
1787790053.97656,172000,-52.92737579345703
1787790067.993355,173000,-32.27358627319336
1787790082.1217551,174000,-28.353981018066406
1787790096.1324556,175000,-66.29318237304688
1787790110.1358402,176000,-22.75497817993164
1787790124.1097896,177000,-58.47898864746094
1787790138.131093,178000,-43.040870666503906
1787790152.067717,179000,-42.29962158203125
1787790165.983271,180000,-59.329254150390625
