wall_time,step,value
1787799933.8444588,877000,499.0
1787799947.8089879,878000,499.0
1787799961.7533827,879000,499.0
1787799975.7596488,880000,499.0
1787799989.7617772,881000,499.0
1787800003.792751,882000,499.0
1787800017.7883914,883000,499.0
1787800031.8153615,884000,499.0
1787800045.9126625,885000,499.0
1787800059.8613153,886000,499.0
1787800073.8910627,887000,499.0
1787800087.8978336,888000,499.0
1787800101.9025614,889000,499.0
1787800115.992076,890000,499.0
1787800129.944683,891000,499.0
1787800143.9249425,892000,499.0
1787800157.918091,893000,499.0
1787800171.9468687,894000,499.0
1787800186.0325162,895000,499.0
1787800200.062828,896000,499.0
1787800214.172735,897000,499.0
1787800228.165276,898000,499.0
1787800242.1550677,899000,499.0
1787800256.1449006,900000,499.0
1787800270.1624327,901000,499.0
1787800284.188885,902000,499.0
1787800298.1595092,903000,499.0
1787800312.0952516,904000,499.0
1787800326.1200478,905000,499.0
1787800340.132431,906000,499.0
1787800354.1743727,907000,499.0
1787800368.1751707,908000,499.0
1787800382.1785278,909000,499.0
1787800396.1101668,910000,499.0
1787800410.2100933,911000,499.0
1787800424.2609053,912000,499.0
1787800438.2955275,913000,499.0
1787800452.2365727,914000,499.0
1787800466.3213205,915000,499.0
1787800480.304596,916000,499.0
1787800494.37233,917000,499.0
1787800508.4129324,918000,499.0
1787800522.4258044,919000,499.0
1787800536.463845,920000,499.0
1787800550.548462,921000,499.0
1787800564.6799686,922000,499.0
1787800578.7949333,923000,499.0
1787800592.9796383,924000,499.0
1787800607.035329,925000,499.0
1787800621.1393287,926000,499.0
1787800635.143837,927000,499.0
1787800649.17108,928000,499.0
1787800663.2012079,929000,499.0
1787800677.2875757,930000,499.0
1787800691.3271637,931000,499.0
1787800705.3625052,932000,499.0
1787800719.4478197,933000,499.0
1787800733.5902884,934000,499.0
1787800747.7180889,935000,499.0
1787800761.790038,936000,499.0
1787800775.9467382,937000,499.0
1787800790.0864904,938000,499.0
1787800804.1562822,939000,499.0
1787800818.1505475,940000,499.0
1787800832.1500263,941000,499.0
1787800846.1431804,942000,499.0
1787800860.1056437,943000,499.0
1787800874.2193062,944000,499.0
1787800888.2238078,945000,499.0
1787800902.4266222,946000,499.0
1787800916.5066907,947000,499.0
1787800930.519414,948000,499.0
1787800944.5518942,949000,499.0
1787800958.6309135,950000,499.0
1787800972.6152902,951000,499.0
1787800986.7861757,952000,499.0
1787801000.835253,953000,499.0
1787801014.896718,954000,499.0
1787801029.0568318,955000,499.0
1787801043.1165383,956000,499.0
1787801057.1087542,957000,499.0
1787801071.114434,958000,499.0
1787801085.1583555,959000,499.0
1787801099.1148481,960000,499.0
1787801113.190391,961000,499.0
1787801127.2691696,962000,499.0
1787801141.4136093,963000,499.0
1787801155.3800397,964000,499.0
1787801169.4259493,965000,499.0
1787801183.5849023,966000,499.0
1787801197.6774116,967000,499.0
1787801211.7104793,968000,499.0
1787801225.6560338,969000,499.0
1787801239.6840365,970000,499.0
1787801253.7092116,971000,499.0
1787801267.7358248,972000,499.0
1787801281.6931305,973000,499.0
1787801295.7395053,974000,499.0
1787801309.6403751,975000,499.0
1787801323.592027,976000,499.0
1787801337.6214464,977000,499.0
1787801351.526212,978000,499.0
1787801365.6251466,979000,499.0
1787801379.6409173,980000,499.0
1787801393.7541342,981000,499.0
1787801407.786664,982000,499.0
1787801421.834872,983000,499.0
1787801435.8799841,984000,499.0
1787801449.9333315,985000,499.0
1787801463.963399,986000,499.0
1787801478.00267,987000,499.0
1787801491.9711666,988000,499.0
1787801505.9992642,989000,499.0
1787801520.063543,990000,499.0
1787801534.108804,991000,499.0
1787801548.1822426,992000,499.0
1787801562.2629094,993000,499.0
1787801576.3233094,994000,499.0
1787801590.3608456,995000,499.0
1787801604.3315177,996000,499.0
1787801618.309958,997000,499.0
1787801632.366032,998000,499.0
1787801646.4602282,999000,499.0
1787801660.5476677,1000000,499.0
