wall_time,step,value
1787776405.5706522,597000,-1.1333613395690918
1787776426.2051663,598000,-200.0
1787776446.8074293,599000,-1.0693085193634033
1787776467.3787549,600000,-0.15289092063903809
1787776488.0681345,601000,-0.6941897869110107
1787776508.6938186,602000,-1.1453166007995605
1787776529.2526653,603000,-200.0
1787776549.9159656,604000,-0.8257899284362793
1787776570.5197284,605000,-0.9983053207397461
1787776591.0375826,606000,-0.9105074405670166
1787776611.6882865,607000,-0.6719183921813965
1787776632.3225148,608000,-0.4090237617492676
1787776652.9868698,609000,-200.0
1787776673.5705442,610000,-1.1379432678222656
1787776694.1631129,611000,-0.8567700386047363
1787776714.7599523,612000,-200.0
1787776735.3967032,613000,-200.0
1787776756.0274081,614000,-0.9793086051940918
1787776776.7133687,615000,-0.8648715019226074
1787776797.3485034,616000,-1.220038652420044
1787776817.9116378,617000,-0.9989831447601318
1787776838.4774811,618000,-0.6223733425140381
1787776859.0079737,619000,-0.9992640018463135
1787776879.6446536,620000,-0.3273158073425293
1787776900.2494502,621000,-1.5
1787776920.852613,622000,-0.29173731803894043
1787776941.3910177,623000,-0.9094932079315186
1787776962.0706325,624000,-1.0662617683410645
1787776982.6224487,625000,-200.0
1787777003.174368,626000,-1.3202626705169678
1787777023.7720978,627000,-0.4084205627441406
1787777044.385089,628000,-0.8271057605743408
1787777065.1631677,629000,-200.0
1787777085.8829787,630000,-200.0
1787777106.500943,631000,-0.9512624740600586
1787777127.1239614,632000,-0.8685634136199951
1787777147.8027463,633000,-200.0
1787777168.4189615,634000,-1.09486722946167
1787777189.0502794,635000,-0.9839651584625244
1787777209.6612027,636000,-0.6598191261291504
1787777230.2443523,637000,-0.362765908241272
1787777250.9765625,638000,-200.0
1787777271.631862,639000,-200.0
1787777292.2487042,640000,-1.195312261581421
1787777312.8540406,641000,-200.0
1787777333.659863,642000,-200.0
1787777354.390819,643000,-200.0
1787777375.0259078,644000,-0.5313699245452881
1787777395.6987855,645000,-200.0
1787777416.272203,646000,-0.9860284328460693
1787777436.8761675,647000,-0.9049763679504395
1787777457.4707613,648000,-1.0523478984832764
1787777478.1160774,649000,-200.0
1787777498.5898588,650000,-0.1824171543121338
1787777519.2102425,651000,-200.0
1787777539.7920222,652000,-0.890653133392334
1787777560.388176,653000,-0.5978929996490479
1787777580.9553618,654000,-0.7439887523651123
1787777601.508071,655000,-1.1885461807250977
1787777622.13165,656000,-0.7848773002624512
1787777642.7713184,657000,-200.0
1787777663.2822156,658000,-1.1541616916656494
1787777683.9746015,659000,-1.0103950500488281
1787777704.6873708,660000,-200.0
1787777725.2481265,661000,-0.8318452835083008
1787777745.759985,662000,-1.0942442417144775
1787777766.3122642,663000,-0.9614341259002686
1787777786.8590758,664000,-200.0
1787777807.4594975,665000,-200.0
1787777828.1419828,666000,-200.0
1787777848.7795281,667000,-200.0
1787777869.3938806,668000,-200.0
1787777890.008751,669000,-0.49615001678466797
1787777910.6445942,670000,-200.0
1787777931.2080219,671000,-1.0199832916259766
1787777951.7700195,672000,-200.0
1787777972.386735,673000,-0.9609646797180176
1787777992.9444895,674000,-0.5049633979797363
1787778013.5059478,675000,-0.9090847969055176
1787778034.0913093,676000,-1.072009563446045
1787778054.7522073,677000,-0.18591511249542236
1787778075.371213,678000,-200.0
1787778095.8980079,679000,-0.8617584705352783
1787778116.504065,680000,-0.4162174463272095
1787778137.1224964,681000,-200.0
1787778157.7222388,682000,-1.0580344200134277
1787778178.3678565,683000,-200.0
1787778198.9975252,684000,-0.5773324966430664
1787778219.568927,685000,-0.863938570022583
1787778240.2033389,686000,-1.4399750232696533
1787778260.8159764,687000,-200.0
1787778281.4272115,688000,-0.6873617172241211
1787778302.015757,689000,-1.3753201961517334
1787778322.7394269,690000,-0.261863112449646
1787778343.2382863,691000,-0.4794057607650757
1787778363.781718,692000,-0.5277142524719238
1787778384.373848,693000,-0.5683701038360596
1787778404.9834857,694000,-200.0
1787778425.6349201,695000,-1.281036615371704
1787778446.1915288,696000,-0.8184642791748047
1787778466.8035681,697000,-1.4111464023590088
1787778487.4130871,698000,-200.0
1787778507.9542263,699000,-1.315152645111084
1787778528.5488198,700000,-200.0
1787778549.1996734,701000,-0.3860586881637573
1787778569.9629712,702000,-1.032235860824585
1787778590.657332,703000,-200.0
1787778611.2180762,704000,-0.7869410514831543
1787778631.8316088,705000,-200.0
1787778652.4739053,706000,-200.0
1787778673.0505607,707000,-1.5
1787778693.6396031,708000,-1.5
1787778714.2407727,709000,-1.34055495262146
1787778734.909283,710000,-200.0
1787778755.5121305,711000,-1.3819448947906494
1787778776.0970786,712000,-0.775301456451416
1787778796.7537847,713000,-0.6119301319122314
1787778817.379365,714000,-200.0
1787778838.020627,715000,-200.0
1787778858.6764863,716000,-1.3093335628509521
1787778879.2423975,717000,-1.0763745307922363
1787778899.9831061,718000,-0.9602322578430176
1787778920.7798808,719000,-1.3073949813842773
1787778941.7191923,720000,-200.0
1787778962.5862188,721000,-0.75069260597229
1787778983.2639287,722000,-1.3339338302612305
1787779004.0552833,723000,-1.2402637004852295
1787779024.7617624,724000,-0.9089632034301758
1787779045.498192,725000,-0.8842005729675293
1787779066.3024821,726000,-200.0
1787779087.061749,727000,-0.840416669845581
1787779107.8086379,728000,-0.8053045272827148
1787779128.72366,729000,-200.0
1787779149.5062149,730000,-1.1766588687896729
1787779170.3727508,731000,-200.0
1787779191.1468234,732000,-0.36904680728912354
1787779211.7185237,733000,-0.8745086193084717
1787779232.2927434,734000,-0.9594988822937012
1787779253.2634895,735000,-0.9892587661743164
1787779273.9758596,736000,-1.1622188091278076
1787779294.799838,737000,-0.7569422721862793
1787779315.6744096,738000,-0.39364445209503174
1787779336.5590668,739000,-200.0
1787779357.3151114,740000,-200.0
1787779378.0384338,741000,-200.0
1787779398.832344,742000,-200.0
1787779419.6183379,743000,-200.0
1787779440.2366347,744000,-200.0
1787779460.902995,745000,-200.0
1787779481.62439,746000,-0.8607797622680664
1787779502.2471375,747000,-0.9821088314056396
1787779522.8846402,748000,-0.928779125213623
1787779543.5345533,749000,0.051293015480041504
1787779564.1178968,750000,-0.7845907211303711
1787779584.7174532,751000,-0.8794538974761963
1787779605.3724434,752000,-1.0718412399291992
1787779625.9546146,753000,-200.0
1787779646.5205,754000,-1.2231206893920898
1787779667.148444,755000,-1.198784589767456
1787779687.756797,756000,-1.0020768642425537
1787779708.3716025,757000,-1.317094326019287
1787779728.937294,758000,-0.7304697036743164
1787779749.5640178,759000,-1.2763314247131348
1787779770.1621165,760000,-1.1707923412322998
1787779790.6939561,761000,-1.1973090171813965
1787779811.3544097,762000,-200.0
1787779831.9863043,763000,-1.1929564476013184
1787779852.5839283,764000,-0.2268766164779663
1787779873.1485379,765000,-0.6735231876373291
1787779893.7146673,766000,-1.0300006866455078
1787779914.3498576,767000,-200.0
1787779935.0298371,768000,-0.9437613487243652
1787779955.681875,769000,-0.7139346599578857
1787779976.371213,770000,-200.0
1787779996.9661806,771000,-1.0031726360321045
1787780017.5374901,772000,-200.0
1787780038.1918354,773000,-200.0
1787780058.7984147,774000,-0.9352126121520996
1787780079.4391003,775000,-200.0
1787780099.8987756,776000,-1.5
1787780120.6182063,777000,-0.9210031032562256
1787780141.1791728,778000,-0.927074670791626
1787780161.8023226,779000,-1.0176000595092773
1787780182.4379888,780000,-200.0
1787780203.003379,781000,-0.7001428604125977
1787780223.5825527,782000,-1.1200673580169678
1787780244.180272,783000,-200.0
