wall_time,step,value
1787765470.4903767,66000,-25.871517181396484
1787765491.1946816,67000,-25.656387329101562
1787765511.72036,68000,-25.836544036865234
1787765532.3294463,69000,-25.368900299072266
1787765552.8972876,70000,-25.208606719970703
1787765573.5742385,71000,-25.134769439697266
1787765594.1500127,72000,-24.886688232421875
1787765614.7447033,73000,-24.341920852661133
1787765635.2901409,74000,-23.84862518310547
1787765655.8383605,75000,-23.15719223022461
1787765676.353061,76000,-22.43817710876465
1787765696.9955666,77000,-22.049251556396484
1787765717.6483898,78000,-21.702238082885742
1787765738.2518637,79000,-21.494657516479492
1787765758.7596645,80000,-21.177669525146484
1787765779.2828526,81000,-20.69293212890625
1787765799.8210437,82000,-20.523666381835938
1787765820.3660958,83000,-20.07070541381836
1787765840.923604,84000,-19.59294891357422
1787765861.4340327,85000,-19.23222541809082
1787765881.9801128,86000,-19.11302375793457
1787765902.4987051,87000,-18.56132698059082
1787765923.08356,88000,-18.439937591552734
1787765943.5981236,89000,-18.378328323364258
1787765964.1913514,90000,-18.484743118286133
1787765984.741792,91000,-18.281179428100586
1787766005.2495599,92000,-18.1523494720459
1787766025.8317623,93000,-18.076034545898438
1787766046.375,94000,-17.85137939453125
1787766067.020205,95000,-17.40363311767578
1787766087.5627317,96000,-17.314273834228516
1787766108.0654614,97000,-16.69637107849121
1787766128.6721914,98000,-16.493776321411133
1787766149.3215346,99000,-16.191505432128906
1787766169.819357,100000,-15.85595989227295
1787766190.3665848,101000,-15.328437805175781
1787766211.0008473,102000,-15.060288429260254
1787766231.5620036,103000,-14.305037498474121
1787766252.1800358,104000,-13.668961524963379
1787766272.6982267,105000,-12.63575553894043
1787766293.2733884,106000,-12.1958646774292
1787766313.885969,107000,-11.950605392456055
1787766334.4084518,108000,-11.599276542663574
1787766354.9887242,109000,-10.499979972839355
1787766375.538153,110000,-10.193414688110352
1787766396.0478888,111000,-9.381064414978027
1787766416.550775,112000,-8.719903945922852
1787766437.1416814,113000,-7.983242511749268
1787766457.7429602,114000,-7.580193042755127
1787766478.3188393,115000,-6.505363464355469
1787766498.881562,116000,-5.857543468475342
1787766519.4320123,117000,-5.457286357879639
1787766540.0540671,118000,-4.844305038452148
1787766560.5933752,119000,-4.458189964294434
1787766581.1046102,120000,-3.845914840698242
1787766601.586937,121000,-3.7889344692230225
1787766622.1236548,122000,-3.773818016052246
1787766642.6031315,123000,-3.284745454788208
1787766663.1413355,124000,-2.722385883331299
1787766683.6636817,125000,-2.1923999786376953
1787766704.2793646,126000,-1.977392554283142
1787766724.8229945,127000,-1.475537896156311
1787766745.2883463,128000,-1.070007085800171
1787766765.770549,129000,-0.7540938854217529
1787766786.3460693,130000,-0.4534345865249634
1787766806.9041502,131000,0.13333649933338165
1787766827.3983574,132000,0.07372063398361206
1787766848.0246491,133000,0.7256832122802734
1787766868.6041238,134000,0.7008472681045532
1787766889.1738489,135000,0.8715900778770447
1787766909.766377,136000,1.2666330337524414
1787766930.3382416,137000,1.341768741607666
1787766950.9006174,138000,1.8597890138626099
1787766971.4350357,139000,2.0851032733917236
1787766991.9300084,140000,2.7287919521331787
1787767012.469387,141000,2.5889642238616943
1787767032.9723275,142000,3.1903676986694336
1787767053.547235,143000,2.8685834407806396
1787767074.106156,144000,3.284398078918457
1787767094.6415195,145000,4.001936912536621
1787767115.2128327,146000,4.125058650970459
1787767135.7120826,147000,4.096297264099121
1787767156.2388122,148000,4.575977802276611
1787767176.7928874,149000,4.903316974639893
1787767197.3675144,150000,5.44224214553833
1787767217.9815214,151000,5.4721269607543945
1787767238.5848873,152000,6.071988105773926
1787767259.124125,153000,6.210397243499756
1787767279.6713462,154000,6.439606666564941
1787767300.199486,155000,6.719204425811768
1787767320.7406359,156000,7.360316753387451
1787767341.2703512,157000,7.412484645843506
1787767361.9146419,158000,7.650897979736328
1787767382.489795,159000,8.10004711151123
1787767403.0975509,160000,8.079778671264648
1787767423.6698186,161000,8.776177406311035
1787767444.2301736,162000,8.975078582763672
1787767464.7963355,163000,10.043456077575684
1787767485.3699095,164000,10.180709838867188
1787767505.9145465,165000,10.601881980895996
1787767526.438992,166000,11.269657135009766
1787767547.1010194,167000,12.0121431350708
1787767567.7505343,168000,12.192180633544922
1787767588.2848861,169000,12.583069801330566
1787767608.8571901,170000,13.039393424987793
1787767629.439494,171000,14.167319297790527
1787767649.9138036,172000,14.333209991455078
1787767670.583154,173000,15.03065299987793
1787767691.1346097,174000,15.292349815368652
1787767711.7856717,175000,15.773591041564941
1787767732.2840226,176000,16.079395294189453
1787767753.0362592,177000,16.534835815429688
1787767773.5775313,178000,16.96193504333496
1787767794.028843,179000,17.635221481323242
1787767814.62463,180000,17.956815719604492
1787767835.253898,181000,18.249719619750977
1787767855.8369882,182000,18.855316162109375
1787767876.3782048,183000,19.669883728027344
1787767896.9296267,184000,19.95344352722168
1787767917.5773509,185000,20.35087776184082
1787767938.1912205,186000,20.720333099365234
1787767958.8329108,187000,21.19475746154785
1787767979.4391992,188000,21.512367248535156
1787767999.976591,189000,21.963924407958984
1787768020.6041403,190000,22.332298278808594
1787768041.1163871,191000,22.97705841064453
1787768061.6273801,192000,23.300945281982422
1787768082.2207203,193000,23.742319107055664
1787768102.8510559,194000,23.926424026489258
1787768123.4565144,195000,24.450963973999023
1787768143.9563794,196000,25.185060501098633
1787768164.4988232,197000,25.624011993408203
1787768185.1722798,198000,25.792613983154297
1787768205.7344139,199000,26.104496002197266
1787768226.3529499,200000,26.51984977722168
1787768246.862012,201000,27.14892578125
1787768267.4362528,202000,27.497812271118164
1787768288.0546074,203000,27.78268814086914
1787768308.61428,204000,28.396923065185547
1787768329.1261802,205000,28.71491813659668
1787768349.6127908,206000,28.82528305053711
1787768370.1956968,207000,28.971435546875
1787768390.769556,208000,29.1785831451416
1787768411.430461,209000,29.551549911499023
1787768431.990594,210000,29.583356857299805
1787768452.6488237,211000,29.762004852294922
1787768473.232149,212000,29.99356460571289
1787768493.767853,213000,30.017982482910156
1787768514.459457,214000,30.055002212524414
1787768535.233891,215000,30.192005157470703
1787768555.9163482,216000,30.3695011138916
1787768576.4814665,217000,30.71869659423828
1787768597.062177,218000,30.864686965942383
1787768617.6558,219000,31.085487365722656
1787768638.451714,220000,31.120941162109375
1787768659.0278633,221000,31.30736541748047
1787768679.652706,222000,31.56796646118164
1787768700.242804,223000,31.64213752746582
1787768720.8615856,224000,32.175819396972656
1787768741.4200156,225000,32.00279235839844
1787768761.9837813,226000,31.999778747558594
1787768782.5649407,227000,32.331016540527344
1787768803.149608,228000,32.417110443115234
1787768823.788848,229000,32.32131576538086
1787768844.4126296,230000,32.556705474853516
1787768864.86349,231000,32.74810028076172
1787768885.4949174,232000,32.872520446777344
1787768905.9782853,233000,33.17964553833008
1787768926.4441864,234000,33.14329528808594
1787768947.0097196,235000,33.36019515991211
1787768967.5109594,236000,34.0031623840332
1787768988.0800812,237000,34.323726654052734
1787769008.6423297,238000,34.627498626708984
1787769029.2576141,239000,35.130149841308594
1787769049.7777064,240000,35.38420104980469
1787769070.3115723,241000,35.58466339111328
1787769090.8673553,242000,35.757484436035156
1787769111.4470704,243000,36.09984588623047
1787769132.0275238,244000,36.454776763916016
1787769152.5732818,245000,36.99580001831055
1787769173.0690925,246000,37.085540771484375
1787769193.6316173,247000,37.27770233154297
1787769214.218075,248000,37.34806823730469
1787769234.794617,249000,37.56729507446289
1787769255.3931756,250000,37.94878387451172
1787769276.1055574,251000,37.63730239868164
1787769296.6907427,252000,37.838775634765625
1787769317.2609584,253000,37.87120819091797
1787769337.8716564,254000,37.91510772705078
1787769358.4766774,255000,37.802276611328125
1787769378.9848678,256000,38.166011810302734
1787769399.5571733,257000,38.462005615234375
1787769420.1078444,258000,38.19541931152344
1787769440.720373,259000,38.28711700439453
1787769461.291755,260000,38.605716705322266
1787769481.8787646,261000,38.72712707519531
1787769502.5339937,262000,39.0233268737793
1787769523.1054592,263000,39.1772346496582
1787769543.687134,264000,39.30720138549805
1787769564.2524993,265000,39.68314743041992
1787769584.945391,266000,39.92750930786133
1787769605.51234,267000,40.2248649597168
1787769626.098094,268000,40.5837287902832
1787769646.6450238,269000,40.31013870239258
1787769667.2799733,270000,40.350059509277344
1787769687.8001513,271000,41.096927642822266
1787769708.4017189,272000,41.11228561401367
1787769728.9032369,273000,41.37200164794922
1787769749.4302523,274000,41.79258346557617
1787769770.0432103,275000,42.35905456542969
1787769790.6805294,276000,42.387454986572266
