wall_time,step,value
1787765304.9368563,58000,-0.7528053522109985
1787765325.5693896,59000,-0.23675937950611115
1787765346.3382769,60000,-0.4348030984401703
1787765367.0888667,61000,-0.8226660490036011
1787765387.7289443,62000,-0.7130964398384094
1787765408.3887296,63000,-1.3808070421218872
1787765428.994631,64000,-0.3437672257423401
1787765449.6613243,65000,-0.562117338180542
1787765470.49141,66000,-0.9907240271568298
1787765491.1955454,67000,-1.000838279724121
1787765511.721146,68000,-0.5109104514122009
1787765532.3302248,69000,-1.5751105546951294
1787765552.8980536,70000,-0.4540957808494568
1787765573.574995,71000,-0.6647680997848511
1787765594.1507509,72000,-0.802298367023468
1787765614.7454429,73000,-0.4227515459060669
1787765635.2908983,74000,-0.5637602806091309
1787765655.839165,75000,-1.194334864616394
1787765676.3542163,76000,-1.0340542793273926
1787765696.9963143,77000,-0.7414455413818359
1787765717.6495075,78000,-0.7253371477127075
1787765738.2526166,79000,-0.5950521230697632
1787765758.7603853,80000,-1.081748604774475
1787765779.283582,81000,-2.4354095458984375
1787765799.8218575,82000,-0.9293780326843262
1787765820.3668265,83000,-1.318146824836731
1787765840.9244313,84000,-0.5468659400939941
1787765861.434858,85000,-1.5437343120574951
1787765881.980821,86000,-1.1545324325561523
1787765902.4997327,87000,-0.3162536919116974
1787765923.0844045,88000,-0.5565391182899475
1787765943.5989828,89000,-0.6018497347831726
1787765964.192068,90000,-0.41139134764671326
1787765984.7425165,91000,-0.6953299641609192
1787766005.2585478,92000,-0.4592435956001282
1787766025.8327568,93000,-0.7921666502952576
1787766046.3757017,94000,-0.8762239217758179
1787766067.021001,95000,-0.8983299732208252
1787766087.5635064,96000,-0.49828246235847473
1787766108.066308,97000,-1.0432026386260986
1787766128.673089,98000,-0.5064266324043274
1787766149.322499,99000,-1.4179284572601318
1787766169.820121,100000,-1.2717331647872925
1787766190.3674533,101000,-0.8847033977508545
1787766211.0018706,102000,-1.1870391368865967
1787766231.5629847,103000,-0.6086509823799133
1787766252.1808457,104000,-0.7607263326644897
1787766272.6991014,105000,-0.36886635422706604
1787766293.2742112,106000,-0.5423576831817627
1787766313.886968,107000,-0.7279363870620728
1787766334.409261,108000,-1.0196504592895508
1787766354.9896567,109000,-0.4255228638648987
1787766375.5389454,110000,-0.6726657748222351
1787766396.0490003,111000,-1.4314782619476318
1787766416.5515585,112000,-1.1251388788223267
1787766437.1424778,113000,-0.5196341276168823
1787766457.7438998,114000,-1.170501947402954
1787766478.3197868,115000,-0.40049096941947937
1787766498.8824074,116000,-1.6239368915557861
1787766519.4329782,117000,-0.6129664182662964
1787766540.0551636,118000,-0.9374756813049316
1787766560.594519,119000,-0.3449382185935974
1787766581.105353,120000,-1.5569922924041748
1787766601.5880086,121000,-0.7555516958236694
