controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
rl,0,2,132,1130,2.64,0.6988930106163025,-0.25491705536842346,1.0004328489303589,-0.12250571697950363,0.10368890315294266,-0.0013752655358985066,0.1605021208524704,0.06511139869689941,-0.15383315086364746,0.855558454990387,-1.166907548904419,0.2476080060005188,15.795695304870605,15.84067440032959,-0.00297062867321074,-0.010534481145441532,-4.865034861722961e-05,0.010945423506200314
rl,1,2,132,1130,2.64,1.9176307916641235,2.090012788772583,1.1272298097610474,0.16170160472393036,0.13973090052604675,0.035260748118162155,0.2165997475385666,3.212817907333374,2.158905506134033,1.2268798351287842,-1.264706015586853,0.09365379810333252,15.822981834411621,15.873720169067383,-0.002499410416930914,-0.010123799555003643,-4.1754126868909225e-05,0.010427853092551231
rl,2,2,132,1130,2.64,-2.1618988513946533,-0.948685348033905,1.2897262573242188,-0.11223664879798889,0.0032577987294644117,0.05590016022324562,0.12542928755283356,-1.9254186153411865,-1.2185404300689697,1.4855142831802368,-0.9904322624206543,0.2960340976715088,15.928202629089355,15.961710929870605,-0.0024284475948661566,-0.010852042585611343,-5.690097896149382e-05,0.011120584793388844
rl,3,2,132,1130,2.64,-0.6401095986366272,1.3817908763885498,0.9686270356178284,0.11842220276594162,0.006266919896006584,1.3496599422069266e-05,0.1185879111289978,-0.1866617202758789,1.4665138721466064,0.8115400075912476,-1.133552074432373,0.14793391525745392,15.778980255126953,15.82033634185791,-0.0022494241129606962,-0.010864526964724064,-3.757633749046363e-05,0.011095010675489902
lqr,0,2,132,1130,2.64,0.06512391567230225,-0.15384441614151,0.8460911512374878,-3.746102811419405e-05,3.3720989449648187e-05,-3.864786776830442e-06,5.055066867498681e-05,0.06511139869689941,-0.15383315086364746,0.855558454990387,-1.1200531721115112,0.3739817142486572,15.83466911315918,15.878637313842773,-0.0029038265347480774,-0.009679119102656841,3.735549034900032e-05,0.010105391964316368
lqr,1,2,132,1130,2.64,3.2127978801727295,2.1588971614837646,1.2174091339111328,5.765711102867499e-05,2.516994754842017e-05,6.0659031078103e-06,6.320335523923859e-05,3.212817907333374,2.158905506134033,1.2268798351287842,-1.085822343826294,0.22907394170761108,15.839767456054688,15.878593444824219,-0.0028991044964641333,-0.00992574356496334,-1.68913284142036e-05,0.010340477339923382
lqr,2,2,132,1130,2.64,-1.925411581993103,-1.2185407876968384,1.4760408401489258,-2.3019307263894007e-05,9.093074595512007e-07,1.4904024283168837e-05,2.7438025426818058e-05,-1.9254186153411865,-1.2185404300689697,1.4855142831802368,-1.104141354560852,0.22613534331321716,15.838499069213867,15.878548622131348,-0.0020415836479514837,-0.009468592703342438,-2.3534001229563728e-05,0.009686220437288284
lqr,3,2,132,1130,2.64,-0.1866723597049713,1.4665112495422363,0.802073061466217,3.1503142963629216e-05,7.130312042136211e-06,-5.11763573740609e-06,3.2702897442504764e-05,-0.1866617202758789,1.4665138721466064,0.8115400075912476,-1.1519076824188232,0.3880041241645813,15.832048416137695,15.878639221191406,-0.0033590460661798716,-0.010666362009942532,3.6824501876253635e-05,0.011182835325598717
rl,0,2,133,1131,2.66,0.69520503282547,-0.2519457936286926,1.000381350517273,-0.1231394037604332,0.09671536087989807,-0.001895020599476993,0.15659107267856598,0.06511139869689941,-0.15383315086364746,0.855558454990387,-1.2167030572891235,-0.04257820546627045,15.80825424194336,15.85506534576416,-0.0029091383330523968,-0.010576915927231312,-5.683842391590588e-05,0.010969843715429306
rl,1,2,133,1131,2.66,1.9224839210510254,2.0940988063812256,1.1282427310943604,0.16182085871696472,0.13442400097846985,0.033007923513650894,0.2129444181919098,3.212817907333374,2.158905506134033,1.2268798351287842,-1.1079862117767334,0.024850696325302124,15.720654487609863,15.759671211242676,-0.0023716380819678307,-0.010165548883378506,-6.0610356740653515e-05,0.010438712313771248
rl,2,2,133,1131,2.66,-2.165250778198242,-0.9486336708068848,1.2913748025894165,-0.11145699769258499,0.0009534014970995486,0.05448298156261444,0.1240643635392189,-1.9254186153411865,-1.2185404300689697,1.4855142831802368,-1.1626025438308716,0.19020506739616394,15.758720397949219,15.802692413330078,-0.0024694884195923805,-0.01081817876547575,-4.7108500439208e-05,0.011096557602286339
rl,3,2,133,1131,2.66,-0.6366429924964905,1.3820102214813232,0.9686234593391418,0.1141238808631897,0.007823141291737556,-0.000175971319549717,0.11439184099435806,-0.1866617202758789,1.4665138721466064,0.8115400075912476,-1.4032843112945557,0.36335456371307373,15.803946495056152,15.870285034179688,-0.002247401513159275,-0.010930837132036686,-4.06526232836768e-05,0.011159555055201054
lqr,0,2,133,1131,2.66,0.06512290239334106,-0.153843492269516,0.8460909128189087,-3.443761670496315e-05,3.096268847002648e-05,-3.3007240745064337e-06,4.64277109131217e-05,0.06511139869689941,-0.15383315086364746,0.855558454990387,-1.1287951469421387,0.3766093850135803,15.833975791931152,15.878626823425293,-0.0029043511021882296,-0.00969421211630106,3.7575719034066424e-05,0.010120000690221786
lqr,1,2,133,1131,2.66,3.212799549102783,2.158898115158081,1.217409372329712,5.267513552098535e-05,2.2848054868518375e-05,5.8509631344350055e-06,5.7714270951692015e-05,3.212817907333374,2.158905506134033,1.2268798351287842,-1.0950827598571777,0.2317766547203064,15.839080810546875,15.878582954406738,-0.002901009749621153,-0.009936115704476833,-1.7776324966689572e-05,0.010350969620049
lqr,2,2,133,1131,2.66,-1.9254120588302612,-1.2185407876968384,1.476041316986084,-2.128445339621976e-05,7.333046028179524e-07,1.3262229003885295e-05,2.5088889742619358e-05,-1.9254186153411865,-1.2185404300689697,1.4855142831802368,-1.1130759716033936,0.22807660698890686,15.837811470031738,15.878514289855957,-0.0020594715606421232,-0.009492821991443634,-2.4002070858841762e-05,0.00971368420869112
lqr,3,2,133,1131,2.66,-0.1866714358329773,1.466511607170105,0.802073061466217,2.8739696062984876e-05,6.810407285229303e-06,-4.599337444233242e-06,2.989156564581208e-05,-0.1866617202758789,1.4665138721466064,0.8115400075912476,-1.1616696119308472,0.39105314016342163,15.831242561340332,15.878622055053711,-0.0033565980847924948,-0.010684634558856487,3.700208981172182e-05,0.011199533008038998
rl,0,2,134,1132,2.68,0.6915410757064819,-0.24910694360733032,1.000327229499817,-0.12161576747894287,0.09358371794223785,-0.001750035909935832,0.15346455574035645,0.06511139869689941,-0.15383315086364746,0.855558454990387,-1.1131048202514648,0.1681085079908371,15.847613334655762,15.887545585632324,-0.0028040872421115637,-0.010602233000099659,-7.565192208858207e-05,0.010967040434479713
rl,1,2,134,1132,2.68,1.927398920059204,2.0981059074401855,1.1291980743408203,0.16484838724136353,0.13314229249954224,0.031260281801223755,0.21419399976730347,3.212817907333374,2.158905506134033,1.2268798351287842,-0.9627057313919067,0.24478843808174133,15.754036903381348,15.785322189331055,-0.0023161901626735926,-0.010068310424685478,-6.702256359858438e-05,0.010331510566174984
rl,2,2,134,1132,2.68,-2.168551445007324,-0.9486045837402344,1.2930152416229248,-0.1092943400144577,0.0009851946961134672,0.05478590726852417,0.12226086109876633,-1.9254186153411865,-1.2185404300689697,1.4855142831802368,-1.1051783561706543,0.32037806510925293,15.853676795959473,15.895380973815918,-0.0024777427315711975,-0.010844668373465538,-4.481408905121498e-05,0.011124209500849247
rl,3,2,134,1132,2.68,-0.6332880854606628,1.3822026252746582,0.9685851335525513,0.11069355905056,0.00571659067645669,-0.0018272853922098875,0.11085613071918488,-0.1866617202758789,1.4665138721466064,0.8115400075912476,-1.3608808517456055,0.16651692986488342,15.731372833251953,15.791004180908203,-0.00228890567086637,-0.01107686385512352,-4.00076896767132e-05,0.011310950852930546
lqr,0,2,134,1132,2.68,0.06512197852134705,-0.15384262800216675,0.8460908532142639,-3.1691306503489614e-05,2.8447562726796605e-05,-2.8686961286439328e-06,4.268292832421139e-05,0.06511139869689941,-0.15383315086364746,0.855558454990387,-1.137538194656372,0.379230797290802,15.833294868469238,15.878634452819824,-0.0029050454031676054,-0.00970950536429882,3.7787220207974315e-05,0.010134851559996605
lqr,1,2,134,1132,2.68,3.2128007411956787,2.1588990688323975,1.2174094915390015,4.827662633033469e-05,2.0447854694793932e-05,5.287593467073748e-06,5.269446046440862e-05,3.212817907333374,2.158905506134033,1.2268798351287842,-1.1042985916137695,0.23448340594768524,15.838394165039062,15.878576278686523,-0.002902917331084609,-0.009947230108082294,-1.868379331426695e-05,0.010362174361944199
lqr,2,2,134,1132,2.68,-1.925412654876709,-1.2185406684875488,1.4760416746139526,-1.9847811927320436e-05,6.392894533746585e-07,1.197682195197558e-05,2.319026862096507e-05,-1.9254186153411865,-1.2185404300689697,1.4855142831802368,-1.1219871044158936,0.23002412915229797,15.837173461914062,15.878534317016602,-0.002077290555462241,-0.009517865255475044,-2.447817678330466e-05,0.009741945192217827
lqr,3,2,134,1132,2.68,-0.18667060136795044,1.4665114879608154,0.8020730018615723,2.623055115691386e-05,6.184717221913161e-06,-4.345742127043195e-06,2.72979486908298e-05,-0.1866617202758789,1.4665138721466064,0.8115400075912476,-1.1714344024658203,0.39411550760269165,15.830440521240234,15.878615379333496,-0.003354074666276574,-0.010702931322157383,3.7169913412071764e-05,0.011216235347092152
rl,0,2,135,1133,2.7,0.6879085898399353,-0.2464618682861328,1.0003033876419067,-0.12080353498458862,0.08546138554811478,-0.00032349396497011185,0.14797718822956085,0.06511139869689941,-0.15383315086364746,0.855558454990387,-1.1667051315307617,-0.0969914048910141,15.918662071228027,15.961654663085938,-0.00276737567037344,-0.010597296990454197,-8.398148929700255e-05,0.010952996090054512
rl,1,2,135,1133,2.7,1.9323650598526,2.102029800415039,1.1301147937774658,0.1659008264541626,0.12962831556797028,0.0302091334015131,0.21269501745700836,3.212817907333374,2.158905506134033,1.2268798351287842,-1.0810878276824951,0.12724411487579346,15.785645484924316,15.823132514953613,-0.0023474188055843115,-0.009986741468310356,-5.925083678448573e-05,0.01025908812880516
rl,2,2,135,1133,2.7,-2.171821117401123,-0.948611855506897,1.2946513891220093,-0.10883582383394241,-0.0008593962993472815,0.05442366376519203,0.12168776243925095,-1.9254186153411865,-1.2185404300689697,1.4855142831802368,-1.2041393518447876,0.22070977091789246,15.81207275390625,15.859392166137695,-0.0025146175175905228,-0.010871568694710732,-3.752639895537868e-05,0.011158660985529423
rl,3,2,135,1133,2.7,-0.6298860311508179,1.3823418617248535,0.9685316681861877,0.11475756764411926,0.004108946770429611,-0.0017607364570721984,0.11484459787607193,-0.1866617202758789,1.4665138721466064,0.8115400075912476,-0.9746472835540771,0.19736605882644653,15.852804183959961,15.883963584899902,-0.002240691101178527,-0.011036708019673824,-4.749989602714777e-05,0.011261966079473495
lqr,0,2,135,1133,2.7,0.065121129155159,-0.15384185314178467,0.8460906744003296,-2.9166380045353435e-05,2.611299896670971e-05,-2.453758042975096e-06,3.922483301721513e-05,0.06511139869689941,-0.15383315086364746,0.855558454990387,-1.1462763547897339,0.38184747099876404,15.832601547241211,15.878634452819824,-0.0029059124644845724,-0.009725000709295273,3.799013575189747e-05,0.010149946436285973
lqr,1,2,135,1133,2.7,3.212801933288574,2.158900022506714,1.2174094915390015,4.448308754945174e-05,1.81490777322324e-05,5.027976385463262e-06,4.8305431846529245e-05,3.212817907333374,2.158905506134033,1.2268798351287842,-1.1135960817337036,0.23718252778053284,15.837723731994629,15.878597259521484,-0.002904804889112711,-0.009959057904779911,-1.960665758815594e-05,0.010374059900641441
lqr,2,2,135,1133,2.7,-1.9254133701324463,-1.2185405492782593,1.4760419130325317,-1.785545282473322e-05,2.1889364631988428e-07,1.1101527888968121e-05,2.10263879125705e-05,-1.9254186153411865,-1.2185404300689697,1.4855142831802368,-1.130852222442627,0.23196308314800262,15.83653450012207,15.87855339050293,-0.0020950038451701403,-0.009543662890791893,-2.4965591364889406e-05,0.009770934469997883
lqr,3,2,135,1133,2.7,-0.18666981160640717,1.4665117263793945,0.8020728826522827,2.3954673451953568e-05,6.071202733437531e-06,-4.0836084735929035e-06,2.5047191229532473e-05,-0.1866617202758789,1.4665138721466064,0.8115400075912476,-1.1812009811401367,0.39717885851860046,15.829634666442871,15.878612518310547,-0.003351523308083415,-0.010721251368522644,3.7334830267354846e-05,0.011232957243919373
rl,0,2,136,1134,2.72,0.6842185258865356,-0.24388834834098816,1.000287413597107,-0.12408462166786194,0.08594153821468353,-0.0006160162738524377,0.15094144642353058,0.06511139869689941,-0.15383315086364746,0.855558454990387,-1.3894487619400024,0.36730697751045227,15.79858684539795,15.863821029663086,-0.002748302649706602,-0.01068035140633583,-9.468801727052778e-05,0.011028691194951534
rl,1,2,136,1134,2.72,1.93742835521698,2.105825185775757,1.1309919357299805,0.1702183187007904,0.12496734410524368,0.028758972883224487,0.21311543881893158,3.212817907333374,2.158905506134033,1.2268798351287842,-0.9132170677185059,0.06730292737483978,15.777544021606445,15.804094314575195,-0.0023034734185785055,-0.009952927008271217,-6.456831033574417e-05,0.01021620910614729
rl,2,2,136,1134,2.72,-2.1749699115753174,-0.948684811592102,1.296255350112915,-0.10299959778785706,-0.0032276504207402468,0.052973031997680664,0.11586835980415344,-1.9254186153411865,-1.2185404300689697,1.4855142831802368,-0.920329749584198,0.19376449286937714,15.775999069213867,15.804008483886719,-0.002486174926161766,-0.010846042074263096,-3.9000955439405516e-05,0.011127408593893051
rl,3,2,136,1134,2.72,-0.6264411211013794,1.3824108839035034,0.9685029983520508,0.11486738920211792,0.0013960436917841434,-0.0005523174186237156,0.11487720161676407,-0.1866617202758789,1.4665138721466064,0.8115400075912476,-1.2020909786224365,0.14077094197273254,15.898476600646973,15.944478034973145,-0.0022162252571433783,-0.010922292247414589,-4.821738548344001e-05,0.011144974268972874
lqr,0,2,136,1134,2.72,0.06512036174535751,-0.15384112298488617,0.8460904359817505,-2.6864507162827067e-05,2.3995464289328083e-05,-1.9497540506563382e-06,3.6073335650144145e-05,0.06511139869689941,-0.15383315086364746,0.855558454990387,-1.155016303062439,0.3844625651836395,15.831903457641602,15.878634452819824,-0.002906958805397153,-0.009740687906742096,3.818450204562396e-05,0.010165276937186718
lqr,1,2,136,1134,2.72,3.2128031253814697,2.158900737762451,1.2174094915390015,4.11431428801734e-05,1.5629138943040743e-05,4.940800863550976e-06,4.428814281709492e-05,3.212817907333374,2.158905506134033,1.2268798351287842,-1.1228392124176025,0.23989424109458923,15.837032318115234,15.878599166870117,-0.002906725276261568,-0.00997160654515028,-2.055167715298012e-05,0.010386645793914795
lqr,2,2,136,1134,2.72,-1.925413727760315,-1.2185405492782593,1.476042628288269,-1.6138426872203127e-05,-7.719086170254741e-08,1.0149829904548824e-05,1.9064989828621037e-05,-1.9254186153411865,-1.2185404300689697,1.4855142831802368,-1.139758825302124,0.23394449055194855,15.835867881774902,15.878554344177246,-0.0021125846542418003,-0.009570273570716381,-2.546567156969104e-05,0.009800704196095467
lqr,3,2,136,1134,2.72,-0.18666909635066986,1.4665119647979736,0.8020727038383484,2.184299228247255e-05,5.695212621503742e-06,-3.7783763673360227e-06,2.2887286831974052e-05,-0.1866617202758789,1.4665138721466064,0.8115400075912476,-1.19097101688385,0.4002108573913574,15.828836441040039,15.878622055053711,-0.003348926780745387,-0.010739611461758614,3.7491783587029204e-05,0.011249709874391556
rl,0,2,137,1135,2.74,0.6805205941200256,-0.24139529466629028,1.0002384185791016,-0.1228427141904831,0.0816783607006073,-0.002137986244633794,0.14753392338752747,0.06511139869689941,-0.15383315086364746,0.855558454990387,-1.1511338949203491,0.11292886734008789,15.755919456481934,15.798317909240723,-0.002863339614123106,-0.010744480416178703,-8.136138058034703e-05,0.011119766160845757
rl,1,2,137,1135,2.74,1.9425915479660034,2.1094956398010254,1.1318244934082031,0.17304915189743042,0.12102513760328293,0.02724534459412098,0.2129211127758026,3.212817907333374,2.158905506134033,1.2268798351287842,-1.0017728805541992,0.1079455018043518,15.766956329345703,15.799117088317871,-0.002261273330077529,-0.009880166500806808,-6.910655065439641e-05,0.01013586763292551
rl,2,2,137,1135,2.74,-2.1780247688293457,-0.9489028453826904,1.2978681325912476,-0.1012435033917427,-0.00929349660873413,0.05415075272321701,0.11519079655408859,-1.9254186153411865,-1.2185404300689697,1.4855142831802368,-1.1610300540924072,-0.0006606876850128174,15.903462409973145,15.945786476135254,-0.0024108486250042915,-0.010774074122309685,-4.664398147724569e-05,0.011040608398616314
