controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,1,2,446,1444,8.92,2.236955404281616,2.534897804260254,0.9930450320243835,-1.3599950499099123e-08,4.847590389545076e-06,4.0207541474046593e-07,4.864255515713012e-06,2.2369539737701416,2.534899950027466,1.0033982992172241,-4.908255577087402,1.2994886636734009,15.04499626159668,15.878650665283203,-0.004657801706343889,-0.016672218218445778,-6.833796942373738e-05,0.017310766503214836
lqr,2,2,446,1444,8.92,-2.077104330062866,-1.201651692390442,0.6822038292884827,-2.3481336484110216e-06,-3.123950818917365e-06,5.666665288117656e-07,3.948912763007684e-06,-2.077103614807129,-1.2016522884368896,0.6925561428070068,-4.608833312988281,1.2853925228118896,15.140473365783691,15.878522872924805,-0.004548840690404177,-0.015395816415548325,-2.9316954169189557e-05,0.016053784638643265
lqr,3,2,446,1444,8.92,-1.0367791652679443,2.9129574298858643,0.8904691338539124,-1.5128765653571463e-06,-6.854721505078487e-06,1.616307031326869e-06,7.203363566077314e-06,-1.0367791652679443,2.9129550457000732,0.9008224010467529,-4.803546905517578,1.5346386432647705,15.056594848632812,15.878609657287598,-0.005055873654782772,-0.01631062664091587,7.69323596614413e-05,0.01707642525434494
rl,0,2,447,1445,8.94,1.5505597591400146,-0.059731967747211456,0.9384350180625916,-0.11966971307992935,-0.023103734478354454,-0.004648447502404451,0.12196815758943558,1.5405397415161133,-0.24297046661376953,0.999962329864502,-5.307666778564453,2.600597858428955,13.33596134185791,14.587059020996094,-0.004379507154226303,-0.01717219315469265,-0.00016315623361151665,0.017722612246870995
rl,1,2,447,1445,8.94,2.229658365249634,2.6872377395629883,0.9243643879890442,0.06714984774589539,0.0507451556622982,-0.009918100200593472,0.08474987745285034,2.2369539737701416,2.534899950027466,1.0033982992172241,-4.951305389404297,1.2902312278747559,15.389384269714355,16.217683792114258,-0.00499248830601573,-0.017244523391127586,5.1617942517623305e-05,0.017952749505639076
rl,2,2,447,1445,8.94,-2.1402101516723633,-1.054043173789978,0.6076087355613708,-0.009009075351059437,0.03720780089497566,-0.003056127578020096,0.038404736667871475,-2.077103614807129,-1.2016522884368896,0.6925561428070068,-4.125727653503418,1.4393125772476196,14.87540340423584,15.503898620605469,-0.005020510870963335,-0.015598845668137074,8.032408368308097e-05,0.01638706773519516
rl,3,2,447,1445,8.94,-1.0019980669021606,3.053572654724121,0.8178574442863464,0.042612120509147644,-0.01276291161775589,0.04109836369752884,0.06056203693151474,-1.0367791652679443,2.9129550457000732,0.9008224010467529,-6.14082145690918,0.8511596322059631,15.028446197509766,16.256948471069336,-0.004361591301858425,-0.01749064028263092,-5.9823214542120695e-06,0.018026258796453476
lqr,0,2,447,1445,8.94,1.5405398607254028,-0.24297088384628296,0.9896096587181091,9.904447750841427e-08,1.4303907391877146e-06,-3.6830871863458015e-07,1.4803644035055186e-06,1.5405397415161133,-0.24297046661376953,0.999962329864502,-4.789497375488281,1.3587799072265625,15.07797622680664,15.878631591796875,-0.004533405881375074,-0.016462065279483795,2.294210935360752e-05,0.017074890434741974
lqr,1,2,447,1445,8.94,2.236955165863037,2.5348966121673584,0.9930450320243835,-8.111098281915474e-07,6.276899512158707e-06,4.247468439189106e-07,6.343325367197394e-06,2.2369539737701416,2.534899950027466,1.0033982992172241,-4.922752380371094,1.3035955429077148,15.03990364074707,15.878650665283203,-0.004645084962248802,-0.016690658405423164,-6.657189805991948e-05,0.017325107008218765
lqr,2,2,447,1445,8.94,-2.077104091644287,-1.201651930809021,0.6822035908699036,-2.4161063265637495e-06,-3.5131718050251948e-06,4.316805473081331e-07,4.28559133069939e-06,-2.077103614807129,-1.2016522884368896,0.6925561428070068,-4.6224446296691895,1.2894350290298462,15.13601303100586,15.878555297851562,-0.004571843426674604,-0.015447018668055534,-3.1872983527136967e-05,0.016109412536025047
lqr,3,2,447,1445,8.94,-1.0367794036865234,2.9129574298858643,0.8904692530632019,-1.2687183925663703e-06,-6.89368471284979e-06,1.7315014702035114e-06,7.220154657261446e-06,-1.0367791652679443,2.9129550457000732,0.9008224010467529,-4.818010330200195,1.53914213180542,15.051506042480469,15.878602981567383,-0.005069367121905088,-0.016317585483193398,7.627626473549753e-05,0.017087068408727646
rl,0,2,448,1446,8.96,1.5472819805145264,-0.0600660964846611,0.9380438923835754,-0.10403779149055481,-0.005159540101885796,-0.017222443595528603,0.10557980090379715,1.5405397415161133,-0.24297046661376953,0.999962329864502,-4.070941925048828,2.3512489795684814,14.51191234588623,15.254393577575684,-0.005164880771189928,-0.016653170809149742,5.115092790219933e-06,0.017435714602470398
rl,1,2,448,1446,8.96,2.2314507961273193,2.6887705326080322,0.9241915345191956,0.056048907339572906,0.051254451274871826,-0.0036810575984418392,0.07603978365659714,2.2369539737701416,2.534899950027466,1.0033982992172241,-5.813982009887695,1.2951762676239014,15.093307495117188,16.226146697998047,-0.00486663356423378,-0.017359338700771332,2.4080058210529387e-05,0.01802862621843815
rl,2,2,448,1446,8.96,-2.1405029296875,-1.052773356437683,0.607641875743866,-0.010132514871656895,0.044886309653520584,0.003180922707542777,0.04612555727362633,-2.077103614807129,-1.2016522884368896,0.6925561428070068,-5.051973342895508,1.8132550716400146,15.30659294128418,16.220422744750977,-0.005180384498089552,-0.015585478395223618,0.00010015848965849727,0.01642417721450329
rl,3,2,448,1446,8.96,-1.0012754201889038,3.0531482696533203,0.8192152380943298,0.014844854362308979,-0.014858962967991829,0.04733796790242195,0.05178843066096306,-1.0367791652679443,2.9129550457000732,0.9008224010467529,-6.645383834838867,1.372948169708252,14.803471565246582,16.284622192382812,-0.004251102451235056,-0.018202871084213257,-8.213082037400454e-05,0.0186928641051054
lqr,0,2,448,1446,8.96,1.540540099143982,-0.24297086894512177,0.9896094799041748,4.842320890929841e-07,1.549786247778684e-06,-4.53910217856901e-07,1.6859278275660472e-06,1.5405397415161133,-0.24297046661376953,0.999962329864502,-4.804098129272461,1.362788438796997,15.072962760925293,15.878625869750977,-0.004512911196798086,-0.016485994681715965,2.0504952772171237e-05,0.01709253527224064
lqr,1,2,448,1446,8.96,2.236955165863037,2.5348973274230957,0.9930450320243835,-9.158196689895703e-07,7.5408470365800895e-06,6.154566563054686e-07,7.621147233294323e-06,2.2369539737701416,2.534899950027466,1.0033982992172241,-4.9373016357421875,1.307550311088562,15.034798622131348,15.87865924835205,-0.004632254131138325,-0.016707923263311386,-6.448707426898181e-05,0.017338300123810768
lqr,2,2,448,1446,8.96,-2.077104091644287,-1.201651930809021,0.682203471660614,-2.505237034711172e-06,-3.5609068618214224e-06,5.826252049700997e-07,4.392689788801363e-06,-2.077103614807129,-1.2016522884368896,0.6925561428070068,-4.636007785797119,1.2934843301773071,15.131525993347168,15.878561973571777,-0.004594255238771439,-0.015499794855713844,-3.434365498833358e-05,0.016166385263204575
lqr,3,2,448,1446,8.96,-1.0367792844772339,2.9129579067230225,0.8904692530632019,-1.0764805438157055e-06,-7.457565970980795e-06,1.526479877611564e-06,7.687928700761404e-06,-1.0367791652679443,2.9129550457000732,0.9008224010467529,-4.832480430603027,1.543534517288208,15.046388626098633,15.878576278686523,-0.00508257606998086,-0.016324957832694054,7.578368240501732e-05,0.01709802821278572
rl,0,2,449,1447,8.98,1.5445202589035034,-0.060224540531635284,0.9376340508460999,-0.08604305237531662,-0.00534774549305439,-0.011883753351867199,0.08702430129051208,1.5405397415161133,-0.24297046661376953,0.999962329864502,-4.290152072906494,1.4714683294296265,15.547772407531738,16.195796966552734,-0.005395977757871151,-0.016124028712511063,0.00010500552889425308,0.017003292217850685
rl,1,2,449,1447,8.98,2.2334604263305664,2.6900792121887207,0.9242057204246521,0.0724586546421051,0.03980833664536476,0.0025499823968857527,0.08271313458681107,2.2369539737701416,2.534899950027466,1.0033982992172241,-4.434837818145752,0.6750731468200684,15.619342803955078,16.250764846801758,-0.004640188999474049,-0.017446234822273254,-2.2968724806560203e-05,0.018052784726023674
rl,2,2,449,1447,8.98,-2.1405723094940186,-1.0512555837631226,0.6078619956970215,0.0016036918386816978,0.053446028381586075,0.009415142238140106,0.054292675107717514,-2.077103614807129,-1.2016522884368896,0.6925561428070068,-4.406138896942139,1.875171422958374,15.511560440063477,16.23387908935547,-0.005475887097418308,-0.015899665653705597,0.00013319036224856973,0.01681673154234886
rl,3,2,449,1447,8.98,-1.0011265277862549,3.0529801845550537,0.8207600116729736,2.797633351292461e-05,-0.001007193117402494,0.05357524752616882,0.05358472093939781,-1.0367791652679443,2.9129550457000732,0.9008224010467529,-5.9873881340026855,2.2443244457244873,14.941277503967285,16.252002716064453,-0.004614867735654116,-0.01863880641758442,-7.30139872757718e-05,0.01920175552368164
lqr,0,2,449,1447,8.98,1.5405399799346924,-0.242970809340477,0.9896097183227539,5.022868663218105e-07,1.6352613556591677e-06,-3.0757868785258324e-07,1.7380956478518783e-06,1.5405397415161133,-0.24297046661376953,0.999962329864502,-4.818709373474121,1.3667612075805664,15.067931175231934,15.878619194030762,-0.004492469597607851,-0.016509393230080605,1.8093534890795127e-05,0.01710972562432289
lqr,1,2,449,1447,8.98,2.2369544506073,2.534897565841675,0.9930449724197388,-4.682183032400644e-07,6.940835646673804e-06,5.830443114973605e-07,6.981000296946149e-06,2.2369539737701416,2.534899950027466,1.0033982992172241,-4.951791763305664,1.3115222454071045,15.029666900634766,15.878640174865723,-0.004619312472641468,-0.01672419160604477,-6.213491724338382e-05,0.017350519075989723
lqr,2,2,449,1447,8.98,-2.077104091644287,-1.2016520500183105,0.682203471660614,-2.3449747459380887e-06,-3.6913822896167403e-06,6.869009894217015e-07,4.426854502526112e-06,-2.077103614807129,-1.2016522884368896,0.6925561428070068,-4.650051116943359,1.2976884841918945,15.126862525939941,15.878568649291992,-0.00461598951369524,-0.015554138459265232,-3.6681223718915135e-05,0.01622467115521431
lqr,3,2,449,1447,8.98,-1.0367790460586548,2.9129579067230225,0.8904693126678467,-1.3624985513160937e-06,-7.63608932174975e-06,1.475141402806912e-06,7.895714588812552e-06,-1.0367791652679443,2.9129550457000732,0.9008224010467529,-4.846933364868164,1.5480592250823975,15.041289329528809,15.87859058380127,-0.005095541477203369,-0.01633281260728836,7.544842810602859e-05,0.017109382897615433
rl,0,2,450,1448,9.0,1.542219638824463,-0.060458485037088394,0.9373265504837036,-0.07200830429792404,-0.009028037078678608,-0.009427104145288467,0.07318177074193954,1.5405397415161133,-0.24297046661376953,0.999962329864502,-4.459817886352539,1.271298885345459,15.34483528137207,16.030288696289062,-0.0051596565172076225,-0.016104169189929962,0.00010586263670120388,0.016910869628190994
rl,1,2,450,1448,9.0,2.23581600189209,2.6912713050842285,0.9244069457054138,0.08156268298625946,0.03969375044107437,0.008783523924648762,0.09113295376300812,2.2369539737701416,2.534899950027466,1.0033982992172241,-4.8147358894348145,1.2834675312042236,15.438156127929688,16.222381591796875,-0.004407721571624279,-0.017035460099577904,-5.707998207071796e-05,0.017596537247300148
rl,2,2,450,1448,9.0,-2.1408097743988037,-1.0499190092086792,0.608269214630127,-0.012654643505811691,0.04010815918445587,0.015652988106012344,0.0448756106197834,-2.077103614807129,-1.2016522884368896,0.6925561428070068,-5.770124435424805,0.6838554739952087,15.17481803894043,16.249217987060547,-0.005393780302256346,-0.016152214258909225,0.0001147557923104614,0.01702938787639141
rl,3,2,450,1448,9.0,-1.001413106918335,3.0531535148620605,0.8224920630455017,-0.014326697215437889,0.009144624695181847,0.05981215462088585,0.062180157750844955,-1.0367791652679443,2.9129550457000732,0.9008224010467529,-5.983445167541504,2.050591230392456,14.960721015930176,16.242835998535156,-0.005163966212421656,-0.018609771504998207,1.3847675290890038e-06,0.01931295357644558
lqr,0,2,450,1448,9.0,1.5405399799346924,-0.24297073483467102,0.9896097779273987,4.337655070685287e-07,1.6847707229317166e-06,-4.752676261432498e-07,1.803464556360268e-06,1.5405397415161133,-0.24297046661376953,0.999962329864502,-4.833312034606934,1.3707072734832764,15.06289005279541,15.87861442565918,-0.004472129046916962,-0.01653224229812622,1.5734927728772163e-05,0.017126448452472687
lqr,1,2,450,1448,9.0,2.2369542121887207,2.534897804260254,0.9930449724197388,2.4297037271026056e-07,7.15439637133386e-06,7.276774454112456e-07,7.195410944405012e-06,2.2369539737701416,2.534899950027466,1.0033982992172241,-4.966367244720459,1.3155760765075684,15.02450180053711,15.878639221191406,-0.004606444854289293,-0.016739457845687866,-5.9522561059566215e-05,0.017361806705594063
lqr,2,2,450,1448,9.0,-2.0771045684814453,-1.2016524076461792,0.682203471660614,-1.7775333844838315e-06,-3.6065266613150015e-06,6.442929816330434e-07,4.072072442795616e-06,-2.077103614807129,-1.2016522884368896,0.6925561428070068,-4.664073944091797,1.3019074201583862,15.122175216674805,15.878561973571777,-0.004637027159333229,-0.01561014261096716,-3.883113822666928e-05,0.01628435030579567
lqr,3,2,450,1448,9.0,-1.0367790460586548,2.9129579067230225,0.8904693126678467,-1.7447367781642242e-06,-7.769070180074777e-06,1.3909959761804203e-06,8.083156899374444e-06,-1.0367791652679443,2.9129550457000732,0.9008224010467529,-4.861340522766113,1.552548885345459,15.036168098449707,15.878582954406738,-0.005108318291604519,-0.016341157257556915,7.525987166445702e-05,0.01712115667760372
rl,0,2,451,1449,9.02,1.5403800010681152,-0.06053045764565468,0.937168300151825,-0.05594560503959656,0.0009111125837080181,-0.0031934999860823154,0.0560440830886364,1.5405397415161133,-0.24297046661376953,0.999962329864502,-4.425881385803223,2.0276858806610107,15.500397682189941,16.246915817260742,-0.00511695584282279,-0.016143418848514557,0.00011858563811983913,0.016935383901000023
rl,1,2,451,1449,9.02,2.237971782684326,2.6925415992736816,0.9247950911521912,0.06701809912919998,0.04367958381772041,0.015021804720163345,0.0813940167427063,2.2369539737701416,2.534899950027466,1.0033982992172241,-6.033045768737793,1.4919145107269287,14.998927116394043,16.23549461364746,-0.00455303443595767,-0.01723494380712509,-5.215797864366323e-05,0.017826275900006294
rl,2,2,451,1449,9.02,-2.1410341262817383,-1.0488399267196655,0.6087186932563782,-0.004875194747000933,0.033903125673532486,0.014650844968855381,0.03725367784500122,-2.077103614807129,-1.2016522884368896,0.6925561428070068,-4.528451919555664,1.0542391538619995,15.13561725616455,15.833673477172852,-0.004922534804791212,-0.016526274383068085,1.5951278328429908e-05,0.017243821173906326
rl,3,2,451,1449,9.02,-1.001766562461853,3.053363800048828,0.8240996599197388,-0.010494121350347996,0.0059656137600541115,0.05046975612640381,0.05189327150583267,-1.0367791652679443,2.9129550457000732,0.9008224010467529,-4.809854507446289,1.2761143445968628,14.549560546875,15.37702465057373,-0.0052238525822758675,-0.018238326534628868,2.767666410363745e-05,0.01897171325981617
lqr,0,2,451,1449,9.02,1.540540099143982,-0.24297071993350983,0.9896097779273987,2.4875313897609885e-07,1.677623913565185e-06,-5.218778937887691e-07,1.774445422597637e-06,1.5405397415161133,-0.24297046661376953,0.999962329864502,-4.84794282913208,1.374634861946106,15.057839393615723,15.878623962402344,-0.0044519719667732716,-0.016554566100239754,1.3452605344355106e-05,0.017142750322818756
lqr,1,2,451,1449,9.02,2.2369542121887207,2.534897565841675,0.9930448532104492,7.460620281563024e-07,7.433045993820997e-06,1.029053805723379e-06,7.540937076555565e-06,2.2369539737701416,2.534899950027466,1.0033982992172241,-4.980931282043457,1.3196113109588623,15.019344329833984,15.878657341003418,-0.00459375511854887,-0.01675385981798172,-5.6700551795074716e-05,0.01737232320010662
lqr,2,2,451,1449,9.02,-2.0771048069000244,-1.2016524076461792,0.6822037100791931,-5.414088946054108e-07,-3.430132665016572e-06,3.0504099868267076e-07,3.485969500616193e-06,-2.077103614807129,-1.2016522884368896,0.6925561428070068,-4.678092002868652,1.3061015605926514,15.117466926574707,15.878547668457031,-0.004657207988202572,-0.015667622908949852,-4.073976742802188e-05,0.016345201060175896
lqr,3,2,451,1449,9.02,-1.0367788076400757,2.9129579067230225,0.8904693126678467,-1.940884430950973e-06,-7.80662230681628e-06,1.394686250932864e-06,8.164284736267291e-06,-1.0367791652679443,2.9129550457000732,0.9008224010467529,-4.875740051269531,1.557011365890503,15.031046867370605,15.878585815429688,-0.005120962858200073,-0.01634998433291912,7.520407962147146e-05,0.017133357003331184
rl,0,2,452,1450,9.040000000000001,1.5388938188552856,-0.060840047895908356,0.9367825984954834,-0.04632853344082832,-0.01593904010951519,-0.017689788714051247,0.05208948627114296,1.5405397415161133,-0.24297046661376953,0.999962329864502,-4.428342819213867,0.48575711250305176,14.462181091308594,15.132774353027344,-0.005017048213630915,-0.016080714762210846,0.00012321065878495574,0.01684563234448433
