controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
rl,1,3,108,1605,2.16,1.467214584350586,-0.081317238509655,0.814421534538269,0.2249072641134262,-0.0985337346792221,0.06958877295255661,0.2552151381969452,1.8067474365234375,-0.3718072175979614,1.1346787214279175,-1.2654856443405151,-1.2930408716201782,16.1877498626709,16.288543701171875,-0.0028838282451033592,-0.009303000755608082,5.883155972696841e-05,0.009739904664456844
rl,2,3,108,1605,2.16,-2.3280692100524902,-2.762138843536377,0.37344199419021606,0.15109442174434662,-0.038306016474962234,-0.09024833142757416,0.18011562526226044,-1.7259547710418701,-2.8237905502319336,0.6321770548820496,0.6041169166564941,1.268032193183899,16.26348304748535,16.324024200439453,-0.0031834891997277737,-0.007784700486809015,0.00044304170296527445,0.008422140032052994
rl,3,3,108,1605,2.16,-1.102595567703247,0.06855705380439758,0.9838108420372009,0.1747141182422638,-0.043036580085754395,0.08172853291034698,0.1976277381181717,-0.7528336048126221,-0.06986284255981445,1.2246854305267334,-0.6547796726226807,1.3589133024215698,16.192176818847656,16.262287139892578,-0.002133792033419013,-0.00848948210477829,8.648494258522987e-05,0.008753961883485317
lqr,0,3,108,1605,2.16,0.30964571237564087,-1.5888566970825195,1.2127498388290405,-0.0002336788602406159,-8.29166456242092e-05,5.3833362471777946e-05,0.00025373019161634147,0.30956733226776123,-1.5888848304748535,1.2231206893920898,-0.9054199457168579,0.16890162229537964,15.8516263961792,15.878361701965332,-0.001905777957290411,-0.008998607285320759,-3.0369994419743307e-05,0.009198252111673355
lqr,1,3,108,1605,2.16,1.8066999912261963,-0.37167152762413025,1.1243150234222412,0.00014017263310961425,-0.00040254846680909395,3.1823838071431965e-05,0.00042744167149066925,1.8067474365234375,-0.3718072175979614,1.1346787214279175,-0.9071411490440369,0.24852101504802704,15.850569725036621,15.878451347351074,-0.0032484307885169983,-0.01023108884692192,-1.1025349522242323e-06,0.010734406299889088
lqr,2,3,108,1605,2.16,-1.7259156703948975,-2.8236587047576904,0.6218559145927429,-0.00011708937381627038,-0.0003912318788934499,-9.39213132369332e-05,0.0004190388135612011,-1.7259547710418701,-2.8237905502319336,0.6321770548820496,-0.8794398903846741,0.20867329835891724,15.853323936462402,15.879069328308105,-0.002088711131364107,-0.00911401491612196,-1.1809821444330737e-05,0.009350300766527653
lqr,3,3,108,1605,2.16,-0.7528752684593201,-0.06975243240594864,1.214314341545105,0.00012100915773771703,-0.00032627457403577864,5.456995131680742e-05,0.00035224450402893126,-0.7528336048126221,-0.06986284255981445,1.2246854305267334,-0.8923434019088745,0.19866476953029633,15.852004051208496,15.878342628479004,-0.0023886114358901978,-0.00940693449229002,-4.1162613342748955e-05,0.009705543518066406
rl,0,3,109,1606,2.18,0.19051678478717804,-1.4764939546585083,1.2044765949249268,0.14206171035766602,-0.0640990138053894,-0.05442257970571518,0.16508188843727112,0.30956733226776123,-1.5888848304748535,1.2231206893920898,-1.2241768836975098,-0.4383174479007721,16.179031372070312,16.231197357177734,-0.0016840699827298522,-0.009237137623131275,-0.00013629505701828748,0.009390387684106827
rl,1,3,109,1606,2.18,1.4740785360336304,-0.083917997777462,0.8166338205337524,0.23074929416179657,-0.08077406883239746,0.07582388818264008,0.2559666931629181,1.8067474365234375,-0.3718072175979614,1.1346787214279175,-0.5857035517692566,1.1676256656646729,16.19373321533203,16.246334075927734,-0.0025604034308344126,-0.009667505510151386,-3.1483155908063054e-05,0.010000865906476974
rl,2,3,109,1606,2.18,-2.3229801654815674,-2.7628610134124756,0.3708592355251312,0.17890924215316772,-0.016972675919532776,-0.08401443064212799,0.1983809769153595,-1.7259547710418701,-2.8237905502319336,0.6321770548820496,0.5971570014953613,1.283290147781372,16.263404846191406,16.32488250732422,-0.003490089438855648,-0.007519543636590242,0.0004956641932949424,0.008304813876748085
rl,3,3,109,1606,2.18,-1.0967978239059448,0.06730110198259354,0.9863840937614441,0.20253247022628784,-0.04128033667802811,0.08779310435056686,0.2245686948299408,-0.7528336048126221,-0.06986284255981445,1.2246854305267334,0.6105054616928101,0.23773476481437683,16.262298583984375,16.275489807128906,-0.0024901165161281824,-0.008262165822088718,0.00016344638424925506,0.008630803786218166
lqr,0,3,109,1606,2.18,0.3096390664577484,-1.588858962059021,1.2127512693405151,-0.00021407907479442656,-7.61933479225263e-05,4.922253719996661e-05,0.0002325040550203994,0.30956733226776123,-1.5888848304748535,1.2231206893920898,-0.9138765335083008,0.17065641283988953,15.851136207580566,15.878375053405762,-0.0019225775031372905,-0.00900783110409975,-3.085352363996208e-05,0.009210770018398762
lqr,1,3,109,1606,2.18,1.8067041635513306,-0.37168291211128235,1.124315857887268,0.0001287705235881731,-0.00036887661553919315,2.9573295250884257e-05,0.000391824432881549,1.8067474365234375,-0.3718072175979614,1.1346787214279175,-0.9163315296173096,0.25130292773246765,15.850037574768066,15.87849235534668,-0.0032583093270659447,-0.010248140431940556,-1.1620140867307782e-06,0.010753649286925793
lqr,2,3,109,1606,2.18,-1.7259186506271362,-2.823669672012329,0.6218534111976624,-0.00010742768063209951,-0.00035812711575999856,-8.597109990660101e-05,0.00038364928332157433,-1.7259547710418701,-2.8237905502319336,0.6321770548820496,-0.8878161907196045,0.21045196056365967,15.852781295776367,15.879016876220703,-0.0020919216331094503,-0.009124812670052052,-1.2172330571047496e-05,0.009361542761325836
lqr,3,3,109,1606,2.18,-0.7528717517852783,-0.06976167112588882,1.2143157720565796,0.00011093627836089581,-0.00029884683317504823,5.003152182325721e-05,0.00032267544884234667,-0.7528336048126221,-0.06986284255981445,1.2246854305267334,-0.9011282920837402,0.20076832175254822,15.851505279541016,15.87836742401123,-0.0023804062511771917,-0.009427471086382866,-4.0802064177114516e-05,0.009723436087369919
rl,0,3,110,1607,2.2,0.19464272260665894,-1.4781370162963867,1.2029684782028198,0.13527272641658783,-0.05010951682925224,-0.04818644002079964,0.15209077298641205,0.30956733226776123,-1.5888848304748535,1.2231206893920898,-1.3084931373596191,0.9819154143333435,16.154085159301758,16.236709594726562,-0.0018589593237265944,-0.00977865606546402,-0.00013612053589895368,0.009954716078937054
rl,1,3,110,1607,2.2,1.480675458908081,-0.08689741790294647,0.8188235759735107,0.21446990966796875,-0.10858641564846039,0.07157391309738159,0.25082099437713623,1.8067474365234375,-0.3718072175979614,1.1346787214279175,-1.7555650472640991,-1.2955732345581055,15.593631744384766,15.745534896850586,-0.0027827222365885973,-0.00984106957912445,-2.0476561985560693e-05,0.010226954706013203
rl,2,3,110,1607,2.2,-2.317056655883789,-2.7634494304656982,0.3684634268283844,0.20672422647476196,-0.020926473662257195,-0.07778128981590271,0.22186201810836792,-1.7259547710418701,-2.8237905502319336,0.6321770548820496,0.5897137522697449,-0.07751497626304626,16.274757385253906,16.285621643066406,-0.0033617953304201365,-0.00737549364566803,0.00048389905714429915,0.008119958452880383
rl,3,3,110,1607,2.2,-1.0906890630722046,0.06630314141511917,0.9891425967216492,0.2041810303926468,-0.029259666800498962,0.0940287709236145,0.226687952876091,-0.7528336048126221,-0.06986284255981445,1.2246854305267334,-0.8066527843475342,0.7935118675231934,16.188718795776367,16.22821617126465,-0.0023805364035069942,-0.007943970151245594,0.00017345313972327858,0.008294799365103245
lqr,0,3,110,1607,2.2,0.3096330463886261,-1.5888607501983643,1.2127525806427002,-0.00019609967421274632,-7.038492913125083e-05,4.5170887460699305e-05,0.0002131889486918226,0.30956733226776123,-1.5888848304748535,1.2231206893920898,-0.9223195314407349,0.17238867282867432,15.850647926330566,15.878395080566406,-0.0019394471310079098,-0.009017529897391796,-3.1318035325966775e-05,0.009223788976669312
lqr,1,3,110,1607,2.2,1.8067078590393066,-0.3716934025287628,1.124316692352295,0.00011783477384597063,-0.000338010024279356,2.7118061552755535e-05,0.0003589863481465727,1.8067474365234375,-0.3718072175979614,1.1346787214279175,-0.9255268573760986,0.25408536195755005,15.84943675994873,15.878470420837402,-0.0032679331488907337,-0.010265076532959938,-1.2143809726694599e-06,0.010772705078125
lqr,2,3,110,1607,2.2,-1.7259221076965332,-2.8236796855926514,0.6218510270118713,-9.841808787314221e-05,-0.0003281588724348694,-7.888596155680716e-05,0.00035156417288817465,-1.7259547710418701,-2.8237905502319336,0.6321770548820496,-0.8961551189422607,0.2121938318014145,15.85224437713623,15.878973007202148,-0.002095139352604747,-0.009135988540947437,-1.2526458704087418e-05,0.009373156353831291
lqr,3,3,110,1607,2.2,-0.75286865234375,-0.06977014243602753,1.2143170833587646,0.00010158388613490388,-0.00027372053591534495,4.5938177208881825e-05,0.0002955546078737825,-0.7528336048126221,-0.06986284255981445,1.2246854305267334,-0.9099270105361938,0.20287171006202698,15.850996971130371,15.878388404846191,-0.0023724623024463654,-0.009448767639696598,-4.043841909151524e-05,0.009742146357893944
rl,0,3,111,1608,2.22,0.19837526977062225,-1.4798418283462524,1.2014936208724976,0.11899954080581665,-0.06019236892461777,-0.04964342713356018,0.14229716360569,0.30956733226776123,-1.5888848304748535,1.2231206893920898,-1.805023431777954,-0.32045018672943115,15.727200508117676,15.833686828613281,-0.002231281716376543,-0.010219000279903412,-9.216211037710309e-05,0.01046016626060009
rl,1,3,111,1608,2.22,1.4872187376022339,-0.089943528175354,0.8209313750267029,0.21994774043560028,-0.09801554679870605,0.06960680335760117,0.25065743923187256,1.8067474365234375,-0.3718072175979614,1.1346787214279175,-0.5992416143417358,0.7789497971534729,15.754935264587402,15.785557746887207,-0.0023791075218468904,-0.010095532052218914,-0.00011778326006606221,0.010372743010520935
rl,2,3,111,1608,2.22,-2.3106911182403564,-2.7636353969573975,0.3662547469139099,0.2149110734462738,0.0011634939583018422,-0.07154535502195358,0.2265101820230484,-1.7259547710418701,-2.8237905502319336,0.6321770548820496,-0.4740072190761566,1.3300879001617432,16.20332908630371,16.264738082885742,-0.0030695635359734297,-0.007581769023090601,0.000420664728153497,0.008190385065972805
rl,3,3,111,1608,2.22,-1.084183692932129,0.06541096419095993,0.9920881986618042,0.2231728583574295,-0.029980260878801346,0.1002620980143547,0.2464902251958847,-0.7528336048126221,-0.06986284255981445,1.2246854305267334,0.11943051218986511,0.10864955931901932,16.246536254882812,16.247339248657227,-0.0023842528462409973,-0.00815004762262106,0.00017732720880303532,0.008493490517139435
lqr,0,3,111,1608,2.22,0.3096274733543396,-1.5888627767562866,1.2127540111541748,-0.0001796805881895125,-6.501774623757228e-05,4.148359221289866e-05,0.00019553340098354965,0.30956733226776123,-1.5888848304748535,1.2231206893920898,-0.9307496547698975,0.17419548332691193,15.850149154663086,15.878409385681152,-0.001956351101398468,-0.009027727879583836,-3.17654776154086e-05,0.009237325750291348
lqr,1,3,111,1608,2.22,1.806711196899414,-0.3717029392719269,1.1243175268173218,0.00010783992911456153,-0.0003095964202657342,2.5033668862306513e-05,0.0003287948784418404,1.8067474365234375,-0.3718072175979614,1.1346787214279175,-0.9348877668380737,0.2569541335105896,15.848873138427734,15.878501892089844,-0.0032773292623460293,-0.010281876660883427,-1.2599803085322492e-06,0.010791565291583538
lqr,2,3,111,1608,2.22,-1.7259244918823242,-2.8236892223358154,0.6218486428260803,-9.00831728358753e-05,-0.0003006238548550755,-7.231229392345995e-05,0.0003220539656467736,-1.7259547710418701,-2.8237905502319336,0.6321770548820496,-0.9045474529266357,0.2140045464038849,15.851736068725586,15.878965377807617,-0.0020983614958822727,-0.009147473610937595,-1.2872818842879497e-05,0.009385070763528347
lqr,3,3,111,1608,2.22,-0.7528656125068665,-0.06977790594100952,1.2143186330795288,9.302573016611859e-05,-0.0002506734454073012,4.210389670333825e-05,0.000270672666374594,-0.7528336048126221,-0.06986284255981445,1.2246854305267334,-0.9187395572662354,0.204975426197052,15.850464820861816,15.87839126586914,-0.002364793559536338,-0.009470801800489426,-4.0073977288557217e-05,0.009761656634509563
rl,0,3,112,1609,2.24,0.20207926630973816,-1.4810914993286133,1.2001290321350098,0.12570728361606598,-0.03239138051867485,-0.043408848345279694,0.13687896728515625,0.30956733226776123,-1.5888848304748535,1.2231206893920898,-0.6005480885505676,1.7314234972000122,16.184803009033203,16.288227081298828,-0.002409466076642275,-0.01034556608647108,-6.84684346197173e-05,0.010622662492096424
rl,1,3,112,1609,2.24,1.4938753843307495,-0.09235460311174393,0.8231444358825684,0.22286689281463623,-0.07154964655637741,0.07584240287542343,0.24605096876621246,1.8067474365234375,-0.3718072175979614,1.1346787214279175,-0.7712100744247437,1.6450726985931396,16.17681121826172,16.278520584106445,-0.003237042110413313,-0.00982802826911211,8.602652087574825e-06,0.010347398929297924
rl,2,3,112,1609,2.24,-2.303722858428955,-2.763044595718384,0.36423298716545105,0.24095584452152252,0.028960376977920532,-0.06531135737895966,0.25132447481155396,-1.7259547710418701,-2.8237905502319336,0.6321770548820496,0.48036062717437744,1.641349196434021,16.254961013793945,16.34467887878418,-0.0035666825715452433,-0.007922641932964325,0.00047408067621290684,0.008701392449438572
rl,3,3,112,1609,2.24,-1.0771994590759277,0.06423387676477432,0.9945185780525208,0.23762626945972443,-0.04386451467871666,0.07138583064079285,0.25196483731269836,-0.7528336048126221,-0.06986284255981445,1.2246854305267334,-0.02620065212249756,-0.6170204281806946,14.34813117980957,14.36141586303711,-0.0019047897076234221,-0.007751933764666319,0.00011885837011504918,0.00798340979963541
lqr,0,3,112,1609,2.24,0.30962252616882324,-1.5888646841049194,1.2127550840377808,-0.00016467447858303785,-5.9758531278930604e-05,3.7957619497319683e-05,0.0001792471739463508,0.30956733226776123,-1.5888848304748535,1.2231206893920898,-0.9391826391220093,0.17600318789482117,15.849652290344238,15.878429412841797,-0.0019733263179659843,-0.009038398042321205,-3.219244536012411e-05,0.009251361712813377
lqr,1,3,112,1609,2.24,1.806714653968811,-0.3717116713523865,1.124318242073059,9.833350486587733e-05,-0.00028368798666633666,2.2922999050933868e-05,0.00030112091917544603,1.8067474365234375,-0.3718072175979614,1.1346787214279175,-0.9446554183959961,0.25994062423706055,15.84824275970459,15.878499031066895,-0.0032865344546735287,-0.010298787616193295,-1.2979853636352345e-06,0.010810473933815956
lqr,2,3,112,1609,2.24,-1.7259272336959839,-2.823698043823242,0.6218464970588684,-8.281493501272053e-05,-0.00027498145936988294,-6.604612281080335e-05,0.000294678146019578,-1.7259547710418701,-2.8237905502319336,0.6321770548820496,-0.9128949642181396,0.21581625938415527,15.851201057434082,15.878933906555176,-0.0021016038954257965,-0.009159360080957413,-1.3208965356170665e-05,0.009397381916642189
lqr,3,3,112,1609,2.24,-0.7528627514839172,-0.06978501379489899,1.2143195867538452,8.489049650961533e-05,-0.00022955927124712616,3.848464984912425e-05,0.00024775980273261666,-0.7528336048126221,-0.06986284255981445,1.2246854305267334,-0.927559494972229,0.20707476139068604,15.849950790405273,15.878418922424316,-0.002357425866648555,-0.009493560530245304,-3.9708167605567724e-05,0.009781959466636181
rl,0,3,113,1610,2.2600000000000002,0.2054431438446045,-1.4817711114883423,1.1989506483078003,0.10534992069005966,-0.01776093989610672,-0.03720686584711075,0.11313004791736603,0.30956733226776123,-1.5888848304748535,1.2231206893920898,-2.0678787231445312,1.0234251022338867,16.10504150390625,16.26947784423828,-0.003212514566257596,-0.01032197568565607,7.666867895750329e-05,0.010810610838234425
rl,1,3,113,1610,2.2600000000000002,1.500064492225647,-0.09452775120735168,0.8255443572998047,0.19803538918495178,-0.07288673520088196,0.08208013325929642,0.22642357647418976,1.8067474365234375,-0.3718072175979614,1.1346787214279175,-2.275855779647827,0.14844226837158203,16.109840393066406,16.270479202270508,-0.003775951685383916,-0.010219472460448742,9.107726509682834e-05,0.010895123705267906
rl,2,3,113,1610,2.2600000000000002,-2.2963550090789795,-2.7616195678710938,0.3623984158039093,0.2479264736175537,0.05675593018531799,-0.059075310826301575,0.26111042499542236,-1.7259547710418701,-2.8237905502319336,0.6321770548820496,-0.5543308258056641,1.6447956562042236,16.195817947387695,16.288558959960938,-0.004011824261397123,-0.007969124242663383,0.000545032205991447,0.00893860962241888
rl,3,3,113,1610,2.2600000000000002,-1.0703308582305908,0.06276154518127441,0.9967847466468811,0.22463025152683258,-0.05168585851788521,0.07760880887508392,0.24321453273296356,-0.7528336048126221,-0.06986284255981445,1.2246854305267334,-1.617929220199585,-0.27151674032211304,16.15180778503418,16.234909057617188,-0.0013807705836370587,-0.007916363887488842,1.666234493313823e-05,0.008035896345973015
