controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,2,0,50,50,1.0,-0.6177299618721008,0.5030451416969299,0.7645680904388428,0.0015803297283127904,0.004384627100080252,-0.0005873730406165123,0.004697595722973347,-0.6174304485321045,0.5038750171661377,0.7675772309303284,-0.358950674533844,0.1125091165304184,15.879281997680664,15.883737564086914,-0.002576315077021718,-0.007957135327160358,1.5056411939440295e-06,0.008363815024495125
lqr,3,0,50,50,1.0,-1.8519988059997559,-0.7012943029403687,1.0626310110092163,-0.001506923814304173,-0.004879005253314972,0.00015768551384098828,0.005108852870762348,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,-0.34558600187301636,0.1165570542216301,15.87310791015625,15.877297401428223,-0.0027506074402481318,-0.007314140442758799,-6.855062110844301e-06,0.007814251817762852
rl,0,0,51,51,1.02,0.7517249584197998,-1.873819351196289,1.034247636795044,-0.6977474689483643,-0.6090816259384155,0.07561734318733215,0.9292739033699036,1.9038188457489014,-2.469405174255371,0.5867605209350586,-1.336229920387268,0.9116516709327698,16.1794490814209,16.26011085510254,-0.0029373373836278915,-0.01068165898323059,-0.00010429286339785904,0.01107865758240223
rl,1,0,51,51,1.02,0.8721885085105896,1.5556756258010864,1.0502713918685913,-0.19856558740139008,0.2711496353149414,0.029899412766098976,0.3374083638191223,1.2025550603866577,2.868849039077759,0.7754038572311401,-0.17630141973495483,0.501674473285675,15.41763687133789,15.426803588867188,-0.004040146712213755,-0.008213191293179989,0.0003066430799663067,0.009158237837255001
rl,2,0,51,51,1.02,-1.3929394483566284,-0.9271942973136902,1.0511311292648315,-0.1473013311624527,0.27376654744148254,0.021046577021479607,0.31159070134162903,-0.6174304485321045,0.5038750171661377,0.7675772309303284,0.44119346141815186,1.5812593698501587,15.434937477111816,15.521994590759277,-0.0033135712146759033,-0.00982808880507946,9.715544138089172e-07,0.010371647775173187
rl,3,0,51,51,1.02,-2.1107969284057617,0.3024415075778961,1.1029759645462036,-1.1412217617034912,-1.0934714078903198,0.1456386148929596,1.5872231721878052,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,-1.8975558280944824,-0.3925035893917084,16.163461685180664,16.279197692871094,-0.00045710793347097933,-0.012232540175318718,-0.0006880303262732923,0.01226039882749319
lqr,0,0,51,51,1.02,1.9035534858703613,-2.4689104557037354,0.5838090777397156,0.0014018124202266335,-0.0026129535399377346,-0.0008916914812289178,0.003096404019743204,1.9038188457489014,-2.469405174255371,0.5867605209350586,-0.411013126373291,0.1213759183883667,15.88045883178711,15.88624095916748,-0.002683641854673624,-0.009374624118208885,1.894485467346385e-05,0.009751197881996632
lqr,1,0,51,51,1.02,1.2025738954544067,2.868192672729492,0.7723758816719055,-0.00010151385504286736,0.003464587265625596,-0.00048755816533230245,0.003500197548419237,1.2025550603866577,2.868849039077759,0.7754038572311401,-0.3693728446960449,0.139190673828125,15.877909660339355,15.88281536102295,-0.00329482089728117,-0.007869686931371689,-2.6586538297124207e-05,0.008531618863344193
lqr,2,0,51,51,1.02,-0.6176871657371521,0.5031639337539673,0.7645522952079773,0.0013540060026571155,0.0037568339612334967,-0.0005031964974477887,0.00402496475726366,-0.6174304485321045,0.5038750171661377,0.7675772309303284,-0.3640596866607666,0.12013456225395203,15.878299713134766,15.882926940917969,-0.00256763375364244,-0.007971085608005524,8.874712875694968e-06,0.008374427445232868
lqr,3,0,51,51,1.02,-1.8520395755767822,-0.7014265060424805,1.0626353025436401,-0.0012918987777084112,-0.004181233700364828,0.00013497697364073247,0.0043783485889434814,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,-0.35440748929977417,0.11326035857200623,15.873120307922363,15.877480506896973,-0.0027806966099888086,-0.007327284198254347,-1.4336870663100854e-05,0.00783719215542078
rl,0,0,52,52,1.04,0.730236828327179,-1.8915421962738037,1.0363517999649048,-0.7255297899246216,-0.5815953612327576,0.06739185750484467,0.932302713394165,1.9038188457489014,-2.469405174255371,0.5867605209350586,-1.9574036598205566,1.5484431982040405,15.376885414123535,15.578116416931152,-0.0034448818769305944,-0.011001067236065865,-3.0915871320758015e-06,0.01152782328426838
rl,1,0,52,52,1.04,0.8657813668251038,1.5637208223342896,1.0511105060577393,-0.22107288241386414,0.2666757106781006,0.027000075206160545,0.34744518995285034,1.2025550603866577,2.868849039077759,0.7754038572311401,-1.6417412757873535,-0.09314225614070892,15.684799194335938,15.770761489868164,-0.003687450662255287,-0.00885738804936409,0.0002482249110471457,0.00959751196205616
rl,2,0,52,52,1.04,-1.3970662355422974,-0.9191702008247375,1.0516865253448486,-0.13269172608852386,0.26432672142982483,0.01724044233560562,0.29626497626304626,-0.6174304485321045,0.5038750171661377,0.7675772309303284,0.36976855993270874,-0.36016911268234253,15.692879676818848,15.701367378234863,-0.003648068057373166,-0.008937332779169083,0.00011126783647341654,0.009653843939304352
rl,3,0,52,52,1.04,-2.1451449394226074,0.26914656162261963,1.1073075532913208,-1.1467808485031128,-1.1180105209350586,0.14376229047775269,1.608017921447754,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,-0.8164132237434387,-1.2992271184921265,15.761212348937988,15.835729598999023,-0.0006129140965640545,-0.011890750378370285,-0.0006565102958120406,0.011924621649086475
lqr,0,0,52,52,1.04,1.9035916328430176,-2.4689812660217285,0.5837849378585815,0.0012009094934910536,-0.002239178866147995,-0.0007640504045411944,0.0026532767806202173,1.9038188457489014,-2.469405174255371,0.5867605209350586,-0.41823112964630127,0.12077058851718903,15.879195213317871,15.885160446166992,-0.0026869953144341707,-0.009390708059072495,1.544436781841796e-05,0.009767577983438969
lqr,1,0,52,52,1.04,1.2025713920593262,2.8682861328125,0.7723627686500549,-8.642415195936337e-05,0.0029710649978369474,-0.00041778359445743263,0.0030015395022928715,1.2025550603866577,2.868849039077759,0.7754038572311401,-0.37687742710113525,0.14660301804542542,15.877039909362793,15.88218879699707,-0.0032937016803771257,-0.007866926491260529,-2.0457529899431393e-05,0.008528623729944229
lqr,2,0,52,52,1.04,-0.6176504492759705,0.5032656788825989,0.7645388841629028,0.0011602304875850677,0.0032193493098020554,-0.0004320424050092697,0.0034492036793380976,-0.6174304485321045,0.5038750171661377,0.7675772309303284,-0.36948972940444946,0.1270192265510559,15.877458572387695,15.882265090942383,-0.0025576530024409294,-0.007986932061612606,1.5132246517168824e-05,0.008386471308767796
lqr,3,0,52,52,1.04,-1.852074384689331,-0.701539933681488,1.0626388788223267,-0.0011075804941356182,-0.003583087120205164,0.0001157010265160352,0.0037521508056670427,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,-0.36292633414268494,0.11084499955177307,15.873119354248047,15.877655029296875,-0.002812063554301858,-0.007342969998717308,-2.0391800717334263e-05,0.007863035425543785
rl,0,0,53,53,1.06,0.7079372406005859,-1.909546136856079,1.0383543968200684,-0.752209484577179,-0.6094087958335876,0.06643366068601608,0.9703667163848877,1.9038188457489014,-2.469405174255371,0.5867605209350586,-1.9238157272338867,-1.4299087524414062,15.781899452209473,15.962896347045898,-0.0032659631688147783,-0.011372887529432774,-6.136884621810168e-06,0.011832545511424541
rl,1,0,53,53,1.06,0.8591601252555847,1.5720810890197754,1.0516090393066406,-0.22052185237407684,0.28466734290122986,0.01142478734254837,0.36027196049690247,1.2025550603866577,2.868849039077759,0.7754038572311401,-0.38832688331604004,1.115752935409546,15.02321720123291,15.069597244262695,-0.0035161839332431555,-0.009535330347716808,0.00019241069094277918,0.010164796374738216
rl,2,0,53,53,1.06,-1.4010993242263794,-0.9114267230033875,1.0522953271865845,-0.13532604277133942,0.255012184381485,0.021816715598106384,0.2895174026489258,-0.6174304485321045,0.5038750171661377,0.7675772309303284,-0.5803114175796509,-0.3466418981552124,16.11977767944336,16.133943557739258,-0.003064445685595274,-0.00878819078207016,4.7917641495587304e-05,0.00930727832019329
rl,3,0,53,53,1.06,-2.180039644241333,0.2355509251356125,1.111613392829895,-1.171313762664795,-1.1207765340805054,0.14341261982917786,1.6274775266647339,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,-1.850135326385498,-0.12193711847066879,15.807188034057617,15.915559768676758,-0.0005955317756161094,-0.011429103091359138,-0.0006411080830730498,0.011462550610303879
lqr,0,0,53,53,1.06,1.9036239385604858,-2.4690418243408203,0.5837641954421997,0.0010288008488714695,-0.0019187354482710361,-0.0006548090022988617,0.0022734887897968292,1.9038188457489014,-2.469405174255371,0.5867605209350586,-0.42545127868652344,0.12055039405822754,15.878081321716309,15.884237289428711,-0.0026914782356470823,-0.00940738059580326,1.242327198269777e-05,0.009784836322069168
lqr,1,0,53,53,1.06,1.2025691270828247,2.8683674335479736,0.7723512649536133,-7.51001134631224e-05,0.002544993069022894,-0.00035789533285424113,0.0025711318012326956,1.2025550603866577,2.868849039077759,0.7754038572311401,-0.3844138979911804,0.15302398800849915,15.876325607299805,15.881715774536133,-0.0032906888518482447,-0.007865113206207752,-1.5047131455503404e-05,0.00852577667683363
lqr,2,0,53,53,1.06,-0.617618978023529,0.5033528804779053,0.7645270824432373,0.000994240865111351,0.0027588666416704655,-0.0003704105329234153,0.0029558525420725346,-0.6174304485321045,0.5038750171661377,0.7675772309303284,-0.37566274404525757,0.1333848536014557,15.876811981201172,15.881815910339355,-0.0025467120576649904,-0.008004702627658844,2.042378400801681e-05,0.00840008445084095
lqr,3,0,53,53,1.06,-1.8521044254302979,-0.7016370296478271,1.062642216682434,-0.0009496039128862321,-0.003070202888920903,9.954693086910993e-05,0.0032152454368770123,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,-0.3712053894996643,0.10914310812950134,15.873065948486328,15.87778091430664,-0.002844213740900159,-0.007361150346696377,-2.5177538191201165e-05,0.007891559973359108
rl,0,0,54,54,1.08,0.6856499314308167,-1.9279403686523438,1.0401554107666016,-0.7382559776306152,-0.6149952411651611,0.05683913081884384,0.9625340104103088,1.9038188457489014,-2.469405174255371,0.5867605209350586,0.2729019522666931,-0.23349007964134216,15.378233909606934,15.382427215576172,-0.002201627241447568,-0.011003296822309494,-0.00014990370254963636,0.011222396045923233
rl,1,0,54,54,1.08,0.8526771664619446,1.5802589654922485,1.0518165826797485,-0.2138749659061432,0.2665489912033081,0.004669024143368006,0.3417786657810211,1.2025550603866577,2.868849039077759,0.7754038572311401,-0.08074314892292023,-0.8241637945175171,15.526971817016602,15.549038887023926,-0.003427430521696806,-0.009221967309713364,0.0001875039451988414,0.00984007678925991
rl,2,0,54,54,1.08,-1.4053711891174316,-0.9039629697799683,1.0530743598937988,-0.1459394246339798,0.2456754893064499,0.028052538633346558,0.2871266305446625,-0.6174304485321045,0.5038750171661377,0.7675772309303284,-1.021653652191162,-0.3445812463760376,16.197097778320312,16.23294448852539,-0.002738408977165818,-0.009320712648332119,-2.2785065084462985e-05,0.009714684449136257
rl,3,0,54,54,1.08,-2.2157349586486816,0.20197945833206177,1.1158822774887085,-1.1990934610366821,-1.1181881427764893,0.14174264669418335,1.6456794738769531,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,-2.0329110622406006,0.1682373434305191,15.728357315063477,15.86008358001709,-0.001142745604738593,-0.011686189100146294,-0.0005567845073528588,0.011755122803151608
lqr,0,0,54,54,1.08,1.9036519527435303,-2.4690940380096436,0.583746612071991,0.0008814761531539261,-0.001644188305363059,-0.0005613164976239204,0.0019481867784634233,1.9038188457489014,-2.469405174255371,0.5867605209350586,-0.4330086410045624,0.12078772485256195,15.877015113830566,15.883378028869629,-0.002696873154491186,-0.009424541145563126,9.811590643948875e-06,0.00980281550437212
lqr,1,0,54,54,1.08,1.2025669813156128,2.868436098098755,0.7723415493965149,-6.48514978820458e-05,0.0021803462877869606,-0.0003065146447625011,0.0022027408704161644,1.2025550603866577,2.868849039077759,0.7754038572311401,-0.3917885422706604,0.15937405824661255,15.87563705444336,15.881270408630371,-0.0032860166393220425,-0.007864157669246197,-1.025347773975227e-05,0.008523085154592991
lqr,2,0,54,54,1.08,-0.6175920367240906,0.5034276247024536,0.7645169496536255,0.0008518419344909489,0.002364161191508174,-0.00031702916021458805,0.0025328639894723892,-0.6174304485321045,0.5038750171661377,0.7675772309303284,-0.38208043575286865,0.13913019001483917,15.876163482666016,15.881369590759277,-0.002535147126764059,-0.008024454116821289,2.4877372197806835e-05,0.008415428921580315
lqr,3,0,54,54,1.08,-1.8521299362182617,-0.7017202377319336,1.0626448392868042,-0.000813604798167944,-0.0026311823166906834,8.433954644715413e-05,0.0027553921099752188,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,-0.37930727005004883,0.10805153846740723,15.872950553894043,15.877849578857422,-0.0028766558971256018,-0.007381726056337357,-2.883849447243847e-05,0.007922491058707237
rl,0,0,55,55,1.1,0.6636267900466919,-1.9469465017318726,1.0417014360427856,-0.7320164442062378,-0.6428037285804749,0.0488855242729187,0.975415050983429,1.9038188457489014,-2.469405174255371,0.5867605209350586,-0.15628749132156372,-1.4296667575836182,15.459089279174805,15.525843620300293,-0.0017439322546124458,-0.009863861836493015,-0.00018462266598362476,0.010018540546298027
rl,1,0,55,55,1.1,0.846331000328064,1.5877801179885864,1.0520812273025513,-0.21035517752170563,0.24278298020362854,0.01090308092534542,0.32142147421836853,1.2025550603866577,2.868849039077759,0.7754038572311401,-0.2775973677635193,-1.1195173263549805,16.225740432739258,16.266685485839844,-0.0025280374102294445,-0.009090442210435867,3.852591180475429e-05,0.009435497224330902
rl,2,0,55,55,1.1,-1.4098496437072754,-0.8965265154838562,1.053897738456726,-0.15093930065631866,0.2489827424287796,0.02715163677930832,0.2924248278141022,-0.6174304485321045,0.5038750171661377,0.7675772309303284,-0.7172642946243286,0.336241751909256,15.813471794128418,15.833300590515137,-0.002702782629057765,-0.009723082184791565,-5.629553197650239e-05,0.010091904550790787
rl,3,0,55,55,1.1,-2.252190113067627,0.16824795305728912,1.1199196577072144,-1.2231760025024414,-1.1274802684783936,0.13100206851959229,1.6686919927597046,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,-1.8287831544876099,-0.4725548326969147,15.245827674865723,15.36238956451416,-0.0014195652911439538,-0.01180701982229948,-0.0004972966271452606,0.011902444995939732
lqr,0,0,55,55,1.1,1.9036760330200195,-2.4691386222839355,0.5837312936782837,0.0007550846203230321,-0.0014080875553190708,-0.00048119615530595183,0.001668656012043357,1.9038188457489014,-2.469405174255371,0.5867605209350586,-0.44066327810287476,0.1212075799703598,15.876152038574219,15.882728576660156,-0.002703086705878377,-0.009442146867513657,7.562889550172258e-06,0.009821449406445026
lqr,1,0,55,55,1.1,1.2025655508041382,2.868495225906372,0.7723333835601807,-5.550278365262784e-05,0.0018680175999179482,-0.00026274891570210457,0.0018872220534831285,1.2025550603866577,2.868849039077759,0.7754038572311401,-0.39928776025772095,0.16514411568641663,15.87494945526123,15.880828857421875,-0.0032800077460706234,-0.007864025421440601,-5.968859113636427e-06,0.008520644158124924
lqr,2,0,55,55,1.1,-0.6175689101219177,0.5034916996955872,0.7645083665847778,0.0007302226731553674,0.0020260633900761604,-0.00027146562933921814,0.0021706800907850266,-0.6174304485321045,0.5038750171661377,0.7675772309303284,-0.38861751556396484,0.14440515637397766,15.875553131103516,15.880965232849121,-0.002523162867873907,-0.008045889437198639,2.8600763471331447e-05,0.008432289585471153
lqr,3,0,55,55,1.1,-1.8521519899368286,-0.7017915844917297,1.0626471042633057,-0.000698298099450767,-0.0022549631539732218,7.25259305909276e-05,0.0023617236874997616,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,-0.387262225151062,0.1076052337884903,15.872926712036133,15.87801456451416,-0.0029090114403516054,-0.007404782809317112,-3.150019620079547e-05,0.0079557616263628
rl,0,0,56,56,1.12,0.6419203281402588,-1.96620512008667,1.0432926416397095,-0.7193007469177246,-0.6415382027626038,0.05511922016739845,0.9654030203819275,1.9038188457489014,-2.469405174255371,0.5867605209350586,0.16175642609596252,0.14301538467407227,16.228168487548828,16.229604721069336,-0.0013661831617355347,-0.009401798248291016,-0.0002405370178166777,0.009503585286438465
