controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,0,1,87,113,1.74,5.396871089935303,-3.1202023029327393,1.2391437292099,1.4456966709985863e-05,3.8913572097953875e-06,-2.6772418095788453e-06,1.5209016055450775e-05,5.396872520446777,-3.120201826095581,1.2422635555267334,-0.6192659735679626,0.1859428733587265,15.865418434143066,15.87858772277832,-0.0025878362357616425,-0.00911682192236185,0.00015232902660500258,0.00947821419686079
lqr,1,0,113,113,2.2600000000000002,5.616789817810059,6.598536491394043,0.6488179564476013,-4.213674742459261e-08,-1.8860018826671876e-05,-9.858338216872653e-07,1.888581391540356e-05,5.616789817810059,6.598532676696777,0.6519380807876587,-0.8683714866638184,0.3072309195995331,15.851865768432617,15.878605842590332,-0.0030943111050873995,-0.009674813598394394,2.846852112270426e-06,0.010157597251236439
lqr,2,0,113,113,2.2600000000000002,-5.194788455963135,-6.404181003570557,0.7833482027053833,-1.0303107046638615e-05,-1.5537367289653048e-05,1.8375953914073762e-06,1.8733408069238067e-05,-5.194790840148926,-6.404184341430664,0.7864688634872437,-0.888675332069397,0.1878775656223297,15.852570533752441,15.878571510314941,-0.0020237728022038937,-0.009087388403713703,-2.4286064217449166e-05,0.009310041554272175
lqr,3,0,113,113,2.2600000000000002,-3.5277915000915527,3.729825973510742,0.6531471610069275,-2.930757318608812e-06,4.200543116894551e-06,6.386295581251034e-07,5.161564331501722e-06,-3.527791976928711,3.7298262119293213,0.656267523765564,-0.9276685118675232,0.2858802378177643,15.848920822143555,15.878620147705078,-0.0029485072009265423,-0.009371226653456688,1.5124183846637607e-05,0.009824144653975964
rl,0,1,88,114,1.76,4.8246846199035645,-3.432457208633423,0.9499660730361938,0.065314382314682,0.5845996141433716,-0.02880185842514038,0.5889416337013245,5.396872520446777,-3.120201826095581,1.2422635555267334,-0.16292943060398102,0.6983323097229004,16.214200973510742,16.23004913330078,-0.003360032569617033,-0.008459131233394146,1.286388942389749e-05,0.00910202693194151
rl,1,0,114,114,2.2800000000000002,5.054941177368164,6.318807601928711,0.7352879643440247,0.23172824084758759,0.14528727531433105,-0.07124704867601395,0.2826349437236786,5.616789817810059,6.598532676696777,0.6519380807876587,-1.2395613193511963,0.1659138798713684,16.17022705078125,16.218517303466797,-0.002701353281736374,-0.009351902641355991,-0.00011067355080740526,0.00973486714065075
rl,2,0,114,114,2.2800000000000002,-5.64251184463501,-6.94924783706665,1.011319875717163,-0.38853365182876587,-0.13995708525180817,-0.11123015731573105,0.4276897609233856,-5.194790840148926,-6.404184341430664,0.7864688634872437,-1.3031129837036133,1.7172985076904297,15.285999298095703,15.437259674072266,-0.0024861562997102737,-0.010449896566569805,0.0001376991713186726,0.01074245199561119
rl,3,0,114,114,2.2800000000000002,-1.994705080986023,2.6397812366485596,1.4042576551437378,0.5004627108573914,-0.5826210379600525,0.2695528566837311,0.8139833211898804,-3.527791976928711,3.7298262119293213,0.656267523765564,-2.3710272312164307,0.21417346596717834,15.877288818359375,16.054779052734375,-0.003393500344827771,-0.011437876150012016,0.00011855184857267886,0.01193125732243061
lqr,0,1,88,114,1.76,5.396871566772461,-3.1202027797698975,1.2391438484191895,1.4544516488967929e-05,2.0441639208002016e-06,-2.291294094902696e-06,1.4865113371342886e-05,5.396872520446777,-3.120201826095581,1.2422635555267334,-0.6282018423080444,0.18881936371326447,15.86506175994873,15.878617286682129,-0.0026498918887227774,-0.009177840314805508,0.00012411757779773325,0.009553537704050541
lqr,1,0,114,114,2.2800000000000002,5.6167893409729,6.598535060882568,0.6488180756568909,1.2044326922477921e-06,-1.6720890926080756e-05,-1.0976403927998035e-06,1.6800107914605178e-05,5.616789817810059,6.598532676696777,0.6519380807876587,-0.8772417306900024,0.3103800415992737,15.851297378540039,15.878586769104004,-0.0031201341189444065,-0.009686234407126904,2.217584096797509e-06,0.010176364332437515
lqr,2,0,114,114,2.2800000000000002,-5.194787502288818,-6.404180526733398,0.783348023891449,-1.27549355966039e-05,-1.912983316287864e-05,2.1137489056854974e-06,2.3089107344276272e-05,-5.194790840148926,-6.404184341430664,0.7864688634872437,-0.8973351120948792,0.18959420919418335,15.8521089553833,15.878618240356445,-0.0020271367393434048,-0.00910465233027935,-2.452030275890138e-05,0.009327624924480915
lqr,3,0,114,114,2.2800000000000002,-3.5277910232543945,3.729825973510742,0.6531472206115723,-4.5832998694095295e-06,1.5844518657104345e-06,6.014905551410266e-08,4.84981910631177e-06,-3.527791976928711,3.7298262119293213,0.656267523765564,-0.9366292953491211,0.2884937524795532,15.848308563232422,15.878582954406738,-0.002943924628198147,-0.009366913698613644,1.5766489013913088e-05,0.009818656370043755
rl,0,1,89,115,1.78,4.827199935913086,-3.415475368499756,0.9490030407905579,0.0931335985660553,0.556788444519043,-0.03373831883072853,0.5655311942100525,5.396872520446777,-3.120201826095581,1.2422635555267334,0.7786654233932495,-1.2003074884414673,15.690811157226562,15.75590705871582,-0.0032550939358770847,-0.008341347798705101,1.7898611986311153e-05,0.008953996002674103
rl,1,0,115,115,2.3000000000000003,5.061769485473633,6.323437690734863,0.7332636713981628,0.22555233538150787,0.1588936746120453,-0.06558433175086975,0.28358834981918335,5.616789817810059,6.598532676696777,0.6519380807876587,-1.2966892719268799,1.0846531391143799,16.1157169342041,16.20414161682129,-0.0032040670048445463,-0.009986826218664646,-7.036597526166588e-05,0.010488455183804035
rl,2,0,115,115,2.3000000000000003,-5.65443229675293,-6.9536943435668945,1.0081075429916382,-0.40183019638061523,-0.15238213539123535,-0.10499411076307297,0.4423930048942566,-5.194790840148926,-6.404184341430664,0.7864688634872437,-1.7516920566558838,-0.43758124113082886,16.14407730102539,16.244726181030273,-0.0028329002670943737,-0.010751521214842796,0.00016689361655153334,0.011119728907942772
rl,3,0,115,115,2.3000000000000003,-1.980177879333496,2.6227340698242188,1.4123884439468384,0.47614729404449463,-0.5610689520835876,0.2717573344707489,0.7844530940055847,-3.527791976928711,3.7298262119293213,0.656267523765564,-2.194547653198242,1.348815679550171,15.885798454284668,16.09328842163086,-0.0031430565286427736,-0.01157317403703928,9.104877972276881e-05,0.011992725543677807
lqr,0,1,89,115,1.78,5.396871566772461,-3.1202027797698975,1.2391438484191895,1.4604666830564383e-05,1.7123508087024675e-06,-3.309202384116361e-06,1.5072467249410693e-05,5.396872520446777,-3.120201826095581,1.2422635555267334,-0.6364625692367554,0.19126835465431213,15.8646879196167,15.878602027893066,-0.0027135121636092663,-0.009231418371200562,9.345274156657979e-05,0.009622420184314251
lqr,1,0,115,115,2.3000000000000003,5.616788864135742,6.59853458404541,0.6488181352615356,4.9641030273051e-06,-1.0645074326021131e-05,-1.3012695490033366e-06,1.1817496670118999e-05,5.616789817810059,6.598532676696777,0.6519380807876587,-0.8861631751060486,0.313407301902771,15.850769996643066,15.878615379333496,-0.0031460565514862537,-0.009696699678897858,1.7120578377216589e-06,0.010194295085966587
lqr,2,0,115,115,2.3000000000000003,-5.19478702545166,-6.404181480407715,0.7833479642868042,-1.6462097846670076e-05,-1.548437649034895e-05,2.895768375310581e-06,2.2784906832384877e-05,-5.194790840148926,-6.404184341430664,0.7864688634872437,-0.9054550528526306,0.19193235039710999,15.851638793945312,15.87863826751709,-0.002030641306191683,-0.009122456423938274,-2.4738048523431644e-05,0.009345765225589275
lqr,3,0,115,115,2.3000000000000003,-3.5277910232543945,3.729825496673584,0.6531471610069275,-5.12783935846528e-06,2.0661022972490173e-06,1.1179489689538968e-07,5.529558166017523e-06,-3.527791976928711,3.7298262119293213,0.656267523765564,-0.9450716972351074,0.2913232743740082,15.84778881072998,15.878615379333496,-0.002939697587862611,-0.009362911805510521,1.639882248127833e-05,0.009813573211431503
rl,0,1,90,116,1.8,4.830329895019531,-3.399243116378784,0.9481157064437866,0.10994843393564224,0.5332257151603699,-0.027504827827215195,0.5451374053955078,5.396872520446777,-3.120201826095581,1.2422635555267334,0.15042147040367126,-0.9582327008247375,16.261064529418945,16.289966583251953,-0.0024475734680891037,-0.007986914366483688,-9.18569858185947e-05,0.008354032412171364
rl,1,0,116,116,2.32,5.068793773651123,6.328561305999756,0.7310807704925537,0.23850153386592865,0.17671525478363037,-0.07635369151830673,0.3064981997013092,5.616789817810059,6.598532676696777,0.6519380807876587,-0.22295525670051575,1.2972679138183594,15.287123680114746,15.343688011169434,-0.003919727168977261,-0.010009515099227428,4.430082844919525e-05,0.010749726556241512
rl,2,0,116,116,2.32,-5.666371822357178,-6.957772254943848,1.0047610998153687,-0.3960415720939636,-0.12775900959968567,-0.11482006311416626,0.43168845772743225,-5.194790840148926,-6.404184341430664,0.7864688634872437,-0.6768015623092651,1.5505549907684326,15.315869331359863,15.409027099609375,-0.0026392859872430563,-0.010893091559410095,0.0001159856838057749,0.011208867654204369
rl,3,0,116,116,2.32,-1.96644926071167,2.6063106060028076,1.4206125736236572,0.44836682081222534,-0.5406261086463928,0.275320827960968,0.7543944120407104,-3.527791976928711,3.7298262119293213,0.656267523765564,-2.396331548690796,1.2931321859359741,15.94742488861084,16.178224563598633,-0.0034543084912002087,-0.011634952388703823,0.0001500039070378989,0.012137827463448048
lqr,0,1,90,116,1.8,5.396871089935303,-3.1202025413513184,1.2391440868377686,1.3733148989558686e-05,-2.9703862480801035e-08,-3.3463379622844514e-06,1.4135001038084738e-05,5.396872520446777,-3.120201826095581,1.2422635555267334,-0.6454548835754395,0.19386446475982666,15.864294052124023,15.878602981567383,-0.0027774351183325052,-0.009277290664613247,6.081735045881942e-05,0.009684315882623196
lqr,1,0,116,116,2.32,5.616788387298584,6.598535060882568,0.6488182544708252,6.266137461352628e-06,-1.236410844285274e-05,-2.0213994957885006e-06,1.4007915524416603e-05,5.616789817810059,6.598532676696777,0.6519380807876587,-0.8952231407165527,0.31597501039505005,15.850150108337402,15.878555297851562,-0.003171641146764159,-0.009706652723252773,1.2697155398200266e-06,0.010211680084466934
lqr,2,0,116,116,2.32,-5.194787502288818,-6.404181480407715,0.7833481431007385,-1.6157831851160154e-05,-1.385019004374044e-05,2.7859312012878945e-06,2.1463099983520806e-05,-5.194790840148926,-6.404184341430664,0.7864688634872437,-0.9134941101074219,0.19353926181793213,15.851119995117188,15.878600120544434,-0.0020341293420642614,-0.00914046261459589,-2.4939457944128662e-05,0.009364099241793156
lqr,3,0,116,116,2.32,-3.5277910232543945,3.729825258255005,0.6531471014022827,-6.333008059300482e-06,4.088335117558017e-06,4.758624640999187e-07,7.553007435490144e-06,-3.527791976928711,3.7298262119293213,0.656267523765564,-0.953758955001831,0.29408764839172363,15.84725284576416,15.878650665283203,-0.0029357876628637314,-0.009359111078083515,1.7022575775627047e-05,0.009808776900172234
rl,0,1,91,117,1.82,4.833965301513672,-3.3835694789886475,0.9472639560699463,0.12686467170715332,0.5170211791992188,-0.028833046555519104,0.5331386923789978,5.396872520446777,-3.120201826095581,1.2422635555267334,0.16708549857139587,-0.5671567916870117,15.8463716506958,15.85739803314209,-0.0021673592273145914,-0.008108710870146751,-0.00015663226076867431,0.00839482992887497
rl,1,0,117,117,2.34,5.075503349304199,6.334334373474121,0.7285062670707703,0.2162199318408966,0.20034007728099823,-0.09054133296012878,0.30835846066474915,5.616789817810059,6.598532676696777,0.6519380807876587,-2.1174540519714355,1.6079652309417725,14.980142593383789,15.214264869689941,-0.004470847547054291,-0.009902155958116055,0.0001607918820809573,0.010865864343941212
rl,2,0,117,117,2.34,-5.678275108337402,-6.961140155792236,1.0014411211013794,-0.39714083075523376,-0.10452985018491745,-0.10858442634344101,0.4247798025608063,-5.194790840148926,-6.404184341430664,0.7864688634872437,-1.1134841442108154,1.4909660816192627,16.15667724609375,16.26348876953125,-0.003328128717839718,-0.010561821982264519,0.00023166484606917948,0.011076198890805244
rl,3,0,117,117,2.34,-1.9535541534423828,2.5903120040893555,1.4288419485092163,0.4205867052078247,-0.5295925140380859,0.27381888031959534,0.7296150922775269,-3.527791976928711,3.7298262119293213,0.656267523765564,-2.392378807067871,0.7855857014656067,15.678754806518555,15.879672050476074,-0.0034969509579241276,-0.011749343015253544,0.0001680878922343254,0.012259853072464466
lqr,0,1,91,117,1.82,5.396872043609619,-3.1202025413513184,1.239143967628479,1.2861313734902069e-05,-1.7522170310257934e-06,-4.178295512247132e-06,1.3636048606713302e-05,5.396872520446777,-3.120201826095581,1.2422635555267334,-0.6541004180908203,0.1966852843761444,15.8639497756958,15.878646850585938,-0.0028406560886651278,-0.009315545670688152,2.6768750103656203e-05,0.009739067405462265
lqr,1,0,117,117,2.34,5.616788387298584,6.598536014556885,0.6488180160522461,7.824657586752437e-06,-1.2954777957929764e-05,-1.7635437643548357e-06,1.5236850231303833e-05,5.616789817810059,6.598532676696777,0.6519380807876587,-0.9046709537506104,0.3190838694572449,15.84964370727539,15.878647804260254,-0.0031970106065273285,-0.009715729393064976,9.315976967627648e-07,0.010228210128843784
lqr,2,0,117,117,2.34,-5.194787979125977,-6.404181480407715,0.7833481431007385,-1.9128479834762402e-05,-1.3631786714540794e-05,2.3173199679149548e-06,2.360284634050913e-05,-5.194790840148926,-6.404184341430664,0.7864688634872437,-0.9224157929420471,0.19536232948303223,15.850561141967773,15.878580093383789,-0.002037453232333064,-0.009158721193671227,-2.5160537916235626e-05,0.009382644668221474
lqr,3,0,117,117,2.34,-3.5277910232543945,3.729825258255005,0.6531471014022827,-5.118299213791033e-06,4.792980234924471e-06,1.1451106729509775e-06,7.104993073880905e-06,-3.527791976928711,3.7298262119293213,0.656267523765564,-0.9624677896499634,0.29670393466949463,15.84666633605957,15.878640174865723,-0.002932076808065176,-0.009355448186397552,1.7623990061110817e-05,0.009804172441363335
rl,0,1,92,118,1.84,4.837715148925781,-3.368471384048462,0.9465236663818359,0.12403836101293564,0.49639105796813965,-0.02259748801589012,0.5121525526046753,5.396872520446777,-3.120201826095581,1.2422635555267334,-0.9237354397773743,-0.7974568605422974,16.207983016967773,16.25385856628418,-0.0020933826453983784,-0.008434746414422989,-0.00019919549231417477,0.00869292113929987
rl,1,0,118,118,2.36,5.0814642906188965,6.3401408195495605,0.725914716720581,0.18994267284870148,0.19009387493133545,-0.084304079413414,0.2816399931907654,5.616789817810059,6.598532676696777,0.6519380807876587,-2.409837484359741,-0.19026558101177216,16.10590362548828,16.28630256652832,-0.004512174520641565,-0.010831905528903008,0.00016345709445886314,0.011735272593796253
rl,2,0,118,118,2.36,-5.690182685852051,-6.964098930358887,0.998090922832489,-0.39683449268341064,-0.09562815725803375,-0.1132221594452858,0.4236055016517639,-5.194790840148926,-6.404184341430664,0.7864688634872437,-1.0099602937698364,0.7127702236175537,15.586845397949219,15.635786056518555,-0.0035490805748850107,-0.010618013329803944,0.0002794683969113976,0.011198940686881542
rl,3,0,118,118,2.36,-1.9414923191070557,2.5744447708129883,1.4369456768035889,0.39280685782432556,-0.528580367565155,0.2682628333568573,0.7110973000526428,-3.527791976928711,3.7298262119293213,0.656267523765564,-2.391265630722046,0.2453320026397705,15.465168952941895,15.650871276855469,-0.0031711747869849205,-0.011761637404561043,0.000124956393847242,0.012182285077869892
lqr,0,1,92,118,1.84,5.396872043609619,-3.1202030181884766,1.2391440868377686,1.210230402648449e-05,-2.3780455649102805e-06,-4.220793016429525e-06,1.3035948541073594e-05,5.396872520446777,-3.120201826095581,1.2422635555267334,-0.662412166595459,0.1993919014930725,15.863578796386719,15.878655433654785,-0.002902243984863162,-0.00934617593884468,-8.078641258180141e-06,0.009786424227058887
lqr,1,0,118,118,2.36,5.616788387298584,6.598536014556885,0.6488182544708252,8.561063623346854e-06,-1.647075441724155e-05,-1.6752243254813948e-06,1.8638238543644547e-05,5.616789817810059,6.598532676696777,0.6519380807876587,-0.9139763712882996,0.322310209274292,15.848983764648438,15.878586769104004,-0.003222074592486024,-0.009724050760269165,6.826999197073746e-07,0.010243970900774002
lqr,2,0,118,118,2.36,-5.194787979125977,-6.404181480407715,0.7833482623100281,-1.4820321666775271e-05,-1.3605096683022566e-05,2.310724539711373e-06,2.0250432498869486e-05,-5.194790840148926,-6.404184341430664,0.7864688634872437,-0.9303784370422363,0.19721479713916779,15.850083351135254,15.87859058380127,-0.0020407435949891806,-0.009177365340292454,-2.538369517424144e-05,0.00940155889838934
