wall_time,step,value
1787766388.4101021,64000,1.0
1787766409.295777,65000,1.0
1787766430.101358,66000,1.0
1787766450.9293292,67000,1.0
1787766471.8254206,68000,1.0
1787766492.6951268,69000,1.0
1787766513.6069405,70000,0.6666666865348816
1787766534.4645205,71000,0.6666666865348816
1787766555.3960936,72000,1.0
1787766576.3959963,73000,0.6666666865348816
1787766597.2696176,74000,0.5
1787766618.1565416,75000,1.0
1787766638.9946747,76000,1.0
1787766659.884201,77000,0.5
1787766680.6171865,78000,1.0
1787766701.4795494,79000,1.0
1787766722.2039375,80000,1.0
1787766742.9382303,81000,1.0
1787766763.7187383,82000,1.0
1787766784.609151,83000,0.5
1787766805.3891702,84000,1.0
1787766826.200082,85000,1.0
1787766847.0803113,86000,1.0
1787766867.9491608,87000,0.6666666865348816
1787766888.907968,88000,0.5
1787766909.6881998,89000,1.0
1787766930.4695861,90000,1.0
1787766951.28957,91000,1.0
1787766972.1361444,92000,1.0
1787766992.9317837,93000,1.0
1787767013.7258396,94000,1.0
1787767034.5075252,95000,0.6666666865348816
1787767055.3910294,96000,1.0
1787767076.3237398,97000,0.6666666865348816
1787767097.0592113,98000,0.6666666865348816
1787767117.87303,99000,1.0
1787767138.6416485,100000,1.0
1787767159.4606602,101000,1.0
1787767180.1893814,102000,1.0
1787767201.0939665,103000,0.3333333432674408
1787767222.0368445,104000,1.0
1787767242.8608062,105000,1.0
1787767263.7029126,106000,1.0
1787767284.6306574,107000,0.5
1787767305.5219758,108000,1.0
1787767326.3254154,109000,1.0
1787767347.2548242,110000,1.0
1787767368.1051762,111000,1.0
1787767388.891717,112000,1.0
1787767409.47992,113000,1.0
1787767430.3088212,114000,0.5
1787767451.152124,115000,1.0
1787767471.9159744,116000,1.0
1787767492.678089,117000,0.5
1787767513.5499954,118000,1.0
1787767534.3361416,119000,0.6666666865348816
1787767555.0786664,120000,0.5
1787767576.049642,121000,0.6666666865348816
1787767596.8641725,122000,1.0
1787767617.7904527,123000,1.0
1787767638.6557212,124000,1.0
1787767659.6720314,125000,0.3333333432674408
1787767680.5215049,126000,1.0
1787767701.3190515,127000,0.5
1787767722.0806782,128000,1.0
1787767742.9661322,129000,1.0
1787767763.798318,130000,1.0
1787767784.7332199,131000,0.6666666865348816
1787767805.587911,132000,0.6666666865348816
1787767826.3837047,133000,0.6666666865348816
1787767847.2604914,134000,1.0
1787767868.199253,135000,1.0
1787767888.8359656,136000,1.0
1787767909.602398,137000,1.0
1787767930.425992,138000,1.0
1787767951.254886,139000,0.6666666865348816
1787767972.0971842,140000,0.6666666865348816
1787767992.9525619,141000,1.0
1787768013.7699118,142000,0.6666666865348816
1787768034.4672463,143000,0.6666666865348816
1787768055.325418,144000,1.0
1787768076.1094067,145000,1.0
1787768096.991828,146000,1.0
1787768117.8670924,147000,0.3333333432674408
1787768138.7520022,148000,1.0
1787768159.5640798,149000,1.0
1787768180.4718134,150000,1.0
1787768201.2187588,151000,0.6666666865348816
1787768222.116806,152000,1.0
1787768242.9021945,153000,1.0
1787768263.651532,154000,1.0
1787768284.5291626,155000,1.0
1787768305.4502873,156000,0.6666666865348816
1787768326.2080479,157000,1.0
1787768347.0779366,158000,1.0
1787768367.9602637,159000,1.0
1787768388.901016,160000,1.0
1787768409.7225232,161000,1.0
1787768430.5187094,162000,1.0
1787768451.3390362,163000,1.0
1787768472.1829996,164000,1.0
1787768493.023476,165000,1.0
1787768513.90358,166000,0.6666666865348816
1787768534.7483861,167000,0.6666666865348816
1787768555.549151,168000,1.0
1787768576.4980564,169000,0.6666666865348816
1787768597.4286425,170000,0.4000000059604645
1787768618.2391727,171000,1.0
1787768638.9738204,172000,1.0
1787768659.866585,173000,0.5
1787768680.727528,174000,1.0
1787768701.586566,175000,1.0
1787768722.4457147,176000,0.5
1787768743.335553,177000,1.0
1787768764.229037,178000,1.0
1787768784.9286857,179000,1.0
1787768805.7947707,180000,1.0
1787768826.6795316,181000,1.0
1787768847.583812,182000,1.0
1787768868.2377832,183000,1.0
1787768889.1241117,184000,0.6666666865348816
1787768909.9631317,185000,0.6666666865348816
1787768930.759558,186000,1.0
1787768951.637028,187000,1.0
1787768972.3750515,188000,1.0
1787768993.3283505,189000,0.5
1787769014.191443,190000,1.0
1787769035.0148265,191000,0.6666666865348816
1787769055.789896,192000,1.0
1787769076.5929706,193000,1.0
1787769097.3302898,194000,1.0
1787769118.1825657,195000,1.0
1787769139.0805218,196000,1.0
1787769159.912927,197000,1.0
1787769180.7705424,198000,1.0
1787769201.5857012,199000,1.0
1787769222.4749687,200000,0.6666666865348816
1787769243.2240243,201000,0.6666666865348816
1787769263.9058714,202000,1.0
1787769284.802319,203000,0.6666666865348816
1787769305.6104076,204000,1.0
1787769326.3984442,205000,1.0
