wall_time,step,value
1787782052.462714,815000,499.0
1787782073.3278944,816000,499.0
1787782094.0199778,817000,452.8407287597656
1787782114.662401,818000,499.0
1787782135.5376844,819000,499.0
1787782156.4004807,820000,499.0
1787782177.219424,821000,499.0
1787782198.0619483,822000,499.0
1787782218.9062219,823000,499.0
1787782239.7882962,824000,289.1004638671875
1787782260.5774748,825000,499.0
1787782281.415708,826000,499.0
1787782302.3587792,827000,499.0
1787782323.2314887,828000,303.2491760253906
1787782344.1906724,829000,447.7290344238281
1787782365.169027,830000,484.3250427246094
1787782386.00044,831000,499.0
1787782406.780327,832000,499.0
1787782427.6186695,833000,499.0
1787782448.523349,834000,499.0
1787782469.3726232,835000,499.0
1787782490.4411936,836000,284.56494140625
1787782511.341441,837000,499.0
1787782532.2423222,838000,268.8975524902344
1787782552.9679813,839000,275.3488464355469
1787782573.8977315,840000,304.0323181152344
1787782594.8029945,841000,499.0
1787782615.8102896,842000,428.1493225097656
1787782636.7104523,843000,499.0
1787782657.655509,844000,499.0
1787782678.5664837,845000,499.0
1787782699.5871212,846000,433.29534912109375
1787782720.5279682,847000,499.0
1787782741.3268151,848000,499.0
1787782762.1302242,849000,499.0
1787782783.0725467,850000,499.0
1787782804.0096128,851000,499.0
1787782824.9374206,852000,499.0
1787782845.9542751,853000,323.6780700683594
1787782866.8239152,854000,499.0
1787782887.7210891,855000,499.0
1787782908.5940285,856000,499.0
1787782929.3401783,857000,499.0
1787782949.8828268,858000,499.0
1787782970.6183162,859000,499.0
1787782991.577131,860000,499.0
1787783012.542632,861000,499.0
1787783033.3221817,862000,499.0
1787783054.1128693,863000,499.0
1787783074.9842763,864000,313.1208801269531
1787783095.8200688,865000,499.0
1787783116.6682055,866000,499.0
1787783137.5156765,867000,499.0
1787783158.281339,868000,499.0
1787783179.197531,869000,435.80316162109375
1787783200.0994916,870000,442.06610107421875
1787783221.0335157,871000,499.0
1787783241.9428384,872000,499.0
1787783262.8115695,873000,499.0
1787783283.5597594,874000,499.0
1787783304.351149,875000,300.4066162109375
1787783325.0691288,876000,423.6658020019531
1787783345.835939,877000,499.0
1787783366.7868896,878000,274.9733581542969
1787783387.4903133,879000,499.0
1787783408.3796139,880000,308.6944580078125
1787783429.3206067,881000,499.0
1787783450.3200657,882000,476.4728088378906
1787783471.2325182,883000,499.0
1787783492.0573642,884000,499.0
1787783513.142546,885000,281.7081298828125
1787783534.1517444,886000,492.58026123046875
1787783555.0641735,887000,499.0
1787783576.0076804,888000,499.0
1787783596.8697517,889000,499.0
1787783617.7967355,890000,499.0
1787783638.440854,891000,495.11383056640625
1787783659.4257474,892000,150.53128051757812
1787783680.3431935,893000,499.0
1787783701.276691,894000,499.0
1787783722.1971855,895000,499.0
1787783742.8877175,896000,299.75634765625
1787783763.7570667,897000,499.0
1787783784.733298,898000,499.0
1787783805.8582733,899000,312.1445617675781
1787783826.7819154,900000,499.0
1787783847.5323124,901000,499.0
1787783868.5170603,902000,499.0
1787783889.514546,903000,499.0
1787783910.4590142,904000,499.0
1787783931.2565532,905000,499.0
1787783951.9792802,906000,499.0
1787783972.8809297,907000,499.0
1787783993.7324448,908000,499.0
1787784014.5477314,909000,499.0
1787784035.511521,910000,499.0
1787784056.420406,911000,483.79998779296875
1787784077.282491,912000,447.6692199707031
1787784098.033845,913000,499.0
1787784118.8491244,914000,499.0
1787784139.6650207,915000,293.108642578125
1787784160.5121007,916000,499.0
1787784181.3617518,917000,304.6981201171875
1787784202.2531283,918000,499.0
1787784223.0303524,919000,499.0
1787784243.7824824,920000,499.0
1787784264.6725366,921000,499.0
1787784285.5459795,922000,499.0
1787784306.5161564,923000,332.1578674316406
1787784327.4494445,924000,431.5917663574219
1787784348.3977776,925000,499.0
1787784369.3193378,926000,499.0
1787784390.1435983,927000,499.0
1787784411.0028007,928000,499.0
1787784431.929566,929000,499.0
1787784452.8591268,930000,499.0
1787784473.8378947,931000,499.0
1787784494.5634637,932000,499.0
1787784515.498183,933000,310.50689697265625
1787784536.461529,934000,438.99847412109375
1787784557.3554487,935000,499.0
1787784578.3416781,936000,499.0
1787784599.3187418,937000,499.0
1787784620.251529,938000,499.0
1787784641.1996613,939000,499.0
1787784662.1255434,940000,499.0
1787784683.078582,941000,499.0
1787784704.1022654,942000,499.0
1787784724.3886182,943000,499.0
1787784743.1032083,944000,499.0
1787784757.5771525,945000,499.0
1787784771.9854844,946000,499.0
1787784791.6258848,947000,267.8865661621094
1787784808.438819,948000,499.0
1787784822.549312,949000,301.9325256347656
1787784836.6161766,950000,499.0
1787784850.7340617,951000,449.2972106933594
1787784864.7876263,952000,499.0
1787784878.8450792,953000,499.0
1787784892.8312392,954000,499.0
1787784906.8516316,955000,499.0
1787784920.8987381,956000,499.0
1787784934.9474537,957000,499.0
1787784945.0768676,958000,308.3503112792969
1787784952.0911896,959000,499.0
1787784959.5759072,960000,499.0
1787784971.9537508,961000,499.0
1787784982.955591,962000,499.0
1787784990.6317387,963000,499.0
1787785001.235417,964000,499.0
1787785008.2942343,965000,499.0
1787785015.2303784,966000,499.0
1787785022.2019331,967000,499.0
1787785029.1637254,968000,449.6542053222656
1787785036.1052032,969000,499.0
1787785043.0669389,970000,499.0
1787785050.0122392,971000,499.0
1787785056.942682,972000,499.0
1787785063.871367,973000,499.0
1787785070.8437128,974000,499.0
1787785077.801997,975000,499.0
1787785084.9829037,976000,499.0
1787785092.2212245,977000,499.0
1787785099.4664278,978000,499.0
1787785106.560593,979000,499.0
1787785113.494252,980000,499.0
1787785120.891927,981000,296.00067138671875
1787785132.9076865,982000,453.7908630371094
1787785146.1352704,983000,499.0
1787785159.241261,984000,499.0
1787785172.3253725,985000,499.0
1787785185.4600203,986000,298.58251953125
1787785198.7016954,987000,293.82745361328125
1787785211.8936763,988000,279.0008544921875
1787785225.113953,989000,499.0
1787785237.1822422,990000,278.57244873046875
1787785244.3473234,991000,226.79747009277344
1787785251.5214753,992000,499.0
1787785258.7042925,993000,499.0
1787785265.8568666,994000,499.0
1787785273.0348604,995000,499.0
1787785280.2420542,996000,499.0
1787785287.4473906,997000,499.0
1787785294.64614,998000,499.0
1787785301.875783,999000,499.0
1787785309.0662627,1000000,423.1421203613281
