wall_time,step,value
1787783325.0689921,876000,499.0
1787783345.8357577,877000,499.0
1787783366.7867556,878000,499.0
1787783387.490227,879000,499.0
1787783408.3794994,880000,499.0
1787783429.320523,881000,499.0
1787783450.3199587,882000,499.0
1787783471.2324183,883000,499.0
1787783492.057283,884000,499.0
1787783513.1424353,885000,499.0
1787783534.151635,886000,499.0
1787783555.064067,887000,499.0
1787783576.0075443,888000,499.0
1787783596.869572,889000,499.0
1787783617.7966115,890000,499.0
1787783638.4407585,891000,499.0
1787783659.4255917,892000,499.0
1787783680.3430471,893000,499.0
1787783701.2765672,894000,499.0
1787783722.1969342,895000,499.0
1787783742.8875563,896000,499.0
1787783763.7569199,897000,499.0
1787783784.7331505,898000,499.0
1787783805.8581324,899000,499.0
1787783826.7818172,900000,499.0
1787783847.5322192,901000,499.0
1787783868.516945,902000,499.0
1787783889.5144277,903000,499.0
1787783910.4588828,904000,499.0
1787783931.256489,905000,499.0
1787783951.9791577,906000,499.0
1787783972.8807068,907000,499.0
1787783993.7321572,908000,499.0
1787784014.5475717,909000,499.0
1787784035.511425,910000,499.0
1787784056.4203134,911000,499.0
1787784077.2823606,912000,499.0
1787784098.033674,913000,499.0
1787784118.8489916,914000,499.0
1787784139.6648815,915000,499.0
1787784160.512004,916000,499.0
1787784181.3616524,917000,499.0
1787784202.253037,918000,499.0
1787784223.0302596,919000,499.0
1787784243.7823622,920000,499.0
1787784264.6723602,921000,499.0
1787784285.5458944,922000,499.0
1787784306.51594,923000,499.0
1787784327.449319,924000,499.0
1787784348.3976371,925000,499.0
1787784369.3191721,926000,499.0
1787784390.1434631,927000,499.0
1787784411.0026624,928000,499.0
1787784431.929448,929000,499.0
1787784452.8590133,930000,499.0
1787784473.8377278,931000,499.0
1787784494.5633276,932000,499.0
1787784515.498046,933000,499.0
1787784536.4613585,934000,499.0
1787784557.3553386,935000,499.0
1787784578.3415084,936000,499.0
1787784599.3185728,937000,499.0
1787784620.2514236,938000,499.0
1787784641.1994333,939000,499.0
1787784662.1252973,940000,499.0
1787784683.0784085,941000,499.0
1787784704.1021385,942000,499.0
1787784724.3885038,943000,499.0
1787784743.1031208,944000,499.0
1787784757.5770216,945000,499.0
1787784771.9853454,946000,499.0
1787784791.6257653,947000,499.0
1787784808.4386823,948000,499.0
1787784822.54919,949000,499.0
1787784836.6160743,950000,499.0
1787784850.7339523,951000,499.0
1787784864.7875142,952000,499.0
1787784878.844979,953000,499.0
1787784892.8311443,954000,499.0
1787784906.8515353,955000,499.0
1787784920.898639,956000,499.0
1787784934.947353,957000,499.0
1787784945.0767727,958000,499.0
1787784952.0910733,959000,499.0
1787784959.575764,960000,499.0
1787784971.9536376,961000,499.0
1787784982.9554443,962000,499.0
1787784990.6316457,963000,499.0
1787785001.2352657,964000,499.0
1787785008.2940838,965000,499.0
1787785015.2302837,966000,499.0
1787785022.2017796,967000,499.0
1787785029.163629,968000,499.0
1787785036.1051068,969000,499.0
1787785043.0668454,970000,499.0
1787785050.012143,971000,499.0
1787785056.942566,972000,499.0
1787785063.8712692,973000,499.0
1787785070.8436027,974000,499.0
1787785077.8018985,975000,499.0
1787785084.9827712,976000,499.0
1787785092.221095,977000,499.0
1787785099.4663115,978000,499.0
1787785106.5604806,979000,499.0
1787785113.4941468,980000,499.0
1787785120.8917968,981000,499.0
1787785132.9075289,982000,499.0
1787785146.1351504,983000,499.0
1787785159.2411594,984000,499.0
1787785172.3252223,985000,499.0
1787785185.4598615,986000,499.0
1787785198.7014048,987000,499.0
1787785211.8935826,988000,499.0
1787785225.1138637,989000,499.0
1787785237.182149,990000,499.0
1787785244.347238,991000,499.0
1787785251.5213568,992000,499.0
1787785258.7041843,993000,499.0
1787785265.8567567,994000,499.0
1787785273.034754,995000,499.0
1787785280.2419224,996000,499.0
1787785287.447246,997000,499.0
1787785294.646021,998000,499.0
1787785301.8756409,999000,499.0
1787785309.0661511,1000000,499.0
