wall_time,step,value
1787779130.1130955,675000,-197.02804565429688
1787779150.957916,676000,-184.461669921875
1787779171.7585032,677000,-184.4537353515625
1787779192.5597453,678000,-194.261474609375
1787779213.4271386,679000,-183.14877319335938
1787779234.2674766,680000,-120.97981262207031
1787779255.181828,681000,-192.01336669921875
1787779276.0919816,682000,-185.5701904296875
1787779296.9629724,683000,-184.14755249023438
1787779317.747797,684000,-192.04953002929688
1787779338.6528625,685000,-194.83648681640625
1787779359.4383864,686000,-184.17698669433594
1787779380.2608159,687000,-131.13720703125
1787779401.2429175,688000,-130.9518280029297
1787779422.068686,689000,-196.80857849121094
1787779443.0331755,690000,-188.8534698486328
1787779463.8980753,691000,-196.43380737304688
1787779484.7540631,692000,-193.99462890625
1787779505.525629,693000,-194.88955688476562
1787779526.3345058,694000,-190.79678344726562
1787779547.1720095,695000,-193.04885864257812
1787779568.0523608,696000,-195.67486572265625
1787779588.9504023,697000,-196.5177001953125
1787779609.8193798,698000,-189.8448028564453
1787779630.6646402,699000,-186.82974243164062
1787779651.5046742,700000,-196.03689575195312
1787779672.4071171,701000,-130.219970703125
1787779693.3511093,702000,-135.60287475585938
1787779714.127739,703000,-188.3649444580078
1787779734.9551687,704000,-191.68133544921875
1787779755.8978868,705000,-189.0501708984375
1787779776.6963704,706000,-193.7672119140625
1787779797.4683971,707000,-188.25814819335938
1787779818.3292682,708000,-189.8507080078125
1787779839.299703,709000,-98.45919036865234
1787779860.1659887,710000,-188.28668212890625
1787779881.1076984,711000,-128.70306396484375
1787779901.9686515,712000,-187.1533660888672
1787779922.927723,713000,-107.56600952148438
1787779943.807411,714000,-192.00636291503906
1787779964.6805115,715000,-189.80224609375
1787779985.6734047,716000,-98.36288452148438
1787780006.6087692,717000,-128.34893798828125
1787780027.509873,718000,-202.28277587890625
1787780048.4439552,719000,-195.4425048828125
1787780069.3888755,720000,-132.47682189941406
1787780090.2360232,721000,-209.92520141601562
1787780111.0803378,722000,-202.36074829101562
1787780131.962727,723000,-143.99717712402344
1787780152.765712,724000,-198.18121337890625
1787780173.6608138,725000,-138.9123077392578
1787780194.570291,726000,-134.98326110839844
1787780215.37489,727000,-219.70584106445312
1787780236.2417479,728000,-130.91746520996094
1787780257.0379097,729000,-195.8298797607422
1787780277.9154193,730000,-134.0750732421875
1787780298.93702,731000,-105.32984924316406
1787780319.806304,732000,-209.87167358398438
1787780340.6732185,733000,-213.86907958984375
1787780361.4881217,734000,-194.377197265625
1787780382.3333013,735000,-199.51803588867188
1787780403.1839886,736000,-193.8148193359375
1787780424.0697849,737000,-183.76373291015625
1787780445.0313404,738000,-99.5089340209961
1787780465.9413621,739000,-132.1913299560547
1787780486.8336582,740000,-208.7834014892578
1787780507.7434344,741000,-199.22767639160156
1787780528.535831,742000,-190.46958923339844
1787780549.303872,743000,-180.4146270751953
1787780570.1350627,744000,-186.08056640625
1787780591.0306287,745000,-197.25027465820312
1787780611.8966165,746000,-179.720458984375
1787780632.7786446,747000,-126.96180725097656
1787780653.6632493,748000,-180.70623779296875
1787780674.44981,749000,-180.5545196533203
1787780695.3396747,750000,-130.5941619873047
1787780716.1182067,751000,-187.11318969726562
1787780736.9811416,752000,-177.11398315429688
1787780757.8429716,753000,-184.77545166015625
1787780778.7545943,754000,-135.86158752441406
1787780799.6173913,755000,-190.56027221679688
1787780820.5180364,756000,-193.4108428955078
1787780841.500001,757000,-80.40509033203125
1787780862.3199565,758000,-186.81259155273438
1787780883.2552114,759000,-178.2278289794922
1787780904.1888883,760000,-195.3162841796875
1787780925.097951,761000,-188.66970825195312
1787780945.9118211,762000,-188.12197875976562
1787780966.8420124,763000,-135.201171875
1787780987.7106285,764000,-131.33497619628906
1787781008.5986824,765000,-194.0497283935547
1787781029.4880877,766000,-185.15960693359375
1787781050.4620278,767000,-192.29098510742188
1787781071.5047848,768000,-190.9014892578125
1787781092.351199,769000,-187.174560546875
1787781113.2866929,770000,-180.01632690429688
1787781134.1473992,771000,-99.3032455444336
1787781154.8534849,772000,-193.577392578125
1787781175.6561363,773000,-187.30824279785156
1787781196.4592376,774000,-195.15890502929688
1787781217.3978174,775000,-194.95582580566406
1787781238.2312968,776000,-176.8362274169922
1787781259.1261964,777000,-182.2037353515625
1787781280.1064138,778000,-190.56431579589844
1787781300.9149408,779000,-191.86868286132812
1787781321.725538,780000,-103.76079559326172
1787781342.5680811,781000,-201.50238037109375
1787781363.457102,782000,-214.66014099121094
1787781384.2112432,783000,-186.5048828125
1787781404.9955277,784000,-205.74465942382812
1787781425.7076888,785000,-199.72213745117188
1787781446.576011,786000,-199.05221557617188
1787781467.4703877,787000,-204.79336547851562
1787781488.2866235,788000,-193.19973754882812
1787781509.1393337,789000,-120.19859313964844
1787781530.0016568,790000,-186.76876831054688
1787781550.8989308,791000,-96.35797882080078
1787781571.6235094,792000,-131.70785522460938
1787781592.5116367,793000,-136.7331085205078
1787781613.3996894,794000,-128.59327697753906
1787781634.2350655,795000,-187.48614501953125
1787781655.1015084,796000,-101.37012481689453
1787781676.024056,797000,-201.72689819335938
1787781696.8240666,798000,-181.43356323242188
1787781717.7508593,799000,-137.48687744140625
1787781738.6725066,800000,-178.7844696044922
1787781759.6741326,801000,-176.0067596435547
1787781780.6792746,802000,-184.36856079101562
1787781801.6547067,803000,-133.90415954589844
1787781822.6226006,804000,-183.94021606445312
1787781843.4474053,805000,-182.81723022460938
1787781864.3990579,806000,-125.24333190917969
1787781885.1353662,807000,-170.83026123046875
1787781905.9968104,808000,-182.09844970703125
1787781926.9188242,809000,-181.2405242919922
1787781947.8355238,810000,-184.77276611328125
1787781968.7176418,811000,-180.94424438476562
1787781989.676245,812000,-129.08880615234375
1787782010.616007,813000,-180.05067443847656
1787782031.5401623,814000,-188.81558227539062
1787782052.462884,815000,-183.63723754882812
1787782073.3280492,816000,-190.92269897460938
1787782094.0201302,817000,-133.69003295898438
1787782114.662564,818000,-195.61279296875
1787782135.5378387,819000,-216.61769104003906
1787782156.4006932,820000,-206.203125
1787782177.2195811,821000,-202.26812744140625
1787782198.062095,822000,-198.93792724609375
1787782218.906531,823000,-198.05038452148438
1787782239.7884989,824000,-130.56875610351562
1787782260.5777192,825000,-207.4060821533203
1787782281.4159114,826000,-200.7171630859375
1787782302.3589773,827000,-187.11456298828125
1787782323.231674,828000,-131.21746826171875
1787782344.1908267,829000,-83.35005187988281
1787782365.16924,830000,-121.77287292480469
1787782386.0006778,831000,-185.36874389648438
1787782406.7805977,832000,-180.56716918945312
1787782427.618827,833000,-189.10833740234375
1787782448.523588,834000,-196.41322326660156
1787782469.3727763,835000,-198.33419799804688
1787782490.4413538,836000,-132.0265350341797
1787782511.3415964,837000,-187.49742126464844
1787782532.2425945,838000,-123.71726989746094
1787782552.9681506,839000,-91.87458801269531
1787782573.8979487,840000,-127.8576889038086
1787782594.803208,841000,-184.36093139648438
1787782615.8106296,842000,-124.95531463623047
1787782636.7106142,843000,-178.58314514160156
1787782657.655725,844000,-188.24884033203125
1787782678.5667493,845000,-193.51419067382812
1787782699.5872838,846000,-133.14097595214844
1787782720.5281954,847000,-184.8048095703125
1787782741.326971,848000,-189.8206787109375
1787782762.130474,849000,-185.87901306152344
1787782783.0727053,850000,-174.31353759765625
1787782804.0098288,851000,-184.49273681640625
1787782824.9375806,852000,-179.164306640625
1787782845.954507,853000,-125.85233306884766
1787782866.824069,854000,-184.30728149414062
1787782887.7212396,855000,-183.65679931640625
1787782908.5944364,856000,-183.62496948242188
1787782929.3404164,857000,-187.96717834472656
1787782949.8830423,858000,-193.4915771484375
1787782970.618552,859000,-193.3218994140625
1787782991.5772865,860000,-195.93878173828125
1787783012.5428452,861000,-186.27880859375
1787783033.322338,862000,-184.5313262939453
1787783054.1131213,863000,-180.10186767578125
1787783074.9844894,864000,-122.81231689453125
1787783095.8202212,865000,-178.96812438964844
1787783116.668403,866000,-180.66748046875
1787783137.515897,867000,-188.0404052734375
1787783158.2815368,868000,-185.6837158203125
1787783179.1977592,869000,-122.43170928955078
1787783200.0997093,870000,-124.02003479003906
1787783221.0337403,871000,-176.60879516601562
1787783241.9431372,872000,-172.58236694335938
1787783262.811749,873000,-176.8179473876953
1787783283.559912,874000,-172.79586791992188
1787783304.3513854,875000,-130.5423126220703
1787783325.0694256,876000,-95.3839111328125
1787783345.8363125,877000,-178.13916015625
1787783366.787219,878000,-96.9425048828125
1787783387.4904609,879000,-179.13677978515625
1787783408.379845,880000,-130.97779846191406
1787783429.3209238,881000,-189.23057556152344
1787783450.3203626,882000,-130.56802368164062
1787783471.232685,883000,-188.35015869140625
1787783492.0575178,884000,-192.5725860595703
1787783513.1427732,885000,-129.1935272216797
1787783534.1519754,886000,-128.29022216796875
1787783555.0644026,887000,-189.7987823486328
1787783576.0079038,888000,-181.65142822265625
1787783596.8699203,889000,-181.34329223632812
1787783617.7970097,890000,-187.99609375
1787783638.4410226,891000,-135.0305633544922
1787783659.4259508,892000,-102.54801177978516
1787783680.343466,893000,-187.94256591796875
1787783701.2768567,894000,-183.2686767578125
1787783722.1974943,895000,-188.25672912597656
1787783742.88788,896000,-120.66064453125
1787783763.7573385,897000,-194.26181030273438
1787783784.7334604,898000,-190.41835021972656
1787783805.8585153,899000,-124.21170043945312
1787783826.7820728,900000,-184.6348114013672
1787783847.532473,901000,-198.19473266601562
1787783868.5172877,902000,-196.93362426757812
1787783889.5147245,903000,-190.92898559570312
1787783910.4591966,904000,-200.58071899414062
1787783931.2566607,905000,-198.05844116210938
1787783951.9795337,906000,-201.32321166992188
1787783972.8812149,907000,-214.55409240722656
1787783993.7326612,908000,-207.9282989501953
1787784014.5480113,909000,-204.25440979003906
1787784035.5116806,910000,-199.417724609375
1787784056.4207203,911000,-219.5499267578125
1787784077.2828457,912000,-148.08180236816406
1787784098.0341322,913000,-194.27735900878906
1787784118.849407,914000,-217.23074340820312
1787784139.6652553,915000,-139.93905639648438
1787784160.5122824,916000,-220.009765625
1787784181.3619237,917000,-141.1824188232422
1787784202.2532845,918000,-204.4845428466797
1787784223.0305264,919000,-191.652587890625
1787784243.7827067,920000,-202.48568725585938
1787784264.6729445,921000,-197.68109130859375
1787784285.5461996,922000,-200.08770751953125
1787784306.5163646,923000,-163.92787170410156
1787784327.4497097,924000,-144.6201171875
1787784348.39799,925000,-211.0222930908203
1787784369.3195486,926000,-204.2359619140625
1787784390.143917,927000,-197.59149169921875
1787784411.0030425,928000,-207.44842529296875
1787784431.9297469,929000,-209.40487670898438
1787784452.8592956,930000,-206.84103393554688
1787784473.8381388,931000,-216.06182861328125
1787784494.5637097,932000,-199.05142211914062
1787784515.4984128,933000,-146.57537841796875
1787784536.4617712,934000,-147.5870819091797
1787784557.3556166,935000,-204.25079345703125
1787784578.3419137,936000,-198.20567321777344
1787784599.3189127,937000,-201.63282775878906
1787784620.2517555,938000,-184.76425170898438
1787784641.1998866,939000,-191.09178161621094
1787784662.1255994,940000,-201.49264526367188
1787784683.0788379,941000,-205.61216735839844
1787784704.1025054,942000,-196.43309020996094
1787784724.388791,943000,-190.84727478027344
1787784743.1033728,944000,-200.5388946533203
1787784757.5774333,945000,-192.51426696777344
1787784771.9857273,946000,-197.56893920898438
1787784791.626075,947000,-93.00251007080078
1787784808.439044,948000,-185.26876831054688
1787784822.5496094,949000,-122.50152587890625
1787784836.6163387,950000,-177.90432739257812
1787784850.7342196,951000,-122.64927673339844
1787784864.7877982,952000,-164.96466064453125
1787784878.8452342,953000,-165.66688537597656
1787784892.8314002,954000,-165.56134033203125
1787784906.8517902,955000,-169.46658325195312
1787784920.898898,956000,-179.3885498046875
1787784934.947616,957000,-180.91685485839844
1787784945.077027,958000,-123.74544525146484
1787784952.0914168,959000,-177.3338623046875
1787784959.5762336,960000,-182.82366943359375
1787784971.9540691,961000,-183.05218505859375
1787784982.9557877,962000,-173.22512817382812
1787784990.6319048,963000,-201.42221069335938
1787785001.2356782,964000,-180.66494750976562
1787785008.2944589,965000,-186.63760375976562
1787785015.230537,966000,-175.35537719726562
1787785022.2020938,967000,-178.42324829101562
1787785029.1638818,968000,-132.47706604003906
1787785036.10536,969000,-187.27093505859375
1787785043.0670996,970000,-167.806884765625
1787785050.012398,971000,-174.75326538085938
1787785056.9428473,972000,-171.68992614746094
1787785063.8715172,973000,-166.0984344482422
1787785070.8438787,974000,-166.12489318847656
1787785077.8021526,975000,-170.11895751953125
1787785084.9831052,976000,-165.08416748046875
1787785092.221459,977000,-174.29241943359375
1787785099.4666622,978000,-172.14285278320312
1787785106.5607662,979000,-177.95069885253906
1787785113.4944139,980000,-174.49932861328125
1787785120.8921666,981000,-121.40000915527344
1787785132.9079902,982000,-127.23728942871094
1787785146.1355157,983000,-165.53407287597656
1787785159.2414265,984000,-181.85743713378906
1787785172.3268178,985000,-174.97650146484375
1787785185.4602149,986000,-114.83252716064453
1787785198.7020082,987000,-93.96107482910156
1787785211.8938434,988000,-112.79837036132812
1787785225.1141174,989000,-165.93692016601562
1787785237.1824074,990000,-114.5494155883789
1787785244.347497,991000,-69.82199096679688
1787785251.521641,992000,-173.87567138671875
1787785258.7044618,993000,-161.34146118164062
1787785265.857045,994000,-172.98684692382812
1787785273.0350225,995000,-170.83697509765625
1787785280.242244,996000,-179.86123657226562
1787785287.4475832,997000,-173.47972106933594
1787785294.6463032,998000,-170.17303466796875
1787785301.8759546,999000,-164.48231506347656
1787785309.0664308,1000000,-110.99436950683594
