wall_time,step,value
1787779067.475729,672000,-20.19887351989746
1787779088.3246708,673000,-31.900554656982422
1787779109.2833505,674000,-19.784502029418945
1787779130.1130667,675000,-39.52742385864258
1787779150.9578907,676000,-35.102840423583984
1787779171.758459,677000,-28.662992477416992
1787779192.55972,678000,-45.69486618041992
1787779213.4271135,679000,-48.26258087158203
1787779234.2673626,680000,-16.381086349487305
1787779255.1817963,681000,-38.924354553222656
1787779276.0919569,682000,-48.719749450683594
1787779296.962924,683000,-28.68899154663086
1787779317.7477708,684000,-51.500118255615234
1787779338.6528368,685000,-48.73857879638672
1787779359.4383564,686000,-27.56040382385254
1787779380.2607906,687000,-32.967506408691406
1787779401.2428904,688000,-22.31873321533203
1787779422.0686605,689000,-28.438344955444336
1787779443.0331507,690000,-32.649497985839844
1787779463.8980484,691000,-29.1749267578125
1787779484.7540386,692000,-44.03067398071289
1787779505.5256019,693000,-37.4400634765625
1787779526.334474,694000,-34.47348403930664
1787779547.1719687,695000,-26.86019515991211
1787779568.0523345,696000,-30.313526153564453
1787779588.9503765,697000,-43.27632141113281
1787779609.8193545,698000,-30.96918296813965
1787779630.6646144,699000,-20.084495544433594
1787779651.5046484,700000,-23.895919799804688
1787779672.4070897,701000,-23.587993621826172
1787779693.3510826,702000,-19.691696166992188
1787779714.1276262,703000,-31.18976593017578
1787779734.9551435,704000,-24.03124237060547
1787779755.8978524,705000,-24.552589416503906
1787779776.6963427,706000,-31.266508102416992
1787779797.4683845,707000,-19.962791442871094
1787779818.3292422,708000,-30.4454345703125
1787779839.299675,709000,-12.684561729431152
1787779860.165963,710000,-21.349056243896484
1787779881.1076748,711000,-17.488733291625977
1787779901.968626,712000,-32.960636138916016
1787779922.9276943,713000,-17.34353256225586
1787779943.8073843,714000,-42.22490692138672
1787779964.6804812,715000,-36.089908599853516
1787779985.6733687,716000,-14.524978637695312
1787780006.6062481,717000,-15.684804916381836
1787780027.5098479,718000,-19.646831512451172
1787780048.4439297,719000,-22.913740158081055
1787780069.3888438,720000,-25.438678741455078
1787780090.2359962,721000,-31.204551696777344
1787780111.080312,722000,-24.083126068115234
1787780131.9627013,723000,-30.750606536865234
1787780152.7656863,724000,-29.80895233154297
1787780173.6607883,725000,-26.23246955871582
1787780194.5702658,726000,-18.09588623046875
1787780215.3748558,727000,-27.94046401977539
1787780236.2417219,728000,-17.871829986572266
1787780257.0378706,729000,-29.545902252197266
1787780277.9153936,730000,-20.53055763244629
1787780298.9369946,731000,-15.213162422180176
1787780319.8062785,732000,-37.059326171875
1787780340.673193,733000,-36.94167709350586
1787780361.4880557,734000,-21.2550106048584
1787780382.3332758,735000,-22.496856689453125
1787780403.183964,736000,-30.726593017578125
1787780424.0697591,737000,-27.725862503051758
1787780445.0313146,738000,-17.93490982055664
1787780465.9413366,739000,-28.31496810913086
1787780486.8336215,740000,-50.70220947265625
1787780507.7434092,741000,-44.072967529296875
1787780528.5357752,742000,-35.92897033691406
1787780549.3038454,743000,-36.907066345214844
1787780570.1350377,744000,-34.94245910644531
1787780591.030603,745000,-48.6756591796875
1787780611.8965816,746000,-28.567401885986328
1787780632.7786183,747000,-19.386709213256836
1787780653.6632214,748000,-33.55339431762695
1787780674.4497843,749000,-23.652851104736328
1787780695.3396456,750000,-18.46782112121582
1787780716.1181815,751000,-42.180419921875
1787780736.9811149,752000,-31.892913818359375
1787780757.8429048,753000,-35.82212829589844
1787780778.7545683,754000,-22.74822235107422
1787780799.6173663,755000,-37.54873275756836
1787780820.5180116,756000,-36.219886779785156
1787780841.4999735,757000,-17.02874183654785
1787780862.3199153,758000,-34.47591781616211
1787780883.2551782,759000,-35.181800842285156
1787780904.1888788,760000,-29.395427703857422
1787780925.097922,761000,-32.18888473510742
1787780945.9117954,762000,-32.60441589355469
1787780966.841987,763000,-21.98347282409668
1787780987.7106025,764000,-24.860149383544922
1787781008.5986547,765000,-49.46747589111328
1787781029.4880538,766000,-36.610931396484375
1787781050.4620028,767000,-34.177330017089844
1787781071.5047593,768000,-27.901805877685547
1787781092.3511736,769000,-18.761503219604492
1787781113.286668,770000,-22.008338928222656
1787781134.147365,771000,-16.88290786743164
1787781154.8534515,772000,-29.79220962524414
1787781175.6561074,773000,-26.152584075927734
1787781196.4592025,774000,-28.009906768798828
1787781217.3977919,775000,-38.53797912597656
1787781238.2312593,776000,-35.22148513793945
1787781259.1261666,777000,-22.265609741210938
1787781280.1063888,778000,-29.02596664428711
1787781300.9149127,779000,-23.315975189208984
1787781321.7255287,780000,-9.749547958374023
1787781342.5680485,781000,-32.6138916015625
1787781363.4570637,782000,-37.44990158081055
1787781384.211204,783000,-27.35529899597168
1787781404.9954636,784000,-30.06290054321289
1787781425.7076638,785000,-22.400917053222656
1787781446.5759647,786000,-25.196868896484375
1787781467.470362,787000,-37.0755615234375
1787781488.2865744,788000,-32.52235412597656
1787781509.1393073,789000,-15.907065391540527
1787781530.0016313,790000,-36.62366485595703
1787781550.8989048,791000,-24.695758819580078
1787781571.6234853,792000,-33.33869552612305
1787781592.5116117,793000,-26.65788459777832
1787781613.3996637,794000,-21.87303352355957
1787781634.235028,795000,-21.934158325195312
1787781655.1013808,796000,-18.157482147216797
1787781676.0240178,797000,-37.511470794677734
1787781696.8240283,798000,-27.536663055419922
1787781717.750834,799000,-21.5897216796875
1787781738.6724792,800000,-16.178974151611328
1787781759.6741009,801000,-17.29315185546875
1787781780.6792471,802000,-27.83631134033203
1787781801.6546812,803000,-31.085548400878906
1787781822.6225753,804000,-19.87731170654297
1787781843.4473794,805000,-17.776105880737305
1787781864.3990278,806000,-18.15761947631836
1787781885.1353292,807000,-15.396018028259277
1787781905.9967735,808000,-26.0777530670166
1787781926.918815,809000,-35.365196228027344
1787781947.8354983,810000,-25.102609634399414
1787781968.717607,811000,-35.12480163574219
1787781989.6762092,812000,-17.361421585083008
1787782010.6159818,813000,-29.720882415771484
1787782031.5401368,814000,-38.630157470703125
1787782052.462855,815000,-29.759273529052734
1787782073.3280234,816000,-38.5945930480957
1787782094.0201046,817000,-26.004974365234375
1787782114.6625388,818000,-32.58102035522461
1787782135.5378127,819000,-40.713966369628906
1787782156.4006839,820000,-20.911365509033203
1787782177.2195568,821000,-34.75861358642578
1787782198.0620704,822000,-36.58111572265625
1787782218.9065135,823000,-36.62078857421875
1787782239.7884514,824000,-25.190277099609375
1787782260.5776725,825000,-21.407506942749023
1787782281.4158762,826000,-39.13079833984375
1787782302.3589432,827000,-19.88671112060547
1787782323.2316635,828000,-20.98006248474121
1787782344.1908014,829000,-22.732446670532227
1787782365.16916,830000,-13.929139137268066
1787782386.0006263,831000,-35.37221908569336
1787782406.7805889,832000,-22.736724853515625
1787782427.618801,833000,-27.83257293701172
1787782448.523578,834000,-29.279830932617188
1787782469.3727503,835000,-25.924753189086914
1787782490.441329,836000,-22.029325485229492
1787782511.3415704,837000,-21.74811553955078
1787782532.2425172,838000,-14.179413795471191
1787782552.9681227,839000,-13.28447151184082
1787782573.897939,840000,-15.80545711517334
1787782594.803198,841000,-27.347640991210938
1787782615.810564,842000,-14.156217575073242
1787782636.710587,843000,-24.772064208984375
1787782657.65569,844000,-34.76629638671875
1787782678.5667229,845000,-40.68376541137695
1787782699.5872576,846000,-27.19489097595215
1787782720.528156,847000,-24.382225036621094
1787782741.3269458,848000,-35.684661865234375
1787782762.130429,849000,-26.693599700927734
1787782783.0726798,850000,-29.926618576049805
1787782804.0098026,851000,-39.133338928222656
1787782824.9375553,852000,-35.23487854003906
1787782845.9544663,853000,-20.013916015625
1787782866.8240438,854000,-33.563262939453125
1787782887.7212145,855000,-31.930450439453125
1787782908.5943983,856000,-26.23990249633789
1787782929.3403738,857000,-20.44016456604004
1787782949.8830082,858000,-32.12469482421875
1787782970.6185057,859000,-29.89560317993164
1787782991.5772612,860000,-41.84774398803711
1787783012.542836,861000,-21.206974029541016
1787783033.3223126,862000,-18.650577545166016
1787783054.1130655,863000,-26.937110900878906
1787783074.984477,864000,-15.758627891540527
1787783095.8201962,865000,-21.98503875732422
1787783116.6683633,866000,-29.800796508789062
1787783137.5158615,867000,-41.72947311401367
1787783158.281527,868000,-42.560081481933594
1787783179.1977491,869000,-15.261284828186035
1787783200.0996587,870000,-22.886444091796875
1787783221.0337043,871000,-35.40425109863281
1787783241.9431243,872000,-19.706300735473633
1787783262.8117108,873000,-21.701629638671875
1787783283.5598857,874000,-22.405656814575195
1787783304.3513458,875000,-17.87169075012207
1787783325.0693872,876000,-16.14555549621582
1787783345.8362632,877000,-28.382156372070312
1787783366.7871778,878000,-11.68657112121582
1787783387.4904366,879000,-22.854141235351562
1787783408.3798048,880000,-20.19108009338379
1787783429.3208666,881000,-23.002532958984375
1787783450.3203194,882000,-22.726179122924805
1787783471.2326574,883000,-27.617294311523438
1787783492.0574942,884000,-31.04979705810547
1787783513.1427379,885000,-16.071834564208984
1787783534.1519382,886000,-20.49761390686035
1787783555.0643654,887000,-17.834571838378906
1787783576.0078673,888000,-30.864627838134766
1787783596.869893,889000,-33.6097297668457
1787783617.796964,890000,-26.04987907409668
1787783638.440995,891000,-22.63260841369629
1787783659.4259088,892000,-8.33272933959961
1787783680.3434224,893000,-24.719196319580078
1787783701.27683,894000,-14.537286758422852
1787783722.1974556,895000,-24.679325103759766
1787783742.8878546,896000,-13.84353256225586
1787783763.7573295,897000,-50.479957580566406
1787783784.7334318,898000,-43.30101776123047
1787783805.858471,899000,-33.72803497314453
1787783826.782047,900000,-47.178619384765625
1787783847.5324433,901000,-40.3541374206543
1787783868.5172515,902000,-36.479042053222656
1787783889.5146956,903000,-40.8410758972168
1787783910.4591703,904000,-36.654335021972656
1787783931.2566338,905000,-45.65414810180664
1787783951.9794958,906000,-46.44796371459961
1787783972.8811355,907000,-53.104164123535156
1787783993.7326336,908000,-35.102783203125
1787784014.547971,909000,-46.605064392089844
1787784035.5116541,910000,-53.33477020263672
1787784056.4206214,911000,-52.02326965332031
1787784077.2827346,912000,-32.64872741699219
1787784098.0340154,913000,-24.730777740478516
1787784118.849357,914000,-64.56346130371094
1787784139.6652188,915000,-31.20907974243164
1787784160.5122557,916000,-67.2378158569336
1787784181.3618944,917000,-37.937957763671875
1787784202.2532587,918000,-40.73664093017578
1787784223.0304894,919000,-35.09896469116211
1787784243.7826724,920000,-43.41385269165039
1787784264.6729023,921000,-50.44602584838867
1787784285.5460503,922000,-47.18268966674805
1787784306.5163352,923000,-46.450340270996094
1787784327.4496756,924000,-38.873985290527344
1787784348.397964,925000,-49.23107147216797
1787784369.3195198,926000,-48.80400848388672
1787784390.1438768,927000,-40.41261291503906
1787784411.002997,928000,-49.64802169799805
1787784431.929719,929000,-47.11444091796875
1787784452.8592687,930000,-47.044368743896484
1787784473.8380997,931000,-58.92210388183594
1787784494.5636723,932000,-40.02851867675781
1787784515.4983747,933000,-36.357177734375
1787784536.4617267,934000,-22.877901077270508
1787784557.3555892,935000,-44.38105392456055
1787784578.3418295,936000,-38.59576416015625
1787784599.3188856,937000,-36.99998474121094
1787784620.2517278,938000,-47.71894836425781
1787784641.1998594,939000,-43.77375793457031
1787784662.1255906,940000,-47.329803466796875
1787784683.0787988,941000,-56.046058654785156
1787784704.1024585,942000,-39.74391174316406
1787784724.3887615,943000,-43.866905212402344
1787784743.1033463,944000,-50.75530242919922
1787784757.5773916,945000,-43.47782897949219
1787784771.985686,946000,-39.29512405395508
1787784791.6260421,947000,-20.502042770385742
1787784808.4390068,948000,-39.487449645996094
1787784822.5495381,949000,-27.29206085205078
1787784836.6163118,950000,-29.31586456298828
1787784850.7341928,951000,-31.03343963623047
1787784864.7877717,952000,-26.300907135009766
1787784878.8452077,953000,-22.477054595947266
1787784892.8313673,954000,-23.860698699951172
1787784906.851764,955000,-31.825897216796875
1787784920.8988721,956000,-33.00730895996094
1787784934.9475865,957000,-35.14530563354492
1787784945.0769954,958000,-23.619125366210938
1787784952.0913813,959000,-32.510868072509766
1787784959.5761824,960000,-32.33711242675781
1787784971.954039,961000,-30.059616088867188
1787784982.9557524,962000,-18.786401748657227
1787784990.6318772,963000,-30.47335433959961
1787785001.2356355,964000,-39.817237854003906
1787785008.2944279,965000,-31.579513549804688
1787785015.2305114,966000,-22.91149139404297
1787785022.2020679,967000,-46.98063659667969
1787785029.1638556,968000,-36.875308990478516
1787785036.1053338,969000,-47.78520202636719
1787785043.067073,970000,-28.853986740112305
1787785050.0123708,971000,-29.015169143676758
1787785056.9428205,972000,-27.34574317932129
1787785063.8714948,973000,-29.085418701171875
1787785070.8438447,974000,-19.036367416381836
1787785077.802125,975000,-34.09799575805664
1787785084.9830642,976000,-23.263320922851562
1787785092.2214212,977000,-28.430988311767578
1787785099.4666274,978000,-23.59563446044922
1787785106.5607407,979000,-25.456581115722656
1787785113.4943821,980000,-28.284530639648438
1787785120.892127,981000,-28.558439254760742
1787785132.907929,982000,-28.802188873291016
1787785146.1354637,983000,-21.39655113220215
1787785159.2413986,984000,-31.964908599853516
1787785172.326789,985000,-36.024600982666016
1787785185.4601865,986000,-16.267990112304688
1787785198.701974,987000,-20.583106994628906
1787785211.893816,988000,-11.44778823852539
1787785225.1140904,989000,-16.47004508972168
1787785237.18238,990000,-15.252613067626953
1787785244.3474674,991000,-15.985299110412598
1787785251.5216143,992000,-28.135435104370117
1787785258.7044284,993000,-15.552345275878906
1787785265.8570185,994000,-23.52103614807129
1787785273.0349963,995000,-24.874298095703125
1787785280.242214,996000,-42.256526947021484
1787785287.4475486,997000,-24.274337768554688
1787785294.6462767,998000,-28.108356475830078
1787785301.8759267,999000,-33.77848815917969
1787785309.066404,1000000,-15.396937370300293
