controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
rl,0,0,10,10,0.2,4.971688270568848,-4.957870960235596,1.004783034324646,-0.18737003207206726,0.27324149012565613,0.030429430305957794,0.3327076733112335,4.758898735046387,-3.7068443298339844,1.4623899459838867,-1.5434110164642334,1.5360053777694702,16.032657623291016,16.17984962463379,-0.005171666853129864,-0.010364901274442673,0.0005380621878430247,0.011595983058214188
rl,1,0,10,10,0.2,5.0331926345825195,5.039010524749756,0.963122546672821,0.22375740110874176,0.2562338411808014,-0.22225171327590942,0.4063483774662018,6.129847526550293,5.494240760803223,0.5432387590408325,1.153425693511963,1.5298055410385132,14.67856502532959,14.803072929382324,-0.004927987698465586,-0.005878909025341272,0.0007748707430437207,0.007710191421210766
rl,2,0,10,10,0.2,-5.043081283569336,-4.961825847625732,0.9873586297035217,-0.27788692712783813,0.24737682938575745,-0.08503090590238571,0.3816368579864502,-5.626895904541016,-3.7761642932891846,0.5389913320541382,-1.5761632919311523,1.5323446989059448,15.494473457336426,15.649635314941406,-0.00479448027908802,-0.010880924761295319,0.0004065498651470989,0.011897346004843712
rl,3,0,10,10,0.2,-5.040746688842773,5.043088436126709,0.962592601776123,-0.26122424006462097,0.27796879410743713,-0.22103480994701385,0.44086408615112305,-5.19050407409668,6.839437961578369,0.6156301498413086,-1.5703705549240112,1.5327225923538208,15.252542495727539,15.409585952758789,-0.00499917333945632,-0.010519186034798622,0.0004961717058904469,0.011657238006591797
lqr,0,0,10,10,0.2,4.869649887084961,-4.300863265991211,1.2443912029266357,-0.32780909538269043,1.7582136392593384,0.6146072745323181,1.8911678791046143,4.758898735046387,-3.7068443298339844,1.4623899459838867,1.490230917930603,-8.201330184936523,13.070716857910156,15.502459526062012,0.010347631759941578,-0.004557809792459011,-0.001387157361023128,0.011391720734536648
lqr,1,0,10,10,0.2,5.610842704772949,5.2672038078308105,0.74745774269104,1.5361860990524292,0.6719951629638672,-0.6351071000099182,1.7929880619049072,6.129847526550293,5.494240760803223,0.5432387590408325,-7.17528772354126,-3.11736798286438,18.974407196044922,20.523910522460938,0.0016162587562575936,-0.02170674502849579,-0.0008963220752775669,0.021785281598567963
lqr,2,0,10,10,0.2,-5.33892822265625,-4.338341236114502,0.7451601624488831,-0.8523498177528381,1.6639666557312012,-0.6408822536468506,1.9763641357421875,-5.626895904541016,-3.7761642932891846,0.5389913320541382,3.9254698753356934,-7.694243907928467,19.0577449798584,20.923870086669922,0.008573000319302082,-0.0037552989087998867,-0.0011656561400741339,0.009431720711290836
lqr,3,0,10,10,0.2,-5.102994918823242,5.994480609893799,0.7865942120552063,-0.25901636481285095,2.50095534324646,-0.5366808176040649,2.5709712505340576,-5.19050407409668,6.839437961578369,0.6156301498413086,1.2012264728546143,-11.588926315307617,18.646236419677734,21.987003326416016,0.014510209672152996,-0.007865472696721554,-0.0019776474218815565,0.016622964292764664
rl,0,0,11,11,0.22,4.965511322021484,-4.949118614196777,1.0057387351989746,-0.21515147387981415,0.3010335862636566,0.032566629350185394,0.37144577503204346,4.758898735046387,-3.7068443298339844,1.4623899459838867,-1.5847290754318237,1.540623426437378,15.981705665588379,16.13381004333496,-0.005211717914789915,-0.01077134720981121,0.0005384179530665278,0.011978055350482464
rl,1,0,11,11,0.22,5.040283679962158,5.047253131866455,0.9561102986335754,0.2426774948835373,0.28402724862098694,-0.2394859790802002,0.44375374913215637,6.129847526550293,5.494240760803223,0.5432387590408325,0.9760876297950745,1.534574031829834,14.948173522949219,15.058404922485352,-0.004979555495083332,-0.005996899679303169,0.0007986355922184885,0.007835597731173038
rl,2,0,11,11,0.22,-5.051973342895508,-4.953886032104492,0.9846689701080322,-0.305667906999588,0.2732880711555481,-0.09196116775274277,0.4202095866203308,-5.626895904541016,-3.7761642932891846,0.5389913320541382,-1.5861749649047852,1.4352495670318604,15.492596626281738,15.639579772949219,-0.004919623490422964,-0.010964564047753811,0.00043179362546652555,0.012025422416627407
rl,3,0,11,11,0.22,-5.049056529998779,5.05198335647583,0.9556424617767334,-0.2848547697067261,0.30576205253601074,-0.2369958907365799,0.4804162085056305,-5.19050407409668,6.839437961578369,0.6156301498413086,-1.3545331954956055,1.5365841388702393,15.00673770904541,15.145891189575195,-0.005048167891800404,-0.01061454601585865,0.0005074896616861224,0.011764783412218094
lqr,0,0,11,11,0.22,4.860367774963379,-4.251082420349121,1.2617930173873901,-0.30042487382888794,1.611335039138794,0.5632625222206116,1.7331820726394653,4.758898735046387,-3.7068443298339844,1.4623899459838867,1.3561829328536987,-7.531116962432861,13.292816162109375,15.338054656982422,0.010600066743791103,-0.004586732946336269,-0.0018890403443947434,0.011703332886099815
lqr,1,0,11,11,0.22,5.654337406158447,5.286230087280273,0.729475736618042,1.4078549146652222,0.6158576607704163,-0.5820498466491699,1.643203616142273,6.129847526550293,5.494240760803223,0.5432387590408325,-6.611481189727783,-2.8606457710266113,18.715782165527344,20.05431365966797,0.0016936478205025196,-0.021725358441472054,-0.001222589984536171,0.02182554453611374
lqr,2,0,11,11,0.22,-5.363060474395752,-4.2912278175354,0.7270145416259766,-0.7811447381973267,1.5249607563018799,-0.5873404741287231,1.8112595081329346,-5.626895904541016,-3.7761642932891846,0.5389913320541382,3.593416213989258,-7.068364143371582,18.79818344116211,20.402111053466797,0.008793999440968037,-0.003789388807490468,-0.0015955738490447402,0.009707716293632984
lqr,3,0,11,11,0.22,-5.110328197479248,6.065291881561279,0.7713990211486816,-0.2373790740966797,2.2920286655426025,-0.491844117641449,2.3561949729919434,-5.19050407409668,6.839437961578369,0.6156301498413086,1.0880447626113892,-10.648125648498535,18.41377067565918,21.298669815063477,0.014857830479741096,-0.007879153825342655,-0.0027081554289907217,0.017034385353326797
rl,0,0,12,12,0.24,4.958786964416504,-4.939574241638184,1.0067635774612427,-0.228632390499115,0.32671812176704407,0.0349428728222847,0.40029802918434143,4.758898735046387,-3.7068443298339844,1.4623899459838867,-0.8236998319625854,1.4320769309997559,15.99809741973877,16.083173751831055,-0.005210482515394688,-0.010812860913574696,0.0005418818327598274,0.012015021406114101
rl,1,0,12,12,0.24,5.047946929931641,5.056330680847168,0.9486334919929504,0.2618027627468109,0.31182074546813965,-0.25410282611846924,0.47993865609169006,6.129847526550293,5.494240760803223,0.5432387590408325,0.9812192916870117,1.5393884181976318,15.089324951171875,15.199349403381348,-0.005030258093029261,-0.0061933733522892,0.0008141971193253994,0.008020242676138878
rl,2,0,12,12,0.24,-5.061699390411377,-4.945174217224121,0.9817725419998169,-0.33344894647598267,0.29894205927848816,-0.09883645921945572,0.45861008763313293,-5.626895904541016,-3.7761642932891846,0.5389913320541382,-1.596382737159729,1.4259034395217896,15.494133949279785,15.64128589630127,-0.004953645169734955,-0.01102033443748951,0.0004437128663994372,0.01209062710404396
rl,3,0,12,12,0.24,-5.0581159591674805,5.061711311340332,0.948279619216919,-0.3105625510215759,0.3335551917552948,-0.24963726103305817,0.5196411609649658,-5.19050407409668,6.839437961578369,0.6156301498413086,-1.4769175052642822,1.541431188583374,15.183880805969238,15.333216667175293,-0.005075919441878796,-0.010584833100438118,0.0005195163539610803,0.011750469915568829
lqr,0,0,12,12,0.24,4.851862907409668,-4.2054643630981445,1.277739405632019,-0.27528077363967896,1.47648024559021,0.5161211490631104,1.5881291627883911,4.758898735046387,-3.7068443298339844,1.4623899459838867,1.2299884557724,-6.903166770935059,13.501672744750977,15.2138671875,0.010320868343114853,-0.004737099166959524,-0.0022132773883640766,0.011569746769964695
lqr,1,0,12,12,0.24,5.69419527053833,5.3036651611328125,0.7129977941513062,1.2900292873382568,0.5643162727355957,-0.533336877822876,1.5056813955307007,6.129847526550293,5.494240760803223,0.5432387590408325,-6.083233833312988,-2.61981201171875,18.474140167236328,19.62557029724121,0.0015975555870682001,-0.021296296268701553,-0.0014337919419631362,0.02140420861542225
lqr,2,0,12,12,0.24,-5.385175704956055,-4.2480549812316895,0.7103871703147888,-0.7157689929008484,1.397332787513733,-0.5381830930709839,1.6596702337265015,-5.626895904541016,-3.7761642932891846,0.5389913320541382,3.281649112701416,-6.481781005859375,18.555030822753906,19.92666244506836,0.008553228341042995,-0.003974467981606722,-0.0018739593215286732,0.009615915827453136
lqr,3,0,12,12,0.24,-5.117047309875488,6.130179405212402,0.7574748396873474,-0.21751277148723602,2.1002042293548584,-0.4506789445877075,2.1589999198913574,-5.19050407409668,6.839437961578369,0.6156301498413086,0.9815560579299927,-9.766048431396484,18.19675636291504,20.675132751464844,0.014496847987174988,-0.007901973091065884,-0.003181374166160822,0.016814306378364563
rl,0,0,13,13,0.26,4.951864719390869,-4.929216384887695,1.007592797279358,-0.2317952811717987,0.35451117157936096,0.024003025144338608,0.4242444634437561,4.758898735046387,-3.7068443298339844,1.4623899459838867,-0.2721587121486664,1.5484795570373535,15.282055854797363,15.362717628479004,-0.0051768166013062,-0.01028525922447443,0.000561523309443146,0.011528282426297665
rl,1,0,13,13,0.26,5.056118488311768,5.06609582901001,0.9406855702400208,0.2777504324913025,0.3324277698993683,-0.2703390121459961,0.5106238126754761,6.129847526550293,5.494240760803223,0.5432387590408325,0.8047012686729431,1.155802607536316,15.002372741699219,15.068331718444824,-0.00497453985735774,-0.006362770684063435,0.0008100190898403525,0.00811708252876997
rl,2,0,13,13,0.26,-5.072120666503906,-4.935825824737549,0.9787017703056335,-0.3543124496936798,0.31799831986427307,-0.10411875694990158,0.48734068870544434,-5.626895904541016,-3.7761642932891846,0.5389913320541382,-1.2338787317276,1.0748172998428345,15.582291603088379,15.667977333068848,-0.004887484945356846,-0.0109679214656353,0.0004422257770784199,0.012015755288302898
rl,3,0,13,13,0.26,-5.067988395690918,5.072272777557373,0.9405719637870789,-0.33834540843963623,0.36134830117225647,-0.26056748628616333,0.5594154596328735,-5.19050407409668,6.839437961578369,0.6156301498413086,-1.5988520383834839,1.5461095571517944,15.274100303649902,15.435184478759766,-0.005106993950903416,-0.01069012563675642,0.0005257168668322265,0.011859028600156307
lqr,0,0,13,13,0.26,4.844069957733154,-4.163667678833008,1.292350172996521,-0.25222232937812805,1.3528035879135132,0.47288766503334045,1.455100178718567,4.758898735046387,-3.7068443298339844,1.4623899459838867,1.112416386604309,-6.32175874710083,13.695755004882812,15.125336647033691,0.009738762862980366,-0.004951020237058401,-0.0024037479888647795,0.011186335235834122
lqr,1,0,13,13,0.26,5.730713367462158,5.319639682769775,0.6978997588157654,1.1819690465927124,0.517047107219696,-0.4886617958545685,1.379557490348816,6.129847526550293,5.494240760803223,0.5432387590408325,-5.5941948890686035,-2.396557092666626,18.25125503540039,19.239200592041016,0.0014029444428160787,-0.020631173625588417,-0.0015582857886329293,0.020737450569868088
lqr,2,0,13,13,0.26,-5.405437469482422,-4.208498477935791,0.6951519846916199,-0.65581214427948,1.2802844047546387,-0.4931015074253082,1.5206468105316162,-5.626895904541016,-3.7761642932891846,0.5389913320541382,2.992414951324463,-5.937785625457764,18.33032989501953,19.499048233032227,0.008049285039305687,-0.004238390363752842,-0.0020381745416671038,0.009322505444288254
lqr,3,0,13,13,0.26,-5.123205661773682,6.189634323120117,0.7447168827056885,-0.19929447770118713,1.9242827892303467,-0.41292697191238403,1.9781534671783447,-5.19050407409668,6.839437961578369,0.6156301498413086,0.8824761509895325,-8.948795318603516,17.99686050415039,20.118318557739258,0.01373195182532072,-0.00792951975017786,-0.0034607090055942535,0.016230227425694466
rl,0,0,14,14,0.28,4.944596767425537,-4.918025016784668,1.0084375143051147,-0.24748128652572632,0.3823036551475525,0.030240004882216454,0.45641815662384033,4.758898735046387,-3.7068443298339844,1.4623899459838867,-0.96305912733078,1.5560353994369507,16.2032527923584,16.30626106262207,-0.005201437976211309,-0.009895103983581066,0.0005886203143745661,0.011194396764039993
rl,1,0,14,14,0.28,5.064914703369141,5.076623916625977,0.9322129487991333,0.3009072244167328,0.3602217435836792,-0.2884540259838104,0.55091792345047,6.129847526550293,5.494240760803223,0.5432387590408325,1.188186526298523,1.547593116760254,14.90132999420166,15.028522491455078,-0.004871582146733999,-0.006414046045392752,0.0007952728192321956,0.008093500509858131
rl,2,0,14,14,0.28,-5.0833048820495605,-4.925835132598877,0.975439727306366,-0.38209471106529236,0.3405570089817047,-0.11103784292936325,0.5237411856651306,-5.626895904541016,-3.7761642932891846,0.5389913320541382,-1.616240382194519,1.2675939798355103,15.489450454711914,15.62504768371582,-0.004750033840537071,-0.010882390663027763,0.0004265019088052213,0.01188154611736536
rl,3,0,14,14,0.28,-5.078542232513428,5.083669185638428,0.9325948357582092,-0.3585146963596344,0.3891412317752838,-0.26856517791748047,0.5933725237846375,-5.19050407409668,6.839437961578369,0.6156301498413086,-1.1987301111221313,1.5512073040008545,15.433818817138672,15.557826042175293,-0.005138010252267122,-0.010725673288106918,0.0005328252445906401,0.011904751881957054
lqr,0,0,14,14,0.28,4.836929798126221,-4.125372409820557,1.3057365417480469,-0.23108556866645813,1.2394399642944336,0.4332595467567444,1.333163857460022,4.758898735046387,-3.7068443298339844,1.4623899459838867,1.0036680698394775,-5.786520481109619,13.875052452087402,15.066792488098145,0.008998161181807518,-0.005193411372601986,-0.002494819462299347,0.01068468764424324
lqr,1,0,14,14,0.28,5.764171123504639,5.334277629852295,0.684066891670227,1.0829206705093384,0.4737190902233124,-0.44771212339401245,1.2639514207839966,6.129847526550293,5.494240760803223,0.5432387590408325,-5.144261837005615,-2.1908328533172607,18.046842575073242,18.893165588378906,0.0011569999624043703,-0.019857268780469894,-0.001618323614820838,0.019956672564148903
lqr,2,0,14,14,0.28,-5.4240031242370605,-4.172255516052246,0.6811932921409607,-0.6008553504943848,1.1729966402053833,-0.45177921652793884,1.393216609954834,-5.626895904541016,-3.7761642932891846,0.5389913320541382,2.7254152297973633,-5.4367475509643555,18.123783111572266,19.116947174072266,0.007407643366605043,-0.004537777043879032,-0.002117510885000229,0.008941389620304108
lqr,3,0,14,14,0.28,-5.128848552703857,6.244106292724609,0.7330279350280762,-0.18259213864803314,1.7630283832550049,-0.37832343578338623,1.8123844861984253,-5.19050407409668,6.839437961578369,0.6156301498413086,0.7909950017929077,-8.195924758911133,17.81390380859375,19.624832153320312,0.01275573018938303,-0.007958920672535896,-0.0035959247034043074,0.015459098853170872
rl,0,0,15,15,0.3,4.936737537384033,-4.906188488006592,1.0092113018035889,-0.2692110538482666,0.4006689786911011,0.02356172911822796,0.4832860231399536,4.758898735046387,-3.7068443298339844,1.4623899459838867,-1.292975664138794,1.0495010614395142,15.504842758178711,15.59401798248291,-0.0051192655228078365,-0.010146123357117176,0.0005739506450481713,0.011378932744264603
rl,1,0,15,15,0.3,5.074335098266602,5.087986469268799,0.9231709837913513,0.3205379843711853,0.3880155682563782,-0.307873010635376,0.5899885296821594,6.129847526550293,5.494240760803223,0.5432387590408325,0.9927761554718018,1.5515785217285156,14.83011245727539,14.944070816040039,-0.004970149602741003,-0.006300640758126974,0.0008171597728505731,0.008066486567258835
rl,2,0,15,15,0.3,-5.095325469970703,-4.915062427520752,0.9720442891120911,-0.40987563133239746,0.3683505356311798,-0.11424827575683594,0.5627902150154114,-5.626895904541016,-3.7761642932891846,0.5389913320541382,-1.6278374195098877,1.554975986480713,15.687135696411133,15.847840309143066,-0.0048204027116298676,-0.011014226824045181,0.00043171076686121523,0.01203062105923891
rl,3,0,15,15,0.3,-5.0896100997924805,5.095898628234863,0.9243227243423462,-0.37418803572654724,0.4169340431690216,-0.27932411432266235,0.6259973049163818,-5.19050407409668,6.839437961578369,0.6156301498413086,-0.9645507335662842,1.5553196668624878,15.285530090332031,15.39470100402832,-0.005164232570677996,-0.01051329355686903,0.0005488594179041684,0.011726034805178642
lqr,0,0,15,15,0.3,4.83038854598999,-4.0902886390686035,1.3180011510849,-0.21171654760837555,1.1355555057525635,0.39694491028785706,1.2214235067367554,4.758898735046387,-3.7068443298339844,1.4623899459838867,0.9031325578689575,-5.294963836669922,14.040227890014648,15.032641410827637,0.008188438601791859,-0.0054437704384326935,-0.0025131518486887217,0.010148945264518261
lqr,1,0,15,15,0.3,5.794825553894043,5.347686767578125,0.6713932156562805,0.9921566247940063,0.43401265144348145,-0.4101865589618683,1.1580133438110352,6.129847526550293,5.494240760803223,0.5432387590408325,-4.731085300445557,-2.0017433166503906,17.85996437072754,18.584091186523438,0.0008891777251847088,-0.019049573689699173,-0.0016311279032379389,0.01913994550704956
lqr,2,0,15,15,0.3,-5.441011905670166,-4.139050006866455,0.6684046387672424,-0.5504921674728394,1.074678897857666,-0.413912296295166,1.2764402627944946,-5.626895904541016,-3.7761642932891846,0.5389913320541382,2.4796323776245117,-4.976405620574951,17.934480667114258,18.776548385620117,0.006705922074615955,-0.004847037140280008,-0.002134672598913312,0.008545173332095146
