controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,1,1,379,546,7.58,5.059569358825684,6.843696594238281,0.5517668128013611,-4.3993954932375345e-06,1.0177417607337702e-05,1.3713073485632776e-06,1.1172062841069419e-05,5.059567928314209,6.8436994552612305,0.5621197819709778,-3.6641061305999756,1.0999857187271118,15.410820007324219,15.878570556640625,-0.003625274868682027,-0.01411366742104292,5.903758938075043e-05,0.01457194983959198
lqr,2,1,232,546,4.64,-6.148622989654541,-3.8853886127471924,1.3276467323303223,-1.1594029274419881e-05,-4.838890617975267e-06,-1.5104851627256721e-06,1.2653771591430996e-05,-6.148626804351807,-3.885389566421509,1.3379989862442017,-1.9180302619934082,0.4854472875595093,15.754876136779785,15.878622055053711,-0.003642466850578785,-0.010090027004480362,1.6580743249505758e-06,0.010727358050644398
lqr,3,1,365,546,7.3,-4.17476749420166,6.825272083282471,1.4655390977859497,4.728222393168835e-06,-3.084441914324998e-06,3.5903121897717938e-06,6.690307145618135e-06,-4.174765586853027,6.825274467468262,1.475893259048462,-3.5601367950439453,1.0254536867141724,15.440352439880371,15.878621101379395,-0.004625075496733189,-0.014206776395440102,-4.7964149416657165e-05,0.01494075357913971
rl,0,1,406,547,8.120000000000001,3.80595326423645,-6.6298041343688965,0.7257487177848816,-0.4875684678554535,-0.48060861229896545,0.20774537324905396,0.7154479622840881,3.5327975749969482,-6.15285587310791,0.5252686738967896,-5.137413024902344,1.4608335494995117,14.552416801452637,15.501608848571777,-0.004524345975369215,-0.01694163866341114,1.3614844647236168e-05,0.017535364255309105
rl,1,1,380,547,7.6000000000000005,5.6706438064575195,6.550530433654785,0.5808024406433105,-0.4380422830581665,-0.7468950152397156,0.38978761434555054,0.9495617747306824,5.059567928314209,6.8436994552612305,0.5621197819709778,-5.00846529006958,0.7130362391471863,14.769598960876465,15.61198902130127,-0.004637598991394043,-0.016122212633490562,-0.00010568785364739597,0.016776299104094505
rl,2,1,233,547,4.66,-6.591416358947754,-4.112941741943359,1.3913575410842896,-0.168140709400177,0.6048222780227661,-0.2528132200241089,0.6767538785934448,-6.148626804351807,-3.885389566421509,1.3379989862442017,-0.6709508895874023,1.7295070886611938,15.612897872924805,15.722721099853516,-0.004003139212727547,-0.010817782953381538,0.0004810025857295841,0.011544735170900822
rl,3,1,366,547,7.32,-4.117094993591309,6.160290241241455,1.757582187652588,-0.766459584236145,-0.0610228031873703,-0.025339439511299133,0.7693023681640625,-4.174765586853027,6.825274467468262,1.475893259048462,-3.8112354278564453,2.52829909324646,14.095609664916992,14.819043159484863,-0.006063059903681278,-0.014798247255384922,0.0006107756053097546,0.01600380800664425
lqr,0,1,406,547,8.120000000000001,3.5327978134155273,-6.152853012084961,0.5149155855178833,-2.0019288058392704e-06,-7.1811373345553875e-06,1.446080204914324e-06,7.593918326165294e-06,3.5327975749969482,-6.15285587310791,0.5252686738967896,-4.0964131355285645,0.9317494630813599,15.312762260437012,15.878583908081055,-0.0037325976882129908,-0.01425394881516695,-0.00011129355698358268,0.014734983444213867
lqr,1,1,380,547,7.6000000000000005,5.0595703125,6.843696594238281,0.5517668128013611,-6.5415879362262785e-06,1.0125912922376301e-05,1.3245816035123426e-06,1.2127695299568586e-05,5.059567928314209,6.8436994552612305,0.5621197819709778,-3.6770212650299072,1.103285312652588,15.407511711120605,15.87857437133789,-0.0036236788146197796,-0.014126756228506565,5.830954614793882e-05,0.014584227465093136
lqr,2,1,233,547,4.66,-6.148622512817383,-3.885388135910034,1.3276463747024536,-1.2695053555944469e-05,-5.057420366938459e-06,-1.1388469829398673e-06,1.3712726286030374e-05,-6.148626804351807,-3.885389566421509,1.3379989862442017,-1.9271634817123413,0.4886643886566162,15.753662109375,15.878622055053711,-0.0036652430426329374,-0.010107181034982204,1.7827260307967663e-06,0.010751238092780113
lqr,3,1,366,547,7.32,-4.174767971038818,6.825272560119629,1.4655393362045288,6.442062840505969e-06,-3.5504531297192443e-06,2.837569127223105e-06,7.884014848968945e-06,-4.174765586853027,6.825274467468262,1.475893259048462,-3.572999954223633,1.0295264720916748,15.437111854553223,15.878623008728027,-0.004640429280698299,-0.014260939322412014,-4.3669457227224484e-05,0.014996996149420738
rl,0,1,407,548,8.14,3.790947198867798,-6.643901348114014,0.7318594455718994,-0.5065235495567322,-0.46450692415237427,0.201659694314003,0.7162397503852844,3.5327975749969482,-6.15285587310791,0.5252686738967896,-5.306673526763916,1.924726128578186,14.551441192626953,15.608004570007324,-0.004597793333232403,-0.016896337270736694,3.043199103558436e-05,0.01751076430082321
rl,1,1,381,548,7.62,5.657027244567871,6.528481483459473,0.5925973653793335,-0.4618818759918213,-0.7290053367614746,0.3948574662208557,0.9490500688552856,5.059567928314209,6.8436994552612305,0.5621197819709778,-5.2742156982421875,1.9930202960968018,15.221216201782227,16.231910705566406,-0.004652034025639296,-0.01629209890961647,-0.00010160550300497562,0.016943560913205147
rl,2,1,234,548,4.68,-6.596180438995361,-4.0946125984191895,1.3838320970535278,-0.15400990843772888,0.6140286922454834,-0.24986888468265533,0.6805768013000488,-6.148626804351807,-3.885389566421509,1.3379989862442017,-1.472423791885376,1.1509110927581787,15.954147338867188,16.063232421875,-0.004189733881503344,-0.010647004470229149,0.0005114545347169042,0.011453129351139069
rl,3,1,367,548,7.34,-4.1400227546691895,6.158638000488281,1.7565885782241821,-0.7631235718727112,-0.052131928503513336,-0.03699791431427002,0.765796422958374,-4.174765586853027,6.825274467468262,1.475893259048462,-3.4656460285186768,1.5563828945159912,14.777759552001953,15.258282661437988,-0.005967121105641127,-0.01450282335281372,0.0006101648323237896,0.01569429039955139
lqr,0,1,407,548,8.14,3.532796859741211,-6.152853012084961,0.5149154663085938,-1.6687783954694169e-06,-7.318117695831461e-06,1.5249984244292136e-06,7.659326911380049e-06,3.5327975749969482,-6.15285587310791,0.5252686738967896,-4.109148979187012,0.9351328611373901,15.309150695800781,15.878592491149902,-0.003739891340956092,-0.014276131987571716,-0.00011128875485155731,0.01475828979164362
lqr,1,1,381,548,7.62,5.059571266174316,6.843696594238281,0.5517668724060059,-8.961967978393659e-06,1.0059274245577399e-05,1.377100943500409e-06,1.3542609849537257e-05,5.059567928314209,6.8436994552612305,0.5621197819709778,-3.6899280548095703,1.1065800189971924,15.404192924499512,15.878578186035156,-0.003623040858656168,-0.014140792191028595,5.764268644270487e-05,0.014597661793231964
lqr,2,1,234,548,4.68,-6.148623466491699,-3.8853886127471924,1.3276461362838745,-1.3732739716942888e-05,-5.3198418754618615e-06,-2.500881919331732e-07,1.472927033319138e-05,-6.148626804351807,-3.885389566421509,1.3379989862442017,-1.936084508895874,0.4920057952404022,15.752481460571289,15.87863826751709,-0.0036873219069093466,-0.010125305503606796,1.7930797184817493e-06,0.010775812901556492
lqr,3,1,367,548,7.34,-4.174768447875977,6.825272083282471,1.465539574623108,8.298242391902022e-06,-3.5975631362816785e-06,1.9985425296908943e-06,9.262691492040176e-06,-4.174765586853027,6.825274467468262,1.475893259048462,-3.5861988067626953,1.0339672565460205,15.43374252319336,15.878612518310547,-0.00465262308716774,-0.014314897358417511,-3.858779382426292e-05,0.015052065253257751
rl,0,1,408,549,8.16,3.7753870487213135,-6.657474517822266,0.737831711769104,-0.5247130393981934,-0.44638946652412415,0.1977868229150772,0.7167335152626038,3.5327975749969482,-6.15285587310791,0.5252686738967896,-5.313750267028809,2.045889377593994,14.664019584655762,15.730705261230469,-0.004867060109972954,-0.016963627189397812,7.738744898233563e-05,0.017648199573159218
rl,1,1,382,549,7.640000000000001,5.642614841461182,6.506665229797363,0.6044741272926331,-0.489653080701828,-0.7263832092285156,0.3964082598686218,0.9615260362625122,5.059567928314209,6.8436994552612305,0.5621197819709778,-5.454850673675537,1.1620358228683472,15.03170108795166,16.033021926879883,-0.00501222163438797,-0.016607239842414856,-4.627394082490355e-05,0.017347188666462898
rl,2,1,235,549,4.7,-6.6003007888793945,-4.076134204864502,1.3764073848724365,-0.1290108561515808,0.6169266104698181,-0.24628886580467224,0.6766834259033203,-6.148626804351807,-3.885389566421509,1.3379989862442017,-0.9075426459312439,0.8183071613311768,16.082677841186523,16.12903594970703,-0.004001149907708168,-0.010827791877090931,0.0004709442728199065,0.011553010903298855
rl,3,1,368,549,7.36,-4.163061141967773,6.157629489898682,1.755123257637024,-0.7703287601470947,-0.024341419339179993,-0.054751332849264145,0.7726555466651917,-4.174765586853027,6.825274467468262,1.475893259048462,-3.942120313644409,2.5500714778900146,14.247303009033203,15.000960350036621,-0.005770437885075808,-0.014351415447890759,0.0005793932941742241,0.01547891367226839
lqr,0,1,408,549,8.16,3.532796859741211,-6.152853012084961,0.5149154663085938,-8.920337677409407e-07,-7.1524150371260475e-06,1.7149316136055859e-06,7.4090321504627354e-06,3.5327975749969482,-6.15285587310791,0.5252686738967896,-4.121944427490234,0.9385005235671997,15.305501937866211,15.878589630126953,-0.003747305367141962,-0.014299046248197556,-0.00011130217171739787,0.014782333746552467
lqr,1,1,382,549,7.640000000000001,5.059572696685791,6.8436970710754395,0.5517668724060059,-1.090752994059585e-05,9.65493109106319e-06,1.2797127055819146e-06,1.462291220377665e-05,5.059567928314209,6.8436994552612305,0.5621197819709778,-3.702784776687622,1.1098203659057617,15.40086555480957,15.878569602966309,-0.003623425727710128,-0.014155838638544083,5.703607530449517e-05,0.014612331986427307
lqr,2,1,235,549,4.7,-6.148622512817383,-3.8853886127471924,1.3276464939117432,-1.2980727660760749e-05,-4.877517312706914e-06,1.4911294954345067e-07,1.3867649613530375e-05,-6.148626804351807,-3.885389566421509,1.3379989862442017,-1.945441722869873,0.49544498324394226,15.751181602478027,15.878600120544434,-0.0037087281234562397,-0.010144428350031376,1.708460331428796e-06,0.010801115073263645
lqr,3,1,368,549,7.36,-4.174767971038818,6.825272083282471,1.4655396938323975,9.975209650292527e-06,-3.3216961128346156e-06,1.354763639938028e-06,1.060065369529184e-05,-4.174765586853027,6.825274467468262,1.475893259048462,-3.5994200706481934,1.0381710529327393,15.430403709411621,15.878632545471191,-0.004661623854190111,-0.014368372969329357,-3.270513116149232e-05,0.01510569266974926
rl,0,1,409,550,8.18,3.7593772411346436,-6.670632839202881,0.7436158657073975,-0.5381035208702087,-0.4347156286239624,0.19031260907649994,0.7174621820449829,3.5327975749969482,-6.15285587310791,0.5252686738967896,-5.029438018798828,1.6921255588531494,14.568682670593262,15.505001068115234,-0.004995635710656643,-0.016940953209996223,0.00011145825556013733,0.017662523314356804
rl,1,1,383,550,7.66,5.627544403076172,6.485096454620361,0.6164910793304443,-0.5087109208106995,-0.7151464223861694,0.40264594554901123,0.9655801057815552,5.059567928314209,6.8436994552612305,0.5621197819709778,-5.07402229309082,1.6496615409851074,15.358647346496582,16.259000778198242,-0.0050072199665009975,-0.01676918938755989,-4.327283750171773e-05,0.017500853165984154
rl,2,1,236,550,4.72,-6.603783130645752,-4.057413578033447,1.3689067363739014,-0.10956672579050064,0.627579391002655,-0.25190064311027527,0.685065507888794,-6.148626804351807,-3.885389566421509,1.3379989862442017,-1.1442805528640747,1.218397617340088,15.532015800476074,15.621695518493652,-0.0038488595746457577,-0.010713375173509121,0.00043949479004368186,0.011392246931791306
rl,3,1,369,550,7.38,-4.18625020980835,6.157454967498779,1.7530893087387085,-0.7742959260940552,0.003448168747127056,-0.07432734966278076,0.7778628468513489,-4.174765586853027,6.825274467468262,1.475893259048462,-3.760983943939209,2.5493781566619873,14.189956665039062,14.899638175964355,-0.00605587475001812,-0.014339270070195198,0.0006185027305036783,0.015577895566821098
lqr,0,1,409,550,8.18,3.5327975749969482,-6.152852535247803,0.5149154663085938,-9.189546403831628e-07,-6.781228421459673e-06,1.7332012021142873e-06,7.059286417643307e-06,3.5327975749969482,-6.15285587310791,0.5252686738967896,-4.134794235229492,0.941927433013916,15.3018159866333,15.878580093383789,-0.0037548141553997993,-0.0143227344378829,-0.00011134485976072028,0.01480715163052082
lqr,1,1,383,550,7.66,5.059572696685791,6.8436970710754395,0.5517669320106506,-1.34160254674498e-05,9.022987796925008e-06,1.2266081057532574e-06,1.6214456991292536e-05,5.059567928314209,6.8436994552612305,0.5621197819709778,-3.715677499771118,1.1131458282470703,15.397514343261719,15.87856388092041,-0.0036247107200324535,-0.014171919785439968,5.649126978823915e-05,0.01462822686880827
lqr,2,1,236,550,4.72,-6.148622512817383,-3.8853886127471924,1.3276464939117432,-1.2802337550965603e-05,-5.033078650740208e-06,-1.9101156567558064e-07,1.3757477972831111e-05,-6.148626804351807,-3.885389566421509,1.3379989862442017,-1.955016851425171,0.49891966581344604,15.749874114990234,15.87858772277832,-0.003729462856426835,-0.010164838284254074,1.5091936802491546e-06,0.010827410966157913
lqr,3,1,369,550,7.38,-4.174767971038818,6.8252716064453125,1.4655396938323975,1.0570991435088217e-05,-3.4361262351012556e-06,7.47988508464914e-07,1.1140569768031128e-05,-4.174765586853027,6.825274467468262,1.475893259048462,-3.6127371788024902,1.04245924949646,15.427031517028809,15.878662109375,-0.0046671535819768906,-0.01442106906324625,-2.605637928354554e-05,0.015157514251768589
rl,0,1,410,551,8.2,3.7429773807525635,-6.683131217956543,0.7491317987442017,-0.550919234752655,-0.40761756896972656,0.18064485490322113,0.7087289094924927,3.5327975749969482,-6.15285587310791,0.5252686738967896,-4.971284866333008,2.51851487159729,14.401236534118652,15.44189739227295,-0.005120122339576483,-0.016759118065238,0.00015066631021909416,0.01752445101737976
rl,1,1,384,551,7.68,5.611839294433594,6.463918209075928,0.628454864025116,-0.5308545231819153,-0.7013733386993408,0.3968640863895416,0.9650037288665771,5.059567928314209,6.8436994552612305,0.5621197819709778,-5.08499813079834,1.747641682624817,14.676115036010742,15.63009262084961,-0.005233132746070623,-0.016682730987668037,4.441564669832587e-06,0.017484256997704506
rl,2,1,237,551,4.74,-6.6065144538879395,-4.0383219718933105,1.3614161014556885,-0.08174304664134979,0.6407865881919861,-0.24857258796691895,0.6921544075012207,-6.148626804351807,-3.885389566421509,1.3379989862442017,-0.773942232131958,1.38127863407135,16.06608772277832,16.143918991088867,-0.003965764306485653,-0.010624280199408531,0.0004492804000619799,0.011349204927682877
rl,3,1,370,551,7.4,-4.209450721740723,6.158114910125732,1.7503446340560913,-0.7729012370109558,0.03123711794614792,-0.1000654548406601,0.7799776792526245,-4.174765586853027,6.825274467468262,1.475893259048462,-3.4117956161499023,2.5330159664154053,13.934052467346191,14.567578315734863,-0.00622875289991498,-0.014115940779447556,0.0006540683680213988,0.015442958101630211
lqr,0,1,410,551,8.2,3.532797336578369,-6.152853012084961,0.5149155259132385,-1.5729876849945867e-06,-7.749873475404456e-06,1.7381809129801695e-06,8.09667199064279e-06,3.5327975749969482,-6.15285587310791,0.5252686738967896,-4.147539138793945,0.9452141523361206,15.298163414001465,15.878580093383789,-0.0037622936069965363,-0.014347229152917862,-0.00011140339483972639,0.014832742512226105
lqr,1,1,384,551,7.68,5.059572696685791,6.8436970710754395,0.5517669916152954,-1.4458113582804799e-05,8.727142812858801e-06,1.136743549068342e-06,1.6926082025747746e-05,5.059567928314209,6.8436994552612305,0.5621197819709778,-3.7285099029541016,1.1164485216140747,15.394172668457031,15.87856388092041,-0.003626918885856867,-0.014188951812684536,5.601294833468273e-05,0.014645273797214031
lqr,2,1,237,551,4.74,-6.148622512817383,-3.8853883743286133,1.3276463747024536,-1.3301422768563498e-05,-5.143413090991089e-06,-2.466514672505582e-07,1.4263358025345951e-05,-6.148626804351807,-3.885389566421509,1.3379989862442017,-1.9646273851394653,0.502437949180603,15.74858283996582,15.8786039352417,-0.0037494897842407227,-0.010186472907662392,1.193540811073035e-06,0.010854626074433327
lqr,3,1,370,551,7.4,-4.174767971038818,6.825271129608154,1.465539813041687,1.1559484846657142e-05,-2.0588408915500622e-06,3.686722891416139e-07,1.1747188182198443e-05,-4.174765586853027,6.825274467468262,1.475893259048462,-3.625927448272705,1.046791434288025,15.4236478805542,15.878665924072266,-0.00466919457539916,-0.014472686685621738,-1.8657101463759318e-05,0.01520724780857563
rl,0,1,411,552,8.22,3.726086378097534,-6.6949663162231445,0.7541881203651428,-0.5690506100654602,-0.3878898620605469,0.16249434649944305,0.7075885534286499,3.5327975749969482,-6.15285587310791,0.5252686738967896,-5.135934829711914,2.09216570854187,13.90411376953125,14.969281196594238,-0.005421428009867668,-0.016609322279691696,0.00022235704818740487,0.017473148182034492
