controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,3,1,178,451,3.56,-6.382367134094238,6.370105266571045,1.022013783454895,-4.937847734254319e-06,-6.4714672589616384e-06,-4.428895863384241e-06,9.267003406421281e-06,-6.382368564605713,6.370104789733887,1.0251331329345703,-1.5197055339813232,0.47654029726982117,15.79853343963623,15.878609657287598,-0.00319312303327024,-0.010962940752506256,-1.1464811905170791e-05,0.01141850370913744
rl,0,1,0,452,0.0,4.999631881713867,-4.999826908111572,0.9998568296432495,-0.036817509680986404,0.017333753407001495,-0.014320197515189648,0.04313996061682701,5.5103302001953125,-6.298161506652832,0.6452241539955139,-5.959643363952637,2.8051648139953613,13.560713768005371,15.075783729553223,-0.004056836944073439,-0.017976457253098488,-0.000143888290040195,0.018429096788167953
rl,1,1,209,452,4.18,5.600910663604736,4.220447540283203,1.4616789817810059,-0.6760096549987793,0.09837818890810013,-0.18255184590816498,0.7071014642715454,5.930967807769775,4.407059669494629,1.4606343507766724,-0.4830646514892578,-0.18759077787399292,16.287830352783203,16.296072006225586,-0.0029548879247158766,-0.01033796463161707,-0.0001581194665050134,0.010753133334219456
rl,2,1,314,452,6.28,-4.244449615478516,-4.185324192047119,0.8788716793060303,0.3592650890350342,0.3402184247970581,-0.22227852046489716,0.5424275994300842,-3.077498197555542,-4.187823295593262,1.0907046794891357,-1.8278650045394897,0.2836935520172119,16.191455841064453,16.296772003173828,-0.004327739123255014,-0.011674975976347923,0.00020799663616344333,0.012453017756342888
rl,3,1,179,452,3.58,-6.652030944824219,6.613320827484131,0.6325582265853882,0.5842767357826233,-0.007035381626337767,0.0034136425238102674,0.5843290686607361,-6.382368564605713,6.370104789733887,1.0251331329345703,-0.03649556636810303,0.25651630759239197,15.702713966369629,15.704851150512695,-0.002554522827267647,-0.009766730479896069,-1.5207272554107476e-05,0.010095288045704365
lqr,0,1,0,452,0.0,5.0117597579956055,-5.029913902282715,0.991753101348877,1.175964117050171,-2.9913809299468994,-0.8246857523918152,3.3183364868164062,5.5103302001953125,-6.298161506652832,0.6452241539955139,190.31271362304688,-484.1113586425781,-117.58827209472656,533.30078125,-0.0,-0.0,-0.0,0.0
lqr,1,1,209,452,4.18,5.930964946746826,4.407060146331787,1.457513689994812,1.124225036619464e-05,-1.15179238946439e-06,2.6445245566719677e-06,1.160639203590108e-05,5.930967807769775,4.407059669494629,1.4606343507766724,-1.705531358718872,0.528936505317688,15.777938842773438,15.878664016723633,-0.002867908915504813,-0.010069556534290314,2.3383334337268025e-05,0.010470024310052395
lqr,2,1,314,452,6.28,-3.0774991512298584,-4.187823295593262,1.0875846147537231,5.400083409767831e-06,-1.517910391157784e-06,-3.7827240362275916e-07,5.6221028899017256e-06,-3.077498197555542,-4.187823295593262,1.0907046794891357,-2.7888827323913574,0.7604992389678955,15.61324691772461,15.878593444824219,-0.0043913633562624454,-0.01255511399358511,-2.3738066374789923e-05,0.013300959020853043
lqr,3,1,179,452,3.58,-6.38236665725708,6.3701043128967285,1.022013783454895,-7.310592081921641e-06,-2.320911107744905e-06,-4.445423201104859e-06,8.865278687153477e-06,-6.382368564605713,6.370104789733887,1.0251331329345703,-1.5300605297088623,0.47963571548461914,15.79745101928711,15.878621101379395,-0.0032097212970256805,-0.010955208912491798,-1.652061655477155e-05,0.011415742337703705
rl,0,1,1,453,0.02,4.998961448669434,-4.9998626708984375,0.9994803667068481,-0.015130281448364258,-0.01046794094145298,-0.011646945960819721,0.02177509106695652,5.5103302001953125,-6.298161506652832,0.6452241539955139,1.1699434518814087,-1.4999654293060303,16.022693634033203,16.135221481323242,-0.00020213770039845258,-0.0011065249564126134,2.4991593363665743e-06,0.001124839298427105
rl,1,1,210,453,4.2,5.580721378326416,4.223696231842041,1.4561272859573364,-0.671431303024292,0.1132834404706955,-0.18631643056869507,0.7059510946273804,5.930967807769775,4.407059669494629,1.4606343507766724,-1.6683893203735352,1.22417151927948,15.561006546020508,15.69799518585205,-0.0032190296333283186,-0.010082989931106567,-0.00011492530757095665,0.010584991425275803
rl,2,1,315,453,6.3,-4.233116149902344,-4.174963474273682,0.872105062007904,0.3870887756347656,0.34794554114341736,-0.22719226777553558,0.5679085850715637,-3.077498197555542,-4.187823295593262,1.0907046794891357,-1.710937261581421,1.3085073232650757,15.542494773864746,15.69103717803955,-0.004285372328013182,-0.011659135110676289,0.00017728697275742888,0.012423014268279076
rl,3,1,180,453,3.6,-6.633947372436523,6.612809181213379,0.6327288150787354,0.6120960712432861,-0.02206224948167801,0.006826185155659914,0.6125316023826599,-6.382368564605713,6.370104789733887,1.0251331329345703,-0.08794951438903809,-0.4097133278846741,16.147661209106445,16.15309715270996,-0.002241324633359909,-0.008892638608813286,-1.0845551514648832e-05,0.009170751087367535
lqr,0,1,1,453,0.02,5.070307731628418,-5.178845405578613,0.9506936073303223,2.0935564041137695,-5.325581073760986,-1.4682209491729736,5.9076619148254395,5.5103302001953125,-6.298161506652832,0.6452241539955139,13.754572868347168,-35.10602569580078,5.8417181968688965,38.15425109863281,0.16594649851322174,0.08042359352111816,-0.025380657985806465,0.1861460953950882
lqr,1,1,210,453,4.2,5.930964946746826,4.407059669494629,1.457513451576233,1.4577884030586574e-05,8.250472092186101e-07,2.1778266727778828e-06,1.4762734281248413e-05,5.930967807769775,4.407059669494629,1.4606343507766724,-1.7152947187423706,0.5319674611091614,15.776759147644043,15.878643989562988,-0.002899503568187356,-0.010105795226991177,1.9583019820856862e-05,0.010513544082641602
lqr,2,1,315,453,6.3,-3.0774993896484375,-4.187821865081787,1.0875847339630127,5.882514869881561e-06,-7.456989351339871e-06,-1.3140731880412204e-06,9.588402463123202e-06,-3.077498197555542,-4.187823295593262,1.0907046794891357,-2.8005919456481934,0.7644445896148682,15.61092758178711,15.878562927246094,-0.004407453816384077,-0.012614344246685505,-2.0544852304738015e-05,0.013362176716327667
lqr,3,1,180,453,3.6,-6.382367134094238,6.370104789733887,1.0220140218734741,-9.749991477292497e-06,-2.7178018626727862e-06,-4.6883073991921265e-06,1.1154775165778119e-05,-6.382368564605713,6.370104789733887,1.0251331329345703,-1.5403947830200195,0.48205697536468506,15.7963285446167,15.878576278686523,-0.003224279498681426,-0.010947252623736858,-2.116606628987938e-05,0.011412220075726509
rl,0,1,2,454,0.04,4.998747825622559,-5.000732898712158,0.9992557764053345,-0.0030920926947146654,-0.03826811909675598,-0.00541008310392499,0.03877214342355728,5.5103302001953125,-6.298161506652832,0.6452241539955139,0.6462017893791199,-1.4999902248382568,16.215118408203125,16.297164916992188,0.00011430740414652973,-0.0038123850245028734,-0.00014123391883913428,0.0038167121820151806
rl,1,1,211,454,4.22,5.560823917388916,4.227219581604004,1.450077772140503,-0.6592070460319519,0.11954229325056076,-0.20932884514331818,0.7018994688987732,5.930967807769775,4.407059669494629,1.4606343507766724,-1.1418484449386597,0.7338666915893555,14.592780113220215,14.655770301818848,-0.003786975983530283,-0.010148448869585991,-1.7144106095656753e-05,0.010832012630999088
rl,2,1,316,454,6.32,-4.220946311950684,-4.165004253387451,0.8654140830039978,0.41491153836250305,0.32394808530807495,-0.22096030414104462,0.5708917379379272,-3.077498197555542,-4.187823295593262,1.0907046794891357,-1.8530604839324951,-0.36201974749565125,16.22609519958496,16.335575103759766,-0.004271412268280983,-0.011596206575632095,0.0001626536250114441,0.01235894113779068
rl,3,1,181,454,3.62,-6.615309715270996,6.612597465515137,0.6330583691596985,0.6258267164230347,0.0004454862792044878,0.013061290606856346,0.6259631514549255,-6.382368564605713,6.370104789733887,1.0251331329345703,-0.8648614883422852,1.6192042827606201,16.17340087890625,16.277244567871094,-0.0022788571659475565,-0.008685886859893799,1.46440215758048e-05,0.00897986814379692
lqr,0,1,2,454,0.04,5.131239891052246,-5.333844184875488,0.9079614281654358,1.965645670890808,-5.000191688537598,-1.3785285949707031,5.546712875366211,5.5103302001953125,-6.298161506652832,0.6452241539955139,-11.518475532531738,29.62254524230957,24.736116409301758,40.27463150024414,0.10364370048046112,0.044953908771276474,-0.020063580945134163,0.11474065482616425
lqr,1,1,211,454,4.22,5.930965423583984,4.4070587158203125,1.4575135707855225,1.7912767361849546e-05,3.4749195947370026e-06,1.6676036693752394e-06,1.832275120250415e-05,5.930967807769775,4.407059669494629,1.4606343507766724,-1.7243611812591553,0.5345636606216431,15.775579452514648,15.878541946411133,-0.002932801842689514,-0.0101407989859581,1.5706256817793474e-05,0.010556390509009361
lqr,2,1,316,454,6.32,-3.0774996280670166,-4.187821865081787,1.0875848531723022,6.856003892607987e-06,-1.0288555131410249e-05,-1.6726565945646144e-06,1.2476254596549552e-05,-3.077498197555542,-4.187823295593262,1.0907046794891357,-2.8122167587280273,0.7686043977737427,15.608692169189453,15.878620147705078,-0.00442079920321703,-0.012673664838075638,-1.7141326679848135e-05,0.013422575779259205
lqr,3,1,181,454,3.62,-6.382367134094238,6.370106220245361,1.0220139026641846,-7.713453669566661e-06,-5.748933290306013e-06,-5.043492819822859e-06,1.086206339095952e-05,-6.382368564605713,6.370104789733887,1.0251331329345703,-1.5507246255874634,0.48524612188339233,15.795265197753906,15.878621101379395,-0.0032365755178034306,-0.010939120315015316,-2.5404380721738562e-05,0.011407909914851189
rl,0,1,3,455,0.06,4.999142646789551,-5.002438068389893,0.9992183446884155,0.021284770220518112,-0.06606728583574295,0.0008246827637776732,0.06941619515419006,5.5103302001953125,-6.298161506652832,0.6452241539955139,1.3068681955337524,-1.5002410411834717,16.215593338012695,16.337200164794922,0.0003064116172026843,-0.005439631640911102,-0.00025459728203713894,0.005454200319945812
rl,1,1,212,455,4.24,5.541043758392334,4.230708122253418,1.443429708480835,-0.6594060659408569,0.11466352641582489,-0.227731853723526,0.7069836258888245,5.930967807769775,4.407059669494629,1.4606343507766724,-1.847057819366455,0.14227508008480072,14.772300720214844,14.888006210327148,-0.0037407202180474997,-0.010015742853283882,3.2767129596322775e-06,0.010691496543586254
rl,2,1,317,455,6.34,-4.207942485809326,-4.155235290527344,0.8589099049568176,0.44273534417152405,0.326470285654068,-0.21472719311714172,0.5905126333236694,-3.077498197555542,-4.187823295593262,1.0907046794891357,-1.8567923307418823,1.0698986053466797,16.143184661865234,16.284801483154297,-0.0039482456631958485,-0.011713576503098011,8.536233508493751e-05,0.012361383065581322
rl,3,1,182,455,3.64,-6.596222400665283,6.613065719604492,0.6333856582641602,0.6415241360664368,0.02320311963558197,0.009836454875767231,0.6420189738273621,-6.382368564605713,6.370104789733887,1.0251331329345703,-0.7168719172477722,1.6228567361831665,15.675193786621094,15.775274276733398,-0.003140464425086975,-0.008845311589539051,0.00016584631521254778,0.009387734346091747
lqr,0,1,3,455,0.06,5.185157299041748,-5.470994472503662,0.8701499104499817,1.711571455001831,-4.353855609893799,-1.2003422975540161,4.829736709594727,5.5103302001953125,-6.298161506652832,0.6452241539955139,-13.470732688903809,34.715755462646484,26.41654396057129,45.65608596801758,0.04217393696308136,0.012377754785120487,-0.012490015476942062,0.04569300264120102
lqr,1,1,212,455,4.24,5.930966854095459,4.407058238983154,1.457513689994812,1.3196082363720052e-05,5.92701644563931e-06,1.8123549807569361e-06,1.4579120943380985e-05,5.930967807769775,4.407059669494629,1.4606343507766724,-1.7339293956756592,0.5372161865234375,15.774510383605957,15.878610610961914,-0.002967617940157652,-0.010174399241805077,1.1753390936064534e-05,0.010598362423479557
lqr,2,1,317,455,6.34,-3.0774993896484375,-4.187821865081787,1.0875849723815918,6.533507075801026e-06,-1.1272064512013458e-05,-2.1101129732414847e-06,1.319843613600824e-05,-3.077498197555542,-4.187823295593262,1.0907046794891357,-2.8241405487060547,0.7728151082992554,15.606305122375488,15.878595352172852,-0.004431211855262518,-0.012732897885143757,-1.3565797416958958e-05,0.013481932692229748
lqr,3,1,182,455,3.64,-6.3823676109313965,6.370106220245361,1.022013783454895,-1.033633088809438e-05,-8.014355444174726e-06,-4.9808036237664055e-06,1.3995643712405581e-05,-6.382368564605713,6.370104789733887,1.0251331329345703,-1.5613633394241333,0.48832836747169495,15.794116020202637,15.878615379333496,-0.003247173735871911,-0.010931302793323994,-2.9180948331486434e-05,0.01140343677252531
rl,0,1,4,456,0.08,5.00016450881958,-5.004975318908691,0.9992855787277222,0.04046987369656563,-0.09386564791202545,0.0029558436945080757,0.10226097702980042,5.5103302001953125,-6.298161506652832,0.6452241539955139,1.021410346031189,-1.500606656074524,15.99437141418457,16.097049713134766,0.0004315735131967813,-0.006118043325841427,-0.0003315402427688241,0.006142200902104378
rl,1,1,213,456,4.26,5.521817207336426,4.234231948852539,1.4367225170135498,-0.6315844058990479,0.11886627227067947,-0.2214992493391037,0.6797720193862915,5.930967807769775,4.407059669494629,1.4606343507766724,-0.5194802284240723,0.6736393570899963,16.26358413696289,16.285818099975586,-0.003642492461949587,-0.01004193164408207,-2.2110980353318155e-06,0.010682141408324242
rl,2,1,318,456,6.36,-4.194262504577637,-4.1458964347839355,0.8525927066802979,0.46266525983810425,0.3036975860595703,-0.2084941864013672,0.5914061069488525,-3.077498197555542,-4.187823295593262,1.0907046794891357,-2.2915728092193604,-0.291425496339798,16.13232421875,16.296875,-0.004016675986349583,-0.011882889084517956,7.009033288341016e-05,0.012543589808046818
rl,3,1,183,456,3.66,-6.576420783996582,6.613951206207275,0.633385956287384,0.6693430542945862,0.032714247703552246,-0.004904195666313171,0.6701599955558777,-6.382368564605713,6.370104789733887,1.0251331329345703,-0.012910187244415283,0.8968445062637329,15.139968872070312,15.16651439666748,-0.003466889262199402,-0.008569703437387943,0.0002649079542607069,0.00924820639193058
lqr,0,1,4,456,0.08,5.23162841796875,-5.589207172393799,0.8375589847564697,1.4710030555725098,-3.741899013519287,-1.0316286087036133,4.150893211364746,5.5103302001953125,-6.298161506652832,0.6452241539955139,-12.091639518737793,31.182476043701172,25.384618759155273,41.987300872802734,0.0033179570455104113,-0.00728390971198678,-0.006510595325380564,0.010317559354007244
lqr,1,1,213,456,4.26,5.930966854095459,4.407057762145996,1.457513689994812,8.460810931865126e-06,9.15055898076389e-06,2.15354793908773e-06,1.2647364201257005e-05,5.930967807769775,4.407059669494629,1.4606343507766724,-1.74314284324646,0.5401161909103394,15.773428916931152,15.878643989562988,-0.0030038682743906975,-0.010206333361566067,7.762072527839337e-06,0.010639197193086147
lqr,2,1,318,456,6.36,-3.0774991512298584,-4.187821865081787,1.0875848531723022,5.7261331676272675e-06,-1.0851773367903661e-05,-2.8678803118964424e-06,1.2600568879861385e-05,-3.077498197555542,-4.187823295593262,1.0907046794891357,-2.835658073425293,0.7768052816390991,15.604044914245605,15.878621101379395,-0.004438589792698622,-0.012791910208761692,-9.8557720775716e-06,0.013540093787014484
lqr,3,1,183,456,3.66,-6.382366180419922,6.3701066970825195,1.022013783454895,-8.859341505740304e-06,-9.865428182820324e-06,-4.422658093972132e-06,1.3977643902762793e-05,-6.382368564605713,6.370104789733887,1.0251331329345703,-1.5715925693511963,0.49135899543762207,15.793014526367188,15.878622055053711,-0.0032560110557824373,-0.010923796333372593,-3.248652137699537e-05,0.011398771777749062
rl,0,1,5,457,0.1,5.001535892486572,-5.008347034454346,0.9994562864303589,0.048292264342308044,-0.12166328728199005,0.007068602833896875,0.1310880035161972,5.5103302001953125,-6.298161506652832,0.6452241539955139,0.40227121114730835,-1.501046895980835,16.10086441040039,16.17568588256836,0.0005167624913156033,-0.006767790764570236,-0.0004017707542516291,0.006799371913075447
rl,1,1,214,457,4.28,5.503095626831055,4.237563133239746,1.4301910400390625,-0.6202312111854553,0.1071007251739502,-0.21581561863422394,0.6653823852539062,5.930967807769775,4.407059669494629,1.4606343507766724,-1.4082872867584229,-0.18601858615875244,16.14689826965332,16.20926284790039,-0.003659890964627266,-0.009883211925625801,1.4480276149697602e-05,0.01053911168128252
rl,2,1,319,457,6.38,-4.179826259613037,-4.13640022277832,0.84646075963974,0.4904910624027252,0.3229297399520874,-0.20234858989715576,0.6211360692977905,-3.077498197555542,-4.187823295593262,1.0907046794891357,-1.8737281560897827,1.9770859479904175,16.083528518676758,16.31256103515625,-0.004044839181005955,-0.01205469947308302,4.523764073383063e-05,0.012715287506580353
