wall_time,step,value
1787797801.4562645,712000,74.06499481201172
1787797815.6193235,713000,74.10934448242188
1787797829.771413,714000,74.15071105957031
1787797843.8620791,715000,73.74739837646484
1787797857.9861703,716000,73.88019561767578
1787797872.0064056,717000,73.7181167602539
1787797886.1983976,718000,73.32752990722656
1787797900.2797577,719000,73.52000427246094
1787797914.3259492,720000,73.43086242675781
1787797928.342778,721000,73.41594696044922
1787797942.4095683,722000,73.40790557861328
1787797956.4939733,723000,73.54229736328125
1787797970.536924,724000,73.253173828125
1787797984.6696522,725000,73.43196868896484
1787797998.7860606,726000,73.1545639038086
1787798012.8348157,727000,72.71873474121094
1787798026.9459193,728000,72.80669403076172
1787798040.957748,729000,72.87750244140625
1787798054.9127705,730000,72.8355712890625
1787798068.973709,731000,72.8939208984375
1787798082.9927404,732000,72.54837036132812
1787798096.9419127,733000,72.66358947753906
1787798110.959116,734000,72.4560317993164
1787798124.990006,735000,72.56880950927734
1787798138.9969583,736000,72.46785736083984
1787798153.026517,737000,72.51859283447266
1787798167.0450375,738000,72.53163146972656
1787798181.0142188,739000,72.27228546142578
1787798194.9812298,740000,72.69440460205078
1787798209.0070043,741000,72.27742767333984
1787798223.0501273,742000,72.27484130859375
1787798237.0762398,743000,72.0943603515625
1787798251.031599,744000,72.36018371582031
1787798264.9967725,745000,72.11835479736328
1787798279.0389001,746000,72.21553802490234
1787798293.0810597,747000,72.1845932006836
1787798307.148442,748000,72.2551498413086
1787798321.2909565,749000,72.05355072021484
1787798335.3923633,750000,72.18875122070312
1787798349.4439507,751000,72.3611831665039
1787798363.5795608,752000,72.52484130859375
1787798377.6423376,753000,72.51812744140625
1787798391.7562323,754000,72.61138153076172
1787798405.7898395,755000,72.4181137084961
1787798419.8441772,756000,72.53766632080078
1787798433.9257977,757000,72.58279418945312
1787798448.0070083,758000,72.82498931884766
1787798462.0785198,759000,72.94597625732422
1787798476.1122277,760000,72.8409652709961
1787798490.2479482,761000,73.03082275390625
1787798504.3160782,762000,73.0793685913086
1787798518.2987003,763000,73.65815734863281
1787798532.245276,764000,73.12933349609375
1787798546.2374165,765000,73.55851745605469
1787798560.3194184,766000,73.30964660644531
1787798574.3833797,767000,73.70734405517578
1787798588.400337,768000,73.65797424316406
1787798602.445806,769000,73.76189422607422
1787798616.5049634,770000,73.86851501464844
1787798630.5833619,771000,73.74126434326172
1787798644.5437472,772000,73.9517822265625
1787798658.4751608,773000,74.10090637207031
1787798672.4591026,774000,74.20880889892578
1787798686.6052346,775000,74.24773406982422
1787798700.645725,776000,74.53990173339844
1787798714.6518016,777000,74.34508514404297
1787798728.5687099,778000,74.25212097167969
1787798742.626146,779000,74.5156021118164
1787798756.759372,780000,74.43927001953125
1787798770.8873153,781000,74.44766998291016
1787798784.831585,782000,74.23114013671875
1787798798.8374255,783000,74.56139373779297
1787798813.0394187,784000,74.54789733886719
1787798827.0866425,785000,74.90933227539062
1787798841.0655856,786000,74.95576477050781
1787798855.0789683,787000,74.74481964111328
1787798869.0453677,788000,74.91895294189453
1787798883.059041,789000,74.90462493896484
1787798897.136563,790000,74.92906188964844
1787798911.0950804,791000,75.0594711303711
1787798925.0121474,792000,75.02485656738281
1787798939.0670357,793000,75.07604217529297
1787798953.0229056,794000,75.20703887939453
1787798966.9900882,795000,75.00789642333984
1787798981.1307893,796000,74.9258041381836
1787798995.0992234,797000,75.01959991455078
1787799009.0610998,798000,74.9428482055664
1787799023.1224213,799000,74.89246368408203
1787799037.1822634,800000,75.14496612548828
1787799051.225453,801000,75.01251220703125
1787799065.3909397,802000,74.86077880859375
1787799079.4480035,803000,74.88616943359375
1787799093.5959551,804000,74.75370788574219
1787799107.6636848,805000,74.55595397949219
1787799121.804323,806000,74.7918472290039
1787799135.754111,807000,74.51234436035156
1787799149.810067,808000,74.74243927001953
1787799163.9746401,809000,74.32755279541016
1787799177.9683416,810000,74.49346923828125
1787799192.0281918,811000,74.59306335449219
1787799206.0145931,812000,74.39407348632812
1787799220.02272,813000,74.08999633789062
1787799234.093245,814000,74.04315948486328
1787799248.1737125,815000,73.96414947509766
1787799262.269053,816000,74.03987884521484
1787799276.2329216,817000,73.9754867553711
1787799290.2298877,818000,73.80774688720703
1787799304.2504778,819000,73.6878433227539
1787799318.4350212,820000,73.98297882080078
1787799332.4988773,821000,74.02202606201172
1787799346.4578607,822000,74.00320434570312
1787799360.540471,823000,73.96477508544922
1787799374.559086,824000,74.0186767578125
1787799388.5752738,825000,73.8674087524414
1787799402.6756897,826000,73.87992095947266
1787799416.8869483,827000,73.89823913574219
1787799430.954707,828000,73.79667663574219
1787799445.1426466,829000,73.90071105957031
1787799459.3189619,830000,73.94207000732422
1787799473.3409302,831000,73.7403564453125
1787799487.4038603,832000,73.96985626220703
1787799501.4873364,833000,73.82415008544922
1787799515.5862558,834000,73.94404602050781
1787799529.6372585,835000,73.78413391113281
1787799543.7163959,836000,74.01331329345703
1787799557.725457,837000,73.6915054321289
1787799571.682078,838000,74.08673095703125
1787799585.6663175,839000,74.02371215820312
1787799599.7963703,840000,74.2319564819336
1787799613.899352,841000,74.17203521728516
1787799627.951565,842000,74.23575592041016
1787799641.951688,843000,74.3179931640625
1787799656.0417457,844000,74.1781234741211
1787799670.0093348,845000,74.44322967529297
1787799684.116388,846000,74.45037078857422
1787799698.2280283,847000,74.62962341308594
1787799712.2411242,848000,74.58540344238281
1787799726.2220967,849000,74.98270416259766
1787799740.3000169,850000,74.97724151611328
1787799754.2835784,851000,74.92980194091797
1787799768.4617438,852000,74.84483337402344
1787799782.466162,853000,75.09870910644531
1787799796.6004195,854000,74.99207305908203
1787799810.6208966,855000,74.90032958984375
1787799824.6821048,856000,75.23396301269531
1787799838.6223545,857000,75.50027465820312
1787799852.7168715,858000,75.3353271484375
1787799866.7874877,859000,75.55179595947266
1787799880.8747966,860000,75.347412109375
1787799894.9310966,861000,75.48287200927734
1787799909.1201913,862000,75.38443756103516
1787799923.215793,863000,75.53826141357422
1787799937.3126023,864000,75.57018280029297
1787799951.3183594,865000,75.94367980957031
1787799965.322908,866000,75.74565887451172
1787799979.340522,867000,75.8751220703125
1787799993.3892233,868000,75.62930297851562
1787800007.4349658,869000,75.66805267333984
1787800021.455002,870000,75.99665832519531
1787800035.5901892,871000,76.0782470703125
1787800049.679704,872000,75.67920684814453
1787800063.7517085,873000,75.88103485107422
1787800077.80373,874000,75.98019409179688
1787800091.8622494,875000,75.94170379638672
1787800105.8882422,876000,76.04835510253906
1787800120.0761716,877000,75.954833984375
1787800134.0294447,878000,76.02458190917969
1787800148.1034038,879000,75.967529296875
1787800162.1686296,880000,76.08444213867188
1787800176.1647317,881000,76.16339874267578
1787800190.3254488,882000,76.11432647705078
1787800204.4016466,883000,76.01031494140625
1787800218.487987,884000,76.24153137207031
1787800232.5756886,885000,76.12617492675781
1787800246.5450058,886000,76.42235565185547
1787800260.580746,887000,76.44568634033203
1787800274.6483986,888000,76.55858612060547
1787800288.668058,889000,76.29263305664062
1787800302.7000248,890000,76.7716064453125
1787800316.7982552,891000,76.63265228271484
1787800330.9013948,892000,76.67013549804688
1787800344.940262,893000,76.93885040283203
1787800359.0621843,894000,76.75520324707031
1787800373.0514288,895000,76.90967559814453
1787800387.0812588,896000,76.99771881103516
1787800401.1050014,897000,77.00635528564453
1787800415.2057571,898000,76.86127471923828
1787800429.30208,899000,76.98603057861328
1787800443.339161,900000,77.17005920410156
1787800457.3487701,901000,76.9464111328125
1787800471.487751,902000,77.04796600341797
1787800485.5318406,903000,77.01702117919922
1787800499.6081707,904000,77.13648986816406
1787800513.768294,905000,77.16667938232422
1787800527.74019,906000,77.15100860595703
1787800541.7621381,907000,77.20992279052734
1787800555.7941267,908000,77.06803894042969
1787800569.8402212,909000,77.13951110839844
1787800583.9624474,910000,76.9217300415039
1787800598.0852757,911000,77.36312103271484
1787800612.1811705,912000,77.3958511352539
1787800626.297722,913000,77.33069610595703
1787800640.3160756,914000,77.1712875366211
1787800654.4134815,915000,77.21920776367188
1787800668.4578357,916000,77.14054870605469
1787800682.5446749,917000,77.0517807006836
1787800696.5648763,918000,76.98078918457031
1787800710.7012055,919000,77.19813537597656
1787800724.801142,920000,77.11419677734375
1787800738.921316,921000,77.03779602050781
1787800753.0652885,922000,77.0945053100586
1787800767.2803328,923000,77.08397674560547
1787800781.4814234,924000,77.07708740234375
1787800795.651265,925000,76.94808959960938
1787800809.767724,926000,77.16107177734375
1787800823.7795706,927000,77.11488342285156
1787800837.7922268,928000,77.04998016357422
1787800851.7894878,929000,77.1978759765625
1787800865.8183575,930000,76.88750457763672
1787800879.9062507,931000,76.73003387451172
1787800894.0479133,932000,76.92547607421875
1787800908.2265441,933000,76.95235443115234
1787800922.3041325,934000,76.68572235107422
1787800936.3602762,935000,76.96576690673828
1787800950.468264,936000,77.20709991455078
1787800964.5561001,937000,76.99359893798828
1787800978.6252565,938000,77.45108795166016
1787800992.739977,939000,77.08238220214844
1787801006.8827567,940000,77.34288787841797
1787801021.03181,941000,77.10400390625
1787801035.1542208,942000,77.3379135131836
1787801049.2960875,943000,77.29540252685547
1787801063.364953,944000,77.58222198486328
1787801077.4507859,945000,77.57612609863281
1787801091.5233884,946000,77.4738540649414
1787801105.4978123,947000,77.5396728515625
1787801119.6702342,948000,77.46904754638672
1787801133.870721,949000,77.70411682128906
1787801147.9481282,950000,77.71768188476562
1787801162.0131655,951000,77.88084411621094
1787801176.1007693,952000,78.0439224243164
1787801190.3134315,953000,77.7070541381836
1787801204.4050395,954000,77.8487319946289
1787801218.43896,955000,77.83709716796875
1787801232.5136125,956000,77.76520538330078
1787801246.6339989,957000,77.4721450805664
1787801260.641014,958000,77.35359954833984
1787801274.6697667,959000,77.33930969238281
1787801288.7270696,960000,77.57483673095703
1787801302.777029,961000,77.2774429321289
1787801316.7443607,962000,77.46587371826172
1787801330.7901728,963000,77.14064025878906
1787801344.7763453,964000,77.12696075439453
1787801358.8299422,965000,76.93629455566406
1787801372.9051151,966000,76.96359252929688
1787801387.0139065,967000,76.69680786132812
1787801401.1052244,968000,76.73531341552734
1787801415.1809537,969000,76.37688446044922
1787801429.359569,970000,76.55525207519531
1787801443.4165225,971000,76.71626281738281
1787801457.4433568,972000,76.6831283569336
1787801471.632834,973000,76.57833099365234
1787801485.6263618,974000,76.67996978759766
1787801499.7199645,975000,76.71240234375
1787801513.7713733,976000,76.6821517944336
1787801527.9301438,977000,76.52951049804688
1787801542.021972,978000,76.28206634521484
1787801556.1527631,979000,76.34937286376953
1787801570.2251747,980000,76.62586212158203
1787801584.4250073,981000,76.50717163085938
1787801598.5044103,982000,76.3011474609375
1787801612.4784694,983000,76.18260192871094
1787801626.5494702,984000,76.0128402709961
1787801640.5847716,985000,76.2056884765625
1787801654.5857098,986000,76.41400909423828
1787801664.6972103,987000,76.15692901611328
1787801671.8302095,988000,76.35755157470703
1787801678.698168,989000,76.2529067993164
1787801685.5641026,990000,76.4576416015625
1787801692.4047363,991000,76.50066375732422
1787801699.2312999,992000,76.16238403320312
1787801706.079993,993000,76.32329559326172
1787801712.9261167,994000,76.28863525390625
1787801719.7546453,995000,76.44278717041016
1787801726.6483982,996000,76.42142486572266
1787801733.5174665,997000,76.2907485961914
1787801740.6802065,998000,76.20650482177734
1787801747.8481712,999000,76.16777801513672
1787801755.0174646,1000000,76.2230453491211
