wall_time,step,value
1787795777.7881393,568000,-1.3029673099517822
1787795791.8367877,569000,-1.6085808277130127
1787795805.7912257,570000,-0.14150689542293549
1787795819.937836,571000,-1.6563297510147095
1787795834.0713716,572000,-1.4490362405776978
1787795848.081736,573000,-0.28507548570632935
1787795862.0763144,574000,-0.36271005868911743
1787795876.1231751,575000,-0.6642487645149231
1787795890.1122613,576000,-0.5678247213363647
1787795904.1469214,577000,-0.6964246034622192
1787795918.1190739,578000,-0.2732970118522644
1787795932.05949,579000,-0.29543906450271606
1787795946.1815705,580000,-0.3015780746936798
1787795960.2248402,581000,-0.19578459858894348
1787795974.323394,582000,-0.26386216282844543
1787795988.3798978,583000,-0.6268514394760132
1787796002.3233342,584000,-0.4859899580478668
1787796016.328143,585000,-0.8684936761856079
1787796030.4030213,586000,-0.27078574895858765
1787796044.410233,587000,-0.31512418389320374
1787796058.4089937,588000,-0.2541900873184204
1787796072.4016771,589000,-2.638568162918091
1787796086.3832366,590000,-0.2360721379518509
1787796100.42761,591000,-1.6740599870681763
1787796114.4911094,592000,-2.3024282455444336
1787796128.4027252,593000,-0.9320220947265625
1787796142.5258374,594000,-2.289954900741577
1787796156.6010196,595000,-0.8903738260269165
1787796170.6681561,596000,-0.29865002632141113
1787796184.69,597000,-0.37823736667633057
1787796198.7093532,598000,-0.32555773854255676
1787796212.7205343,599000,-1.3114609718322754
1787796226.715113,600000,-1.5542389154434204
1787796240.7357013,601000,-1.3147783279418945
1787796254.7640963,602000,-2.4679574966430664
1787796268.7962065,603000,-0.248235285282135
1787796282.8157535,604000,-1.6550307273864746
1787796296.8643231,605000,-1.4260237216949463
1787796310.8720593,606000,-0.46017900109291077
1787796324.9030976,607000,-0.41886770725250244
1787796338.8292189,608000,-0.8368889093399048
1787796352.87839,609000,-1.8395099639892578
1787796366.9409876,610000,-1.5189781188964844
1787796380.926358,611000,-0.4008004665374756
1787796395.072695,612000,-0.4423125982284546
1787796409.0604658,613000,-0.2283523678779602
1787796423.1085904,614000,-0.28386983275413513
1787796437.1992006,615000,-0.08204406499862671
1787796451.1584573,616000,-0.13756200671195984
1787796465.23881,617000,-0.7692838311195374
1787796479.240528,618000,-1.355614423751831
1787796493.2573912,619000,-0.7145607471466064
1787796507.3704972,620000,-1.0850335359573364
1787796521.491915,621000,-1.0928219556808472
1787796535.6216245,622000,-0.9542653560638428
1787796549.6379197,623000,-0.3219906687736511
1787796563.66107,624000,-0.8787310123443604
1787796577.715875,625000,-0.2856758236885071
1787796591.8548546,626000,-1.402618408203125
1787796605.9035919,627000,-0.5103172063827515
1787796620.0587919,628000,-0.9804587960243225
1787796634.0183265,629000,-1.4135723114013672
1787796648.1231678,630000,-1.322912573814392
1787796662.1691282,631000,-0.13019098341464996
1787796676.1843066,632000,-1.9067994356155396
1787796690.234878,633000,-0.08648383617401123
1787796704.3332403,634000,-1.6907540559768677
1787796718.3523874,635000,-2.770054340362549
1787796732.4408574,636000,-1.0414879322052002
1787796746.534607,637000,-0.5523355007171631
1787796760.5415,638000,-0.7205470204353333
1787796774.5776114,639000,-0.8068521618843079
1787796788.638513,640000,-0.07376544177532196
