wall_time,step,value
1787788875.5454578,77000,222.1727752685547
1787788889.4892197,78000,333.8680419921875
1787788903.598823,79000,352.49139404296875
1787788917.657773,80000,293.1416015625
1787788931.6504452,81000,412.69622802734375
1787788945.677282,82000,345.16546630859375
1787788959.7714517,83000,253.6673126220703
1787788973.7747624,84000,429.88031005859375
1787788987.9127316,85000,342.4248352050781
1787789001.9624243,86000,408.2179260253906
1787789016.0329406,87000,397.3192138671875
1787789030.0392046,88000,375.765380859375
1787789044.086307,89000,310.573974609375
1787789058.1550136,90000,366.47589111328125
1787789072.1417482,91000,386.6995849609375
1787789086.2464318,92000,329.6075439453125
1787789100.3070087,93000,289.02813720703125
1787789114.3259604,94000,429.8858642578125
1787789128.4205945,95000,407.18548583984375
1787789142.5595572,96000,380.8042907714844
1787789156.6035163,97000,478.6736145019531
1787789170.631322,98000,415.6034240722656
1787789184.6058822,99000,312.46014404296875
1787789198.6518037,100000,384.3660583496094
1787789212.7599316,101000,489.826171875
1787789226.8770251,102000,397.584716796875
1787789241.0095117,103000,367.7540588378906
1787789255.0565736,104000,305.8384704589844
1787789269.1559415,105000,424.5498352050781
1787789283.138742,106000,479.8494873046875
1787789297.2699444,107000,359.56512451171875
1787789311.4318948,108000,476.8177795410156
1787789325.5094318,109000,425.1888122558594
1787789339.6460202,110000,280.38372802734375
1787789353.7699049,111000,387.6561279296875
1787789367.9625225,112000,431.74578857421875
1787789382.0274343,113000,424.22711181640625
1787789396.14,114000,287.50860595703125
1787789410.2829275,115000,463.7397155761719
1787789424.3583713,116000,330.406005859375
1787789438.4528651,117000,371.41729736328125
1787789452.52595,118000,343.6487121582031
1787789466.5106337,119000,349.07794189453125
1787789480.7026355,120000,522.6192626953125
1787789494.6975322,121000,495.53857421875
1787789508.7967594,122000,438.1892395019531
1787789522.9189672,123000,429.8262939453125
1787789536.9564111,124000,359.149169921875
1787789551.0348861,125000,486.4378356933594
1787789565.1989288,126000,353.21002197265625
1787789579.3028574,127000,369.68768310546875
1787789593.377891,128000,386.56195068359375
1787789607.474844,129000,334.22454833984375
1787789621.6002357,130000,422.044921875
1787789635.568408,131000,503.32720947265625
1787789649.6591554,132000,429.23333740234375
1787789663.7109954,133000,469.14801025390625
1787789677.764482,134000,310.59808349609375
1787789691.8969119,135000,440.3109130859375
1787789705.9132466,136000,505.8055419921875
1787789719.9489048,137000,400.51519775390625
1787789734.0165794,138000,430.7384033203125
1787789747.969873,139000,440.31817626953125
1787789762.0605545,140000,484.76251220703125
1787789776.0325668,141000,359.400146484375
1787789790.0981946,142000,460.57659912109375
1787789804.2149065,143000,468.5413818359375
1787789818.2473476,144000,378.3553466796875
1787789832.2691727,145000,458.6448974609375
1787789846.3666337,146000,541.347900390625
1787789860.4205384,147000,541.5501708984375
1787789874.3420289,148000,459.426513671875
1787789888.3617454,149000,471.3065490722656
1787789902.3884096,150000,381.04876708984375
1787789916.428962,151000,461.22503662109375
1787789930.5656984,152000,398.5334167480469
1787789944.5864584,153000,421.962646484375
1787789958.667619,154000,460.59375
1787789972.721281,155000,428.82501220703125
1787789986.6769545,156000,465.9327392578125
1787790000.7205353,157000,453.6877746582031
1787790014.594792,158000,478.4755554199219
1787790028.6999028,159000,489.78363037109375
1787790042.7649727,160000,455.6221923828125
1787790056.868507,161000,371.40625
1787790070.9099765,162000,439.06768798828125
1787790085.0691707,163000,488.97662353515625
1787790099.146059,164000,454.2598876953125
1787790113.2362018,165000,402.05072021484375
1787790127.224592,166000,339.7538757324219
1787790141.2544978,167000,487.419921875
1787790155.195949,168000,362.226806640625
1787790169.168111,169000,398.6796875
1787790183.055166,170000,216.40182495117188
1787790197.1492739,171000,440.8987731933594
1787790211.2282035,172000,437.94403076171875
1787790225.3278754,173000,452.7477722167969
1787790239.3281903,174000,464.8370361328125
1787790253.4916975,175000,477.18646240234375
1787790267.6559992,176000,405.6879577636719
1787790281.7310748,177000,398.6455078125
1787790295.840833,178000,368.14715576171875
1787790309.9508834,179000,507.8798828125
1787790324.12286,180000,474.90118408203125
1787790338.1922529,181000,489.18023681640625
1787790352.3136556,182000,428.19781494140625
1787790366.3531399,183000,460.14605712890625
1787790380.4444144,184000,456.81671142578125
1787790394.440186,185000,465.8907470703125
1787790408.4587674,186000,491.393798828125
1787790422.5094676,187000,485.9123840332031
1787790436.5765247,188000,428.21173095703125
1787790450.609035,189000,392.6811218261719
1787790464.6256158,190000,379.54669189453125
1787790478.6608844,191000,487.00634765625
1787790492.6261292,192000,399.8663024902344
1787790506.6934853,193000,449.0341796875
1787790520.7534497,194000,460.2410583496094
1787790534.8931978,195000,283.76513671875
1787790548.9171348,196000,487.5712585449219
1787790562.9781039,197000,520.88525390625
1787790577.0732026,198000,412.753662109375
1787790591.1341927,199000,549.9193115234375
1787790605.2924302,200000,464.7810974121094
1787790619.3594236,201000,495.82183837890625
1787790633.4782882,202000,429.754638671875
1787790647.4945283,203000,381.27301025390625
1787790661.5545805,204000,455.6812744140625
1787790675.5953577,205000,464.24212646484375
1787790689.5850694,206000,486.15191650390625
1787790703.6070647,207000,235.02197265625
1787790717.6361246,208000,460.1852111816406
1787790731.6263983,209000,519.6657104492188
1787790745.6022472,210000,477.57049560546875
1787790759.686742,211000,477.0501708984375
1787790773.74998,212000,443.72406005859375
1787790787.8256414,213000,489.5132141113281
1787790801.7718308,214000,457.2381591796875
1787790815.8553572,215000,419.0393371582031
1787790829.982754,216000,408.2458190917969
1787790843.9945352,217000,389.33441162109375
1787790858.0536983,218000,443.1333312988281
1787790872.1920583,219000,442.1917724609375
1787790886.330437,220000,399.4895935058594
1787790900.4049993,221000,364.7266540527344
1787790914.4519584,222000,470.83099365234375
1787790928.4172058,223000,388.26513671875
1787790942.4974973,224000,481.2764587402344
1787790956.5471368,225000,489.5791931152344
1787790970.639138,226000,380.929443359375
1787790984.6227176,227000,469.226806640625
1787790998.7218077,228000,402.91326904296875
1787791012.81,229000,449.00244140625
1787791026.9366157,230000,514.4371337890625
1787791041.0277135,231000,455.7247314453125
1787791055.1729398,232000,524.2318115234375
1787791069.25105,233000,490.4200439453125
1787791083.415779,234000,295.26580810546875
1787791097.5903223,235000,550.906494140625
1787791111.61419,236000,473.8946228027344
1787791125.646973,237000,478.7489013671875
1787791139.818914,238000,451.2320556640625
1787791153.7714443,239000,405.2733154296875
1787791167.7749753,240000,468.1540222167969
1787791181.847501,241000,443.8128356933594
1787791195.8312807,242000,461.05450439453125
1787791209.800288,243000,367.87725830078125
1787791223.9470348,244000,418.3013916015625
1787791237.9891448,245000,452.49658203125
1787791251.9814522,246000,427.20526123046875
1787791265.9370017,247000,502.7355041503906
1787791279.962385,248000,465.996337890625
1787791294.0089228,249000,393.46124267578125
1787791308.1032758,250000,346.8056335449219
1787791322.2519517,251000,481.19024658203125
1787791336.3580325,252000,450.5390625
1787791350.3751104,253000,423.4180908203125
1787791364.4352272,254000,415.8569641113281
1787791378.528726,255000,431.6264953613281
1787791392.6084344,256000,428.75079345703125
1787791406.7504106,257000,445.2616882324219
1787791420.8350172,258000,351.4329833984375
1787791434.807794,259000,408.4380187988281
1787791448.9097393,260000,377.1610107421875
1787791463.0247066,261000,447.6456298828125
1787791477.1326175,262000,426.6907958984375
1787791491.2467206,263000,437.4573059082031
1787791505.2571712,264000,482.8575439453125
1787791519.2339053,265000,506.33270263671875
1787791533.2313757,266000,411.2586975097656
1787791547.1794446,267000,377.052734375
1787791561.2217515,268000,519.2886352539062
1787791575.286847,269000,527.9163818359375
1787791589.3753333,270000,346.48291015625
1787791603.3950012,271000,554.7892456054688
1787791617.5778008,272000,459.125
1787791631.7195344,273000,367.16473388671875
1787791645.817155,274000,503.15252685546875
1787791659.911651,275000,383.15716552734375
