controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,2,1,230,280,4.6000000000000005,-0.5587141513824463,-3.214468240737915,0.9826370477676392,-1.2730566822938272e-06,-2.0571758341247914e-06,2.259157326989225e-06,3.310050942673115e-06,-0.5587143898010254,-3.214468479156494,0.9857578277587891,-1.9010396003723145,0.5656816959381104,15.754236221313477,15.878599166870117,-0.003202536841854453,-0.010699780657887459,5.193664401303977e-05,0.011168896220624447
lqr,3,0,280,280,5.6000000000000005,-1.677706241607666,2.597559928894043,0.7527912259101868,-1.0295337915522396e-06,7.874038601585198e-06,2.0160684925940586e-06,8.192982022592332e-06,-1.6777061223983765,2.5975613594055176,0.7559118866920471,-2.589308738708496,0.8592867851257324,15.642473220825195,15.878597259521484,-0.004006114788353443,-0.012306478805840015,5.904218414798379e-05,0.01294225174933672
rl,0,1,203,281,4.0600000000000005,1.1117221117019653,-2.4740896224975586,1.1792672872543335,-0.31060510873794556,0.1857266128063202,-0.1387372761964798,0.38757961988449097,1.7294301986694336,-2.2385363578796387,1.2537400722503662,-1.0000858306884766,1.118319034576416,15.634488105773926,15.706305503845215,-0.0025700938422232866,-0.009741588495671749,9.49792010942474e-05,0.010075363330543041
rl,1,0,281,281,5.62,0.19796623289585114,0.4108116626739502,1.1191192865371704,-0.5256874561309814,-0.01551704853773117,-0.1284145712852478,0.5413671731948853,0.2776775360107422,0.3783571720123291,1.2201404571533203,-3.6573572158813477,-0.7605957984924316,15.661409378051758,16.10076141357422,-0.00406403373926878,-0.014685451984405518,1.1252188414800912e-05,0.015237420797348022
rl,2,1,231,281,4.62,-1.4768494367599487,-3.5500752925872803,1.0928375720977783,-0.421232670545578,0.2514530420303345,-0.22386696934700012,0.5392420887947083,-0.5587143898010254,-3.214468479156494,0.9857578277587891,-1.2634170055389404,1.137974739074707,16.15996742248535,16.249177932739258,-0.0031257127411663532,-0.010536317713558674,-6.678100908175111e-05,0.01099038403481245
rl,3,0,281,281,5.62,-1.323167324066162,2.2013161182403564,1.0866715908050537,-0.7189055681228638,-0.02286488004028797,-0.1132042333483696,0.7281230688095093,-1.6777061223983765,2.5975613594055176,0.7559118866920471,-2.6214051246643066,1.5551369190216064,15.734048843383789,16.02655601501465,-0.0027660236228257418,-0.014812197536230087,-0.00021448079496622086,0.01506977342069149
lqr,0,1,203,281,4.0600000000000005,1.7294304370880127,-2.238537311553955,1.2506206035614014,-1.8411249129712814e-06,6.830667643953348e-06,-3.779088501687511e-06,8.020552741072606e-06,1.7294301986694336,-2.2385363578796387,1.2537400722503662,-1.672145128250122,0.5188778638839722,15.781800270080566,15.878618240356445,-0.0021708435378968716,-0.011511276476085186,3.7892019463470206e-05,0.011714243330061436
lqr,1,0,281,281,5.62,0.2776774764060974,0.3783571720123291,1.2170193195343018,-5.251306447462412e-07,2.8061535317647213e-07,4.559557964967098e-06,4.598268787958659e-06,0.2776775360107422,0.3783571720123291,1.2201404571533203,-2.587977886199951,0.6199687123298645,15.654060363769531,15.87865161895752,-0.002841563429683447,-0.012489845976233482,-3.96712202928029e-05,0.012809071689844131
lqr,2,1,231,281,4.62,-0.5587140917778015,-3.2144687175750732,0.9826371073722839,-1.2772263744409429e-06,-2.2860189119455754e-07,2.314934135938529e-06,2.653768206073437e-06,-0.5587143898010254,-3.214468479156494,0.9857578277587891,-1.910836935043335,0.568498432636261,15.752943992614746,15.878593444824219,-0.00322878360748291,-0.010743530467152596,5.35535036760848e-05,0.011218349449336529
lqr,3,0,281,281,5.62,-1.6777061223983765,2.597559928894043,0.7527911067008972,-1.1642461004157667e-06,5.665170192514779e-06,2.2260126115725143e-06,6.19715683569666e-06,-1.6777061223983765,2.5975613594055176,0.7559118866920471,-2.6006810665130615,0.862921953201294,15.640362739562988,15.87857437133789,-0.004015046637505293,-0.012330839410424232,5.902325574425049e-05,0.012968179769814014
rl,0,1,204,282,4.08,1.102314829826355,-2.468022346496582,1.1751052141189575,-0.3150528371334076,0.21051333844661713,-0.13873425126075745,0.40351125597953796,1.7294301986694336,-2.2385363578796387,1.2537400722503662,-1.9830400943756104,1.6815212965011597,15.723197937011719,15.936716079711914,-0.0030424809083342552,-0.010043910704553127,0.00017485534772276878,0.010496065951883793
rl,1,0,282,282,5.64,0.18213671445846558,0.410902202129364,1.1151330471038818,-0.5286215543746948,0.012282343581318855,-0.13511809706687927,0.5457550287246704,0.2776775360107422,0.3783571720123291,1.2201404571533203,-2.981109619140625,2.2186663150787354,15.14067554473877,15.590045928955078,-0.0036315377801656723,-0.014598673209547997,-6.246638804441318e-05,0.015043710358440876
rl,2,1,232,282,4.64,-1.489562749862671,-3.542600393295288,1.0862098932266235,-0.4250195324420929,0.2480279505252838,-0.21943910419940948,0.5388070344924927,-0.5587143898010254,-3.214468479156494,0.9857578277587891,-2.250869035720825,0.25737035274505615,15.959844589233398,16.119842529296875,-0.003442529123276472,-0.010388047434389591,-1.3167598808649927e-05,0.01094361487776041
rl,3,0,282,282,5.64,-1.3451416492462158,2.2006685733795166,1.0833147764205933,-0.7392526268959045,-0.02096395567059517,-0.11123406887054443,0.7478682398796082,-1.6777061223983765,2.5975613594055176,0.7559118866920471,-3.97194242477417,0.9311330318450928,15.494763374328613,16.0228271484375,-0.0034530004486441612,-0.014462297782301903,-0.00011217987048439682,0.014869225211441517
lqr,0,1,204,282,4.08,1.7294306755065918,-2.238536834716797,1.2506208419799805,-1.5772843653394375e-06,4.454353984328918e-06,-4.4284020077611785e-06,6.476097496488364e-06,1.7294301986694336,-2.2385363578796387,1.2537400722503662,-1.6827707290649414,0.5207034349441528,15.780532836914062,15.878540992736816,-0.0021593980491161346,-0.011516055092215538,3.719611049746163e-05,0.011716821230947971
lqr,1,0,282,282,5.64,0.2776774764060974,0.3783571720123291,1.2170193195343018,-6.819107056799112e-07,2.898257491779077e-07,4.361491846793797e-06,4.423981408763211e-06,0.2776775360107422,0.3783571720123291,1.2201404571533203,-2.5994739532470703,0.6225944757461548,15.65198802947998,15.878589630126953,-0.0028548401314765215,-0.012509621679782867,-4.006946619483642e-05,0.012831303291022778
lqr,2,1,232,282,4.64,-0.5587140917778015,-3.214468479156494,0.9826371669769287,-1.5245337863234454e-06,8.207579753616301e-07,2.0738978037115885e-06,2.7016474177798955e-06,-0.5587143898010254,-3.214468479156494,0.9857578277587891,-1.9205906391143799,0.5714434385299683,15.751604080200195,15.878546714782715,-0.0032555211801081896,-0.010787328705191612,5.5136963055701926e-05,0.011268003843724728
lqr,3,0,282,282,5.64,-1.6777061223983765,2.597560167312622,0.7527912259101868,-1.546576754662965e-06,6.146305167931132e-06,2.4067205686151283e-06,6.779474006179953e-06,-1.6777061223983765,2.5975613594055176,0.7559118866920471,-2.6119346618652344,0.8666658997535706,15.638294219970703,15.87858772277832,-0.004024055320769548,-0.012356015853583813,5.899308962398209e-05,0.012994907796382904
rl,0,1,205,283,4.1,1.0930356979370117,-2.4613897800445557,1.171067714691162,-0.30642539262771606,0.22638042271137238,-0.13249969482421875,0.40336185693740845,1.7294301986694336,-2.2385363578796387,1.2537400722503662,-1.3294923305511475,1.2116670608520508,16.144330978393555,16.244234085083008,-0.003463332075625658,-0.01053710374981165,0.0002458691014908254,0.011094397865235806
rl,1,0,283,283,5.66,0.16683445870876312,0.41106727719306946,1.1112041473388672,-0.5007901787757874,0.0021105436608195305,-0.12888818979263306,0.517114520072937,0.2776775360107422,0.3783571720123291,1.2201404571533203,-1.499549150466919,0.21538330614566803,16.222877502441406,16.293458938598633,-0.0041263713501393795,-0.01386255957186222,4.3608961277641356e-05,0.014463726431131363
rl,2,1,233,283,4.66,-1.5021843910217285,-3.534945249557495,1.0796324014663696,-0.4185633659362793,0.2587421238422394,-0.21916086971759796,0.5386782884597778,-0.5587143898010254,-3.214468479156494,0.9857578277587891,-1.6827318668365479,1.0177539587020874,15.785928726196289,15.907952308654785,-0.003442409448325634,-0.01055394671857357,-1.7803966329665855e-05,0.011101184412837029
rl,3,0,283,283,5.66,-1.3675481081008911,2.2005953788757324,1.0801024436950684,-0.7506706118583679,0.006834232714027166,-0.10499676316976547,0.7580088376998901,-1.6777061223983765,2.5975613594055176,0.7559118866920471,-3.54651141166687,2.343928098678589,15.731683731079102,16.29593849182129,-0.003954257816076279,-0.01474262960255146,-4.438799078343436e-05,0.015263788402080536
lqr,0,1,205,283,4.1,1.7294303178787231,-2.2385365962982178,1.2506203651428223,-1.7260581444134004e-06,3.5532725632947404e-06,-3.6910919334331993e-06,5.406402124208398e-06,1.7294301986694336,-2.2385363578796387,1.2537400722503662,-1.6933571100234985,0.5228201150894165,15.779486656188965,15.87869644165039,-0.0021488196216523647,-0.011520860716700554,3.6485605960479006e-05,0.011719598434865475
lqr,1,0,283,283,5.66,0.2776774764060974,0.3783572316169739,1.2170192003250122,-5.893979846405273e-07,3.6062866115571524e-07,4.599627118295757e-06,4.6512377593899146e-06,0.2776775360107422,0.3783571720123291,1.2201404571533203,-2.610980987548828,0.6252204179763794,15.65001392364502,15.87863540649414,-0.0028683054260909557,-0.012529963627457619,-4.047549737151712e-05,0.01285413559526205
lqr,2,1,233,283,4.66,-0.5587141513824463,-3.2144689559936523,0.9826371073722839,-9.365359687762975e-07,1.8880637071561068e-06,1.9050767150474712e-06,2.840986098817666e-06,-0.5587143898010254,-3.214468479156494,0.9857578277587891,-1.930304765701294,0.5743982791900635,15.750374794006348,15.878612518310547,-0.0032828552648425102,-0.010831096209585667,5.668937592417933e-05,0.011317817494273186
lqr,3,0,283,283,5.66,-1.6777058839797974,2.5975608825683594,0.752791166305542,-2.027703885687515e-06,4.081952283740975e-06,2.4672694962646347e-06,5.182792392588453e-06,-1.6777061223983765,2.5975613594055176,0.7559118866920471,-2.6231765747070312,0.8701083064079285,15.63625431060791,15.878620147705078,-0.004032967612147331,-0.012382008135318756,5.8937403082381934e-05,0.01302238181233406
rl,0,1,206,284,4.12,1.0841310024261475,-2.4551546573638916,1.1672172546386719,-0.29201704263687134,0.1985684037208557,-0.12626704573631287,0.37502896785736084,1.7294301986694336,-2.2385363578796387,1.2537400722503662,-1.0328222513198853,-1.1406927108764648,16.229938507080078,16.302724838256836,-0.0029640442226082087,-0.010511643253266811,0.00019178714137524366,0.010923231020569801
rl,1,0,284,284,5.68,0.15170100331306458,0.4105789065361023,1.107444167137146,-0.5062645077705383,-0.025481190532445908,-0.12355121225118637,0.5217450857162476,0.2776775360107422,0.3783571720123291,1.2201404571533203,-3.2738044261932373,-0.7292330265045166,15.887406349182129,16.23758888244629,-0.003389420686289668,-0.013379784300923347,-4.305691982153803e-05,0.013802486471831799
rl,2,1,234,284,4.68,-1.5147666931152344,-3.526627540588379,1.073182463645935,-0.41981494426727295,0.28653863072395325,-0.21292458474636078,0.5510770082473755,-0.5587143898010254,-3.214468479156494,0.9857578277587891,-2.1442956924438477,1.9506518840789795,16.024288177490234,16.284374237060547,-0.0039873975329101086,-0.01050699781626463,7.463133078999817e-05,0.01123841293156147
rl,3,0,284,284,5.68,-1.3898048400878906,2.200406789779663,1.0766180753707886,-0.7374885082244873,-0.012837506830692291,-0.12170321494340897,0.7475732564926147,-1.6777061223983765,2.5975613594055176,0.7559118866920471,-2.0422093868255615,-0.2683081030845642,14.889958381652832,15.03174877166748,-0.004201576113700867,-0.014263427816331387,3.1507297535426915e-05,0.014869418926537037
lqr,0,1,206,284,4.12,1.7294301986694336,-2.2385365962982178,1.2506206035614014,-3.183870944667433e-07,2.727943638092256e-06,-3.202444077032851e-06,4.218849880999187e-06,1.7294301986694336,-2.2385363578796387,1.2537400722503662,-1.703896164894104,0.5247328281402588,15.778202056884766,15.878610610961914,-0.0021391010377556086,-0.011525677517056465,3.577502502594143e-05,0.011722554452717304
lqr,1,0,284,284,5.68,0.2776775062084198,0.3783572316169739,1.2170192003250122,-6.670127845609386e-07,1.951106298747618e-07,4.434276888787281e-06,4.4884059207106475e-06,0.2776775360107422,0.3783571720123291,1.2201404571533203,-2.622485637664795,0.6278641223907471,15.647924423217773,15.878576278686523,-0.0028819681610912085,-0.012550904415547848,-4.088599234819412e-05,0.012877601198852062
lqr,2,1,234,284,4.68,-0.5587141513824463,-3.2144687175750732,0.9826371669769287,-8.189377354028693e-07,2.5553717932780273e-06,2.073735458907322e-06,3.3913067909452366e-06,-0.5587143898010254,-3.214468479156494,0.9857578277587891,-1.9401090145111084,0.5772517919540405,15.749082565307617,15.878628730773926,-0.0033107709605246782,-0.010874797590076923,5.8199395425617695e-05,0.011367754079401493
lqr,3,0,284,284,5.68,-1.6777058839797974,2.597560405731201,0.7527912855148315,-2.5219080725946696e-06,3.030403604498133e-06,2.335709268663777e-06,4.582456313073635e-06,-1.6777061223983765,2.5975613594055176,0.7559118866920471,-2.6343960762023926,0.8739081621170044,15.634089469909668,15.878555297851562,-0.00404175603762269,-0.012408852577209473,5.886012513656169e-05,0.013050626963376999
rl,0,1,207,285,4.14,1.0759267807006836,-2.4493751525878906,1.1634913682937622,-0.2641940414905548,0.1896849274635315,-0.12316300719976425,0.34777575731277466,1.7294301986694336,-2.2385363578796387,1.2537400722503662,-0.3030220866203308,-0.12099270522594452,16.12001609802246,16.12331771850586,-0.0019312183139845729,-0.010171911679208279,3.526737418724224e-05,0.010353676974773407
rl,1,0,285,285,5.7,0.13672077655792236,0.4097043573856354,1.1037976741790771,-0.4958667457103729,-0.03099382482469082,-0.12055543065071106,0.5112514495849609,0.2776775360107422,0.3783571720123291,1.2201404571533203,-2.4161670207977295,0.46057945489883423,15.86327075958252,16.05282974243164,-0.002822243608534336,-0.013623957522213459,-0.0001566032733535394,0.013914086855947971
rl,2,1,235,285,4.7,-1.526804804801941,-3.5179243087768555,1.0667297840118408,-0.3919903039932251,0.29187965393066406,-0.21617461740970612,0.5343983173370361,-0.5587143898010254,-3.214468479156494,0.9857578277587891,-0.534969687461853,0.7324408292770386,15.751468658447266,15.77756118774414,-0.004414733499288559,-0.010258319787681103,0.00017348919936921448,0.011169292032718658
rl,3,0,285,285,5.7,-1.4118196964263916,2.20027494430542,1.0726978778839111,-0.7319842576980591,-0.00019641271501313895,-0.13515625894069672,0.7443575859069824,-1.6777061223983765,2.5975613594055176,0.7559118866920471,-2.4843578338623047,1.482884168624878,14.892584800720215,15.171027183532715,-0.0036572208628058434,-0.013298720121383667,-3.078808731515892e-06,0.013792433775961399
lqr,0,1,207,285,4.14,1.7294301986694336,-2.2385363578796387,1.2506208419799805,-6.509129661935731e-07,2.324007482457091e-06,-4.332067419454688e-06,4.9589825721341185e-06,1.7294301986694336,-2.2385363578796387,1.2537400722503662,-1.7145216464996338,0.5267442464828491,15.776905059814453,15.878532409667969,-0.002130191307514906,-0.011530576273798943,3.504786945995875e-05,0.011725746095180511
lqr,1,0,285,285,5.7,0.2776774764060974,0.37835729122161865,1.2170192003250122,-5.757477765655494e-07,2.0700099412351847e-07,4.792871550307609e-06,4.831764726986876e-06,0.2776775360107422,0.3783571720123291,1.2201404571533203,-2.633965015411377,0.6305148601531982,15.645920753479004,15.878606796264648,-0.002895871177315712,-0.012572410516440868,-4.1287927160738036e-05,0.012901676818728447
lqr,2,1,235,285,4.7,-0.5587142705917358,-3.2144689559936523,0.9826372861862183,-4.5913597546132223e-07,1.8807133983500535e-06,2.2553317648998927e-06,2.9722737053816672e-06,-0.5587143898010254,-3.214468479156494,0.9857578277587891,-1.9501879215240479,0.5804321765899658,15.747740745544434,15.878647804260254,-0.003339146263897419,-0.01091843843460083,5.9634403442032635e-05,0.011417781934142113
lqr,3,0,285,285,5.7,-1.6777058839797974,2.597560405731201,0.7527912855148315,-2.598828132249764e-06,3.6854003155895043e-06,1.78089908331458e-06,4.848472599405795e-06,-1.6777061223983765,2.5975613594055176,0.7559118866920471,-2.6456048488616943,0.8774502277374268,15.631998062133789,15.878555297851562,-0.004050500225275755,-0.012436501681804657,5.8794485084945336e-05,0.013079625554382801
rl,0,1,208,286,4.16,1.0681060552597046,-2.44358229637146,1.1599211692810059,-0.25893735885620117,0.19479437172412872,-0.11692780256271362,0.3444786071777344,1.7294301986694336,-2.2385363578796387,1.2537400722503662,-1.5396994352340698,0.6378461718559265,16.133956909179688,16.219804763793945,-0.001917126472108066,-0.009970122016966343,1.7981015844270587e-05,0.010152784176170826
